INFO     | 2016-12-20 16:55:47,116 | progress   |       Finished subset 228/515, 44.27 percent done
INFO     | 2016-12-20 16:55:47,333 | progress   |       Finished subset 229/515, 44.47 percent done
INFO     | 2016-12-20 16:55:47,888 | progress   |       Finished subset 230/515, 44.66 percent done
INFO     | 2016-12-20 16:55:47,960 | progress   |       Finished subset 231/515, 44.85 percent done
INFO     | 2016-12-20 16:55:48,107 | progress   |       Finished subset 232/515, 45.05 percent done
INFO     | 2016-12-20 16:55:48,312 | progress   |       Finished subset 233/515, 45.24 percent done
INFO     | 2016-12-20 16:55:48,402 | progress   |       Finished subset 234/515, 45.44 percent done
INFO     | 2016-12-20 16:55:48,709 | progress   |       Finished subset 235/515, 45.63 percent done
INFO     | 2016-12-20 16:55:48,821 | progress   |       Finished subset 236/515, 45.83 percent done
INFO     | 2016-12-20 16:55:49,021 | progress   |       Finished subset 237/515, 46.02 percent done
INFO     | 2016-12-20 16:55:49,251 | progress   |       Finished subset 238/515, 46.21 percent done
INFO     | 2016-12-20 16:55:49,371 | progress   |       Finished subset 239/515, 46.41 percent done
INFO     | 2016-12-20 16:55:49,561 | progress   |       Finished subset 240/515, 46.60 percent done
INFO     | 2016-12-20 16:55:49,630 | progress   |       Finished subset 241/515, 46.80 percent done
INFO     | 2016-12-20 16:55:49,694 | progress   |       Finished subset 242/515, 46.99 percent done
INFO     | 2016-12-20 16:55:49,775 | progress   |       Finished subset 243/515, 47.18 percent done
INFO     | 2016-12-20 16:55:49,876 | progress   |       Finished subset 244/515, 47.38 percent done
INFO     | 2016-12-20 16:55:50,201 | progress   |       Finished subset 245/515, 47.57 percent done
INFO     | 2016-12-20 16:55:50,404 | progress   |       Finished subset 246/515, 47.77 percent done
INFO     | 2016-12-20 16:55:50,478 | progress   |       Finished subset 247/515, 47.96 percent done
INFO     | 2016-12-20 16:55:50,531 | progress   |       Finished subset 248/515, 48.16 percent done
INFO     | 2016-12-20 16:55:51,032 | progress   |       Finished subset 249/515, 48.35 percent done
INFO     | 2016-12-20 16:55:51,122 | progress   |       Finished subset 250/515, 48.54 percent done
INFO     | 2016-12-20 16:55:51,284 | progress   |       Finished subset 251/515, 48.74 percent done
INFO     | 2016-12-20 16:55:51,345 | progress   |       Finished subset 252/515, 48.93 percent done
INFO     | 2016-12-20 16:55:51,401 | progress   |       Finished subset 253/515, 49.13 percent done
