Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -2881863.89609
Scheme AICc       : 5774290.44723
Number of params  : 5208
Number of sites   : 375172
Number of subsets : 500

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset232 = 88459-89062;
	charset Subset233 = 89063-89604 280413-280887 245861-246285 307803-308132 269602-269907;
	charset Subset234 = 318077-318131 103412-103510 89734-89786 163947-164189 357485-357544 360180-360399;
	charset Subset235 = 135190-135251 359557-359611 251524-251573 89787-90041;
	charset Subset236 = 90631-90847;
	charset Subset237 = 195727-196294 90848-91202;
	charset Subset238 = 229840-229921 91203-91393;
	charset Subset239 = 177083-177442 183650-183990 122285-122840 91516-92121;
	charset Subset240 = 203512-203593 92289-92390;
	charset Subset241 = 223836-224114 105759-106127 134668-134938 92391-92872 286950-287225 109762-110091 103511-103992 325458-325704;
	charset Subset242 = 92873-93147 272254-272692 276000-276292 222131-222593 189823-189890 286011-286455;
	charset Subset243 = 225951-226113 325705-325914 185252-185345 93687-93736 304478-304628;
	charset Subset244 = 93737-94004 341577-341668;
	charset Subset245 = 94221-94488 208527-209122 263876-263927 221827-221972 370640-370869 242982-243064;
	charset Subset246 = 95075-95153 257602-257698 221462-221627 286621-286949 317404-317562;
	charset Subset247 = 95154-95357 190711-190782 241538-241587 263559-263652;
	charset Subset248 = 95534-95583;
	charset Subset249 = 95584-95635 146664-146827;
	charset Subset250 = 96641-96919;
	charset Subset251 = 338814-338949 349220-349292 97639-97838;
	charset Subset252 = 98264-98348;
	charset Subset253 = 98442-98812 124576-124993;
	charset Subset254 = 140856-140947 250330-250381 367095-367256 98813-98929 280888-280937 258919-259164;
	charset Subset255 = 265008-265334 99240-99669;
	charset Subset256 = 99881-100137;
	charset Subset257 = 230006-230490 328078-328531 152047-152488 218146-218542 100138-100451 303790-304477;
	charset Subset258 = 341669-341871 100571-100629;
	charset Subset259 = 101292-101963;
	charset Subset260 = 103076-103411 107223-107449 330073-330189;
	charset Subset261 = 104868-105034 155077-155300 216202-216322 358728-358937;
	charset Subset262 = 105035-105479 352854-353574;
	charset Subset263 = 105631-105758 176794-176844 196781-196859;
	charset Subset264 = 106211-106373;
	charset Subset265 = 340952-341497 106374-106770;
	charset Subset266 = 138437-138708 106771-106859 275208-275805;
	charset Subset267 = 324969-325109 322845-322947 259611-259708 106860-106987;
	charset Subset268 = 118808-119253 106988-107222 264202-264494 260551-261103 373126-373450;
	charset Subset269 = 184840-185195 107450-107872 240950-241413;
	charset Subset270 = 164383-164683 246952-247067 128513-128701 107873-107930 250177-250329 124526-124575;
	charset Subset271 = 108502-108855;
	charset Subset272 = 109134-109320;
	charset Subset273 = 109321-109640 244899-244975 136081-136135;
	charset Subset274 = 110092-110237 339632-339691;
	charset Subset275 = 110238-110624 365582-365671 328591-328656;
	charset Subset276 = 315849-315952 327526-327634 111149-111234;
	charset Subset277 = 111351-112004 200530-200706;
	charset Subset278 = 153492-153627 191395-191568 112005-112112;
	charset Subset279 = 113436-113647;
	charset Subset280 = 374894-375172 316005-316130 114217-114357 175502-175591;
	charset Subset281 = 115050-115138 254728-255212 131117-131481 116539-117143;
	charset Subset282 = 115750-115931;
	charset Subset283 = 178018-178373 115932-116263 163478-163877;
	charset Subset284 = 116400-116487;
	charset Subset285 = 116488-116538 335432-335481;
	charset Subset286 = 117144-117872;
	charset Subset287 = 117873-117945 224339-224613 155301-155647;
	charset Subset288 = 117946-118026;
	charset Subset289 = 297535-297658 257699-258181 118027-118531;
	charset Subset290 = 119254-119562 346325-346612;
	charset Subset291 = 119720-119966 247412-247571;
	charset Subset292 = 119967-120140;
	charset Subset293 = 304827-305011 342735-342916 120944-121034 328657-328753;
	charset Subset294 = 159448-159818 122841-123046 204260-204321;
	charset Subset295 = 123160-123400 350134-350183 341498-341576;
	charset Subset296 = 123738-123886 134939-135086;
	charset Subset297 = 170370-170599 366993-367094 128445-128512 123887-124017 191954-192009;
	charset Subset298 = 296377-296584 124018-124525 192249-192765 312278-312461;
	charset Subset299 = 125134-125655 251574-252204 293033-293491 299547-299895 209713-210388 297718-298361;
	charset Subset300 = 249538-249737 335644-335965 339692-339798 218775-218866 280150-280412 125837-125992 362158-362494;
	charset Subset301 = 127856-128444;
	charset Subset302 = 364756-364877 129128-129178 335966-336083;
	charset Subset303 = 172428-172702 142345-142574 129762-129961 176966-177082 169777-169989 280018-280099;
	charset Subset304 = 233874-234156 129962-130052 205174-205446 264495-264674;
	charset Subset305 = 324374-324458 130802-130901;
	charset Subset306 = 132178-132227 212673-212803;
	charset Subset307 = 288722-289156 132922-133246 327635-328077;
	charset Subset308 = 204100-204259 133712-133832;
	charset Subset309 = 333905-333978 229102-229194 360609-360944 247989-248080 307664-307802 133833-133915 272744-272880 208435-208526 263928-264201;
	charset Subset310 = 220953-221405 133916-134397;
	charset Subset311 = 213435-213903 135252-135933;
	charset Subset312 = 361132-361705 136136-136683 144744-145276;
	charset Subset313 = 251454-251523 173252-173454 139442-139507 171922-172180 244255-244505 216323-216489 302018-302106 202869-202942;
	charset Subset314 = 340411-340769 139662-140038;
	charset Subset315 = 141211-141766 320734-321307 363150-363226;
	charset Subset316 = 240737-240949 141767-141996;
	charset Subset317 = 141997-142344 221628-221826 342917-343308 176211-176793;
	charset Subset318 = 232226-232458 143361-143901 364150-364755;
	charset Subset319 = 233286-233336 148913-149151 150447-150568 281360-281452 151615-151730 144478-144688;
	charset Subset320 = 145277-145388 252947-252999 373665-373802 343436-343551;
	charset Subset321 = 171317-171512 145440-145733;
	charset Subset322 = 145734-145989 180058-180390 367257-367648;
	charset Subset323 = 369977-370376 146493-146663 227676-228038;
	charset Subset324 = 146974-147413 344482-344779;
	charset Subset325 = 147537-147682 152489-152574 202687-202868;
	charset Subset326 = 274547-274817 149636-149762 279080-279344;
	charset Subset327 = 150569-151032 183991-184161 267164-267655;
	charset Subset328 = 270183-270603 282331-282875 266695-267163 151103-151614 212022-212622;
	charset Subset329 = 151860-152046;
	charset Subset330 = 153129-153410;
	charset Subset331 = 153628-154204;
	charset Subset332 = 239372-239528 154205-154378 253770-253971;
	charset Subset333 = 154379-154456 369895-369976;
	charset Subset334 = 358938-359458 154622-155076;
	charset Subset335 = 155648-155860 368544-368944;
	charset Subset336 = 155861-156161;
	charset Subset337 = 156228-156700 282129-282330 258382-258736 301540-302017 256387-256793;
	charset Subset338 = 354517-354725 157782-158025;
	charset Subset339 = 158026-158406;
	charset Subset340 = 178784-179054 158407-158568;
	charset Subset341 = 158569-159096 372724-372953 197018-197596 291652-291810 197861-198252 306458-306918;
	charset Subset342 = 159097-159146;
	charset Subset343 = 295333-296067 180391-180726 160722-160867;
	charset Subset344 = 234805-234952 160868-161085 289947-290144 319583-319657 192105-192248 166658-166708;
	charset Subset345 = 215660-216201 219657-220100 161086-161519 164190-164382;
	charset Subset346 = 242457-242917 162487-162612 169990-170369;
	charset Subset347 = 215402-215536 162613-162664;
	charset Subset348 = 162665-163284;
	charset Subset349 = 163878-163946 299896-300005 166709-166883;
	charset Subset350 = 165156-165470;
	charset Subset351 = 165471-165726;
	charset Subset352 = 166389-166657 308328-308410 173455-173555 284442-284625 366274-366364 350018-350133 327398-327525;
	charset Subset353 = 167209-167437;
	charset Subset354 = 167438-167565 351408-351535;
	charset Subset355 = 336084-336236 309187-309242 318132-318213 296585-296894 168324-168393;
	charset Subset356 = 294712-295103 190783-190948 169266-169776;
	charset Subset357 = 273496-273899 172943-173251 276823-277334 361756-362157 308642-309186;
	charset Subset358 = 210466-210573 174151-174249;
	charset Subset359 = 175009-175501 240364-240736 184233-184605;
	charset Subset360 = 175642-175697;
	charset Subset361 = 357310-357484 285173-285389 291811-292027 178524-178783 361007-361131;
	charset Subset362 = 317563-318076 179228-179745 238809-239069 300347-300609 238008-238322;
	charset Subset363 = 186566-186632 179746-180006;
	charset Subset364 = 180007-180057;
	charset Subset365 = 181891-182214 259805-260253;
	charset Subset366 = 342134-342313 182265-182357;
	charset Subset367 = 268968-269498 182438-182899;
	charset Subset368 = 192010-192104 273983-274487 280938-281359 183102-183428;
	charset Subset369 = 183429-183597;
	charset Subset370 = 183598-183649;
	charset Subset371 = 184606-184687;
	charset Subset372 = 184688-184839;
	charset Subset373 = 185196-185251;
	charset Subset374 = 358379-358727 186015-186565;
	charset Subset375 = 354726-355072 186683-186748;
	charset Subset376 = 232753-232802 187192-187442;
	charset Subset377 = 187719-188287;
	charset Subset378 = 188364-188832;
	charset Subset379 = 320544-320733 230491-230545 188833-188937 369845-369894;
	charset Subset380 = 191569-191953 254025-254582;
	charset Subset381 = 192766-192815;
	charset Subset382 = 193402-193463 236507-236880 318966-319487;
	charset Subset383 = 193464-193633 308133-308327;
	charset Subset384 = 194016-194114;
	charset Subset385 = 353575-353675 194115-194164;
	charset Subset386 = 363400-363454 194165-194358;
	charset Subset387 = 194880-194929;
	charset Subset388 = 194930-195340;
	charset Subset389 = 195341-195548;
	charset Subset390 = 195549-195655;
	charset Subset391 = 195656-195726;
	charset Subset392 = 373451-373578 196459-196780 210653-210735;
	charset Subset393 = 343309-343435 198905-198987;
	charset Subset394 = 199720-199852;
	charset Subset395 = 199853-200194;
	charset Subset396 = 200195-200301;
	charset Subset397 = 200707-200812 333303-333360;
	charset Subset398 = 200813-200988;
	charset Subset399 = 201099-201535 346062-346324;
	charset Subset400 = 201536-201925;
	charset Subset401 = 202211-202686;
	charset Subset402 = 205983-206634;
	charset Subset403 = 206635-206690;
	charset Subset404 = 208122-208334 305012-305086;
	charset Subset405 = 208335-208434;
	charset Subset406 = 209123-209321;
	charset Subset407 = 241641-242330 362567-363149 210736-211206 342546-342734 283882-284113;
	charset Subset408 = 255398-255606 225132-225258 368366-368543 211633-211820;
	charset Subset409 = 211971-212021;
	charset Subset410 = 213904-213960;
	charset Subset411 = 213961-214184;
	charset Subset412 = 214185-214378;
	charset Subset413 = 214432-214957;
	charset Subset414 = 214958-215083 303487-303627;
	charset Subset415 = 217386-217739;
	charset Subset416 = 319658-319862 218543-218774;
	charset Subset417 = 220226-220826;
	charset Subset418 = 353883-354147 220827-220883;
	charset Subset419 = 325915-325964 223088-223542 258737-258918;
	charset Subset420 = 331892-332011 223626-223835;
	charset Subset421 = 345485-345713 226114-226165;
	charset Subset422 = 232459-232752;
	charset Subset423 = 288217-288547 232803-233036 368995-369317 350184-350874;
	charset Subset424 = 233337-233873;
	charset Subset425 = 234157-234291 328532-328590;
	charset Subset426 = 235100-235362;
	charset Subset427 = 243065-243115 236881-236963 236964-237188;
	charset Subset428 = 237189-237484;
	charset Subset429 = 340770-340951 237485-237728 313644-313776 256038-256206 303686-303789;
	charset Subset430 = 238323-238563;
	charset Subset431 = 372194-372355 239070-239371;
	charset Subset432 = 240168-240227;
	charset Subset433 = 241414-241482;
	charset Subset434 = 241588-241640;
	charset Subset435 = 242331-242456 316633-316784;
	charset Subset436 = 243116-243486;
	charset Subset437 = 243584-243684;
	charset Subset438 = 243685-244254;
	charset Subset439 = 263070-263333 244976-245624;
	charset Subset440 = 344321-344481 245625-245694;
	charset Subset441 = 245695-245795 361706-361755;
	charset Subset442 = 278287-278505 245796-245860;
	charset Subset443 = 273446-273495 246460-246602;
	charset Subset444 = 247068-247122;
	charset Subset445 = 247123-247349;
	charset Subset446 = 247350-247411;
	charset Subset447 = 247917-247988;
	charset Subset448 = 248810-248999;
	charset Subset449 = 249738-250119 351829-352196;
	charset Subset450 = 250382-250859;
	charset Subset451 = 252205-252467 275859-275913;
	charset Subset452 = 253270-253769;
	charset Subset453 = 253972-254024;
	charset Subset454 = 255607-256037;
	charset Subset455 = 257433-257601;
	charset Subset456 = 262010-262200;
	charset Subset457 = 262201-262813;
	charset Subset458 = 269499-269601;
	charset Subset459 = 294238-294711 270775-270832;
	charset Subset460 = 272172-272253;
	charset Subset461 = 273293-273445;
	charset Subset462 = 274818-274867;
	charset Subset463 = 275806-275858;
	charset Subset464 = 276720-276822;
	charset Subset465 = 277335-278036;
	charset Subset466 = 278037-278086;
	charset Subset467 = 298670-299028 281453-281651 355823-355927;
	charset Subset468 = 313176-313643 281652-281724;
	charset Subset469 = 282876-282940;
	charset Subset470 = 283009-283102;
	charset Subset471 = 283103-283157;
	charset Subset472 = 283158-283614;
	charset Subset473 = 289314-289478 322006-322253;
	charset Subset474 = 290444-290643;
	charset Subset475 = 295204-295260 312221-312277 306919-306993;
	charset Subset476 = 297471-297534 351333-351407;
	charset Subset477 = 362495-362566 299182-299546;
	charset Subset478 = 305087-305164 312462-312543;
	charset Subset479 = 305676-305814;
	charset Subset480 = 309814-309925;
	charset Subset481 = 310151-310475;
	charset Subset482 = 323665-324322;
	charset Subset483 = 324323-324373;
	charset Subset484 = 326070-326711;
	charset Subset485 = 329417-329527 368945-368994;
	charset Subset486 = 353676-353882 330540-330608;
	charset Subset487 = 333361-333853;
	charset Subset488 = 339448-339544;
	charset Subset489 = 344780-345023;
	charset Subset490 = 346613-346662;
	charset Subset491 = 348041-348172;
	charset Subset492 = 348551-349121;
	charset Subset493 = 355073-355380;
	charset Subset494 = 355381-355523;
	charset Subset495 = 359459-359556;
	charset Subset496 = 363227-363399;
	charset Subset497 = 363455-363977;
	charset Subset498 = 363978-364096;
	charset Subset499 = 369318-369367;
	charset Subset500 = 370561-370639;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-123 294134-294237 60669-60770 187443-187718 61731-61800 177663-178017;
	charset Subset2 = 62379-62454 124-249 25033-25154 302825-302997;
	charset Subset3 = 235804-236335 169059-169168 250-698 332012-332439;
	charset Subset4 = 322948-323094 699-749 78226-78326 350875-351332;
	charset Subset5 = 750-1387 2330-2575 343552-344179 45023-45558 270999-271431 193634-194015 371684-372193;
	charset Subset6 = 337750-338137 1388-1510 279345-279558 77060-77388;
	charset Subset7 = 121685-121734 1511-1665;
	charset Subset8 = 1666-2168 212804-213434;
	charset Subset9 = 64612-64872 2169-2279 76259-76314 221973-222022;
	charset Subset10 = 225325-225386 125993-126147 2280-2329;
	charset Subset11 = 313952-314552 29445-30085 33687-34137 2576-3100;
	charset Subset12 = 236336-236506 306994-307102 96920-97013 3101-3222 116264-116399 112468-112543 114804-114969 347037-347194;
	charset Subset13 = 330609-330730 10649-10750 3223-3279;
	charset Subset14 = 120267-120861 25858-25945 126937-127588 226166-226591 300982-301456 359612-360127 3280-3744;
	charset Subset15 = 80727-80874 258182-258314 217933-218145 284626-284705 72566-72631 97589-97638 287226-287366 3745-3862;
	charset Subset16 = 152973-153128 3863-3913 315953-316004 336848-336897 288625-288721;
	charset Subset17 = 330731-331185 271668-272111 22066-22714 3914-4496;
	charset Subset18 = 11990-12764 4497-4675 66072-66690 356760-357309;
	charset Subset19 = 137240-137308 284114-284441 92122-92217 151731-151859 4676-4894;
	charset Subset20 = 314748-315317 4895-5270 312106-312220 102040-102477;
	charset Subset21 = 196860-196967 5271-5346 174101-174150;
	charset Subset22 = 81373-81478 5347-5408 20989-21220 345714-345763 161743-161815 246286-246459 152575-152687;
	charset Subset23 = 52366-52900 5409-6219 78885-79174 172181-172427;
	charset Subset24 = 104193-104248 6220-6389 16485-16618;
	charset Subset25 = 290825-291414 37089-37587 136940-137167 339799-340265 166884-167208 338950-339447 224614-225131 6390-6878;
	charset Subset26 = 285894-286010 160666-160721 6879-7042;
	charset Subset27 = 59961-60668 10065-10570 168394-169058 7043-7455 323095-323590 190084-190710;
	charset Subset28 = 95636-95690 7456-7512 360128-360179;
	charset Subset29 = 35061-35573 7513-7728 85285-85577;
	charset Subset30 = 238564-238808 326712-326824 7729-7922 60821-60941 344180-344258 59096-59316 250120-250176 147414-147536 292803-293032 156928-157088 12926-13062 197597-197799 65391-65527;
	charset Subset31 = 39298-39782 7923-8387 56373-56780 130902-131116 93148-93686 51007-51486;
	charset Subset32 = 41138-41196 8388-8450 100452-100570 223543-223625;
	charset Subset33 = 241483-241537 270039-270182 55302-55369 79808-80004 255213-255397 373579-373664 279559-279742 8451-8599 179055-179227 222787-223087 71830-72048;
	charset Subset34 = 189401-189822 315438-315848 152688-152972 8600-9145;
	charset Subset35 = 308411-308641 268422-268554 9146-9206 132228-132341;
	charset Subset36 = 9207-9799 235678-235750 33299-33351;
	charset Subset37 = 200989-201098 9800-9850;
	charset Subset38 = 181507-181890 309926-310045 251004-251453 336956-337488 142877-143195 45669-46153 225259-225324 9851-9926;
	charset Subset39 = 9927-10004;
	charset Subset40 = 10005-10064;
	charset Subset41 = 180777-180943 10571-10648 319488-319582 182358-182437 274488-274546;
	charset Subset42 = 65621-65923 263653-263875 10751-11339 30324-30799 185405-186014 100685-101058 228186-228879 55496-56198 70394-70609;
	charset Subset43 = 11340-11795;
	charset Subset44 = 11796-11845 99670-99880;
	charset Subset45 = 27093-27165 11846-11904 214379-214431;
	charset Subset46 = 248760-248809 101059-101150 11905-11989;
	charset Subset47 = 37901-37954 18355-18566 337646-337749 201926-202091 41052-41137 70610-70664 12765-12830 89605-89733 166029-166194;
	charset Subset48 = 209558-209712 198988-199118 327263-327397 84259-84468 12831-12925 215537-215659 365263-365429;
	charset Subset49 = 70665-71024 31669-32329 121085-121541 345024-345484 13063-13621 114970-115049 181067-181506 38519-39085;
	charset Subset50 = 13622-13687;
	charset Subset51 = 13688-13909;
	charset Subset52 = 170655-170819 19681-19952 131735-132177 13910-14533;
	charset Subset53 = 14534-14584;
	charset Subset54 = 112919-113435 14585-14709 97839-98263 159944-160665 364878-365262;
	charset Subset55 = 247572-247916 62455-62912 14710-15200;
	charset Subset56 = 15201-15298 140189-140239;
	charset Subset57 = 15299-15811 225387-225950 64873-65340 71231-71755;
	charset Subset58 = 68314-68373 221406-221461 36391-36616 15812-15887;
	charset Subset59 = 15888-16484;
	charset Subset60 = 325965-326069 16619-16733;
	charset Subset61 = 50578-50672 65341-65390 16734-16847;
	charset Subset62 = 16848-17328 334107-334537;
	charset Subset63 = 17329-17630 150255-150446 347302-347460 317128-317403 314621-314747;
	charset Subset64 = 17631-17681;
	charset Subset65 = 17682-18268 272881-273292 293790-294133 34194-34563 307207-307663;
	charset Subset66 = 291415-291651 256207-256386 21221-21319 337489-337564 289157-289206 244506-244898 250922-251003 18269-18354 44509-44558;
	charset Subset67 = 73594-73960 37686-37900 310711-310961 75849-76161 127589-127805 349568-350017 167635-168157 18567-18976;
	charset Subset68 = 141052-141210 266477-266581 18977-19035;
