Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1122284.30566
Scheme AICc       : 2254128.2271
Number of params  : 4742
Number of sites   : 599627
Number of subsets : 471

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
99     | GTR+G      | 281        | a964608abff6b8e22a1675c608e5d4a5 | uce_5478_right, uce_2008_left, uce_371_right, uce_4562_right                                        
100    | GTR+G      | 939        | 093942c824eab739a67eba4ce01cbb64 | uce_5218_left, uce_1865_core, uce_511_left, uce_686_left, uce_7678_left, uce_7253_right, uce_2682_left, uce_7848_left, uce_2341_left, uce_5331_right, uce_502_right, uce_5589_left, uce_1904_right, uce_4486_right
101    | GTR+G      | 1266       | 04ffbd8ebc9e10997f702a0cdf8f08ad | uce_6721_right, uce_4931_left, uce_5647_left, uce_2349_right, uce_4146_right, uce_655_left, uce_517_right, uce_4908_left, uce_5667_left, uce_4205_left, uce_752_left, uce_3150_left, uce_4982_right, uce_4553_left, uce_5589_right
102    | GTR+G      | 828        | ffbe9ba192a0f027bb7f71d5f0a3b7d9 | uce_38_left, uce_5934_left, uce_4550_left, uce_353_left, uce_3490_left, uce_6079_left, uce_6528_left
103    | GTR+G      | 1426       | a475c736715be9108cfceed9c8e2b1fc | uce_2530_core, uce_5402_left, uce_7836_left, uce_4077_left, uce_4010_right, uce_5675_right, uce_5580_core, uce_7643_right, uce_432_left, uce_1363_right, uce_4257_left, uce_5934_right, uce_5185_left, uce_620_left, uce_1547_left, uce_5098_right
104    | GTR+G      | 1777       | 6c2c72bd52cda8243219eceada32a2a0 | uce_6100_core, uce_5441_left, uce_6690_left, uce_6970_left, uce_6136_left, uce_3150_right, uce_6953_core, uce_3050_core, uce_6524_left, uce_4107_right, uce_3089_right, uce_2896_left
105    | GTR+G      | 2748       | 991f1b45cb1f89cfc102534b4a4d8565 | uce_5345_left, uce_3071_right, uce_1802_core, uce_4465_left, uce_4944_core, uce_5700_left, uce_7122_left, uce_5991_right, uce_6019_right, uce_6136_core, uce_3973_core, uce_401_right, uce_7559_left, uce_7997_right, uce_1232_right, uce_2247_core
106    | GTR+G      | 2694       | aa588932063bda935d12fc2f8b78e8a2 | uce_3958_core, uce_7595_core, uce_3262_right, uce_2090_core, uce_1119_left, uce_791_core, uce_517_core, uce_6136_right, uce_2748_core, uce_2361_left, uce_4532_core, uce_2491_core, uce_2031_all
107    | GTR+G      | 111        | 53266c2d0b53f946cc114cde06e38f28 | uce_6158_left                                                                                       
108    | GTR+G      | 646        | c3c438101c4e14365038ce3ee1aa1a0b | uce_1181_right, uce_6158_core, uce_7721_left, uce_3369_right, uce_1268_right, uce_5774_left, uce_6252_right, uce_4117_right
109    | GTR+G      | 4307       | 77c0ba1111912a2ecb5d50e000daecd7 | uce_6524_core, uce_7854_left, uce_6461_core, uce_3580_core, uce_5557_right, uce_157_right, uce_4721_core, uce_5238_right, uce_7342_right, uce_5013_core, uce_4027_core, uce_4764_core, uce_3775_core, uce_4842_left, uce_3651_right, uce_3186_core, uce_3263_left, uce_1239_core, uce_4693_left, uce_6158_right, uce_6242_core, uce_3084_left
110    | GTR+G      | 2832       | 603a916c7ce128008061093861789194 | uce_7836_right, uce_4107_core, uce_1891_right, uce_6228_core, uce_2262_core, uce_3909_core, uce_4024_core, uce_2772_core, uce_6642_left, uce_223_core, uce_1183_right, uce_7048_core, uce_6228_right, uce_5259_core, uce_6210_right, uce_70_left, uce_3050_right, uce_6953_right, uce_7442_right
111    | GTR+G      | 2028       | 475d34a37e9deb1057a43a56285afca0 | uce_157_core, uce_5028_core, uce_4673_right, uce_2445_core, uce_726_left, uce_2417_left, uce_6642_right, uce_14_left, uce_6840_core, uce_5701_core
112    | GTR+G      | 473        | 2272361311832b57f1cd6225d59d373d | uce_2646_core, uce_6553_right, uce_6654_left, uce_2538_left, uce_3831_left, uce_7419_right          
113    | GTR+G      | 1548       | b9af6a8be2da1c44348d802b6f9bed99 | uce_2820_core, uce_4394_core, uce_5797_core, uce_5598_right, uce_4051_core, uce_6654_core, uce_616_core
114    | GTR+G      | 1281       | 8ba4183663b9f4f487d5105c6d2b9fe5 | uce_4871_core, uce_396_right, uce_6654_right, uce_7491_left, uce_5966_right, uce_6206_core, uce_7854_right, uce_3482_core
115    | GTR+G      | 4252       | 25ec112267fb125ebf8a84995acaa05a | uce_1357_core, uce_4014_core, uce_4910_core, uce_7442_left, uce_4648_core, uce_6277_right, uce_715_core, uce_5882_right, uce_309_core, uce_6779_left, uce_2879_core, uce_3535_core, uce_5647_core, uce_1644_core, uce_3931_left, uce_3377_core, uce_6725_core, uce_3857_left, uce_3335_core, uce_1858_right, uce_353_core, uce_7022_all, uce_1891_left
116    | GTR+G      | 4884       | fff506c7351e9c5b1df863bbed1beacd | uce_6049_core, uce_6730_all, uce_6813_all, uce_4486_core, uce_1747_core, uce_4673_core, uce_3097_core, uce_2933_core, uce_371_core, uce_6754_right, uce_616_right, uce_6923_core, uce_5757_core, uce_412_all, uce_325_all
117    | GTR+G      | 73         | c84bc80866f1d7818bd897c0c0a3624b | uce_7055_left                                                                                       
118    | GTR+G      | 1099       | b3a767814132f848818aa05a84f3bc2c | uce_7055_core, uce_5231_left, uce_2455_left, uce_1458_right, uce_2781_left, uce_2187_core, uce_6620_core
119    | GTR+G      | 851        | e3fcbc269d55c6ff6a4473d3d382ff40 | uce_1216_right, uce_2306_right, uce_1285_right, uce_4183_left, uce_641_left, uce_5498_right, uce_7055_right, uce_5331_left, uce_6735_right, uce_2814_right, uce_3571_left, uce_5136_core
120    | GTR+G      | 990        | 4eef4c8d6921f8d9d87f8b3a355db7de | uce_711_all, uce_7721_core, uce_6608_left, uce_5947_left, uce_1299_left, uce_5494_left, uce_4020_left
121    | GTR+G      | 50         | 18dd07c39cf63ce96f0e183cad409b31 | uce_738_left                                                                                        
122    | GTR+G      | 3284       | c4ab3419ace874cf3d6826a29b8d6d5b | uce_2419_core, uce_5190_left, uce_7609_core, uce_1910_right, uce_738_core, uce_2611_core, uce_2651_core, uce_513_core, uce_7386_core, uce_5646_core, uce_4978_core, uce_7209_core
123    | GTR+G      | 103        | e1127b63ed5b0471c1af117d2278b17c | uce_6894_right, uce_738_right                                                                       
124    | GTR+G      | 2444       | 749ec6b73bdca3d215481423cf5dc655 | uce_6360_right, uce_127_right, uce_3520_right, uce_2682_core, uce_285_core, uce_1085_core, uce_3377_left, uce_1034_core, uce_1333_core, uce_7510_right, uce_3905_core, uce_7546_core, uce_791_left, uce_2534_core, uce_5925_right, uce_4945_core
125    | GTR+G      | 1106       | c2c416621f9ebcb0763e766a231a8e68 | uce_7428_left, uce_6576_right, uce_665_right, uce_2252_left, uce_649_right, uce_5679_left, uce_752_right, uce_5978_all, uce_6273_left, uce_1868_left, uce_5919_left, uce_4707_left, uce_3043_right, uce_17_right, uce_2120_left, uce_2820_right
126    | GTR+G      | 722        | 4d8291ce973be1400dfb035cc5f7bd0c | uce_891_left, uce_1698_core, uce_2566_left, uce_5100_right, uce_3368_right, uce_7554_left, uce_1120_left, uce_2489_left, uce_2432_left
127    | GTR+G      | 829        | 6e82bb54023cc85574ba3b13b04be948 | uce_6117_core, uce_2474_core, uce_7554_core, uce_1823_right, uce_6347_core, uce_1622_right          
128    | GTR+G      | 251        | 1fbfc4835fd2c1f35cff0327391e4ccf | uce_3970_right, uce_1357_right, uce_6516_right, uce_7554_right                                      
129    | GTR+G      | 3359       | 0efdc8a6ea4b8cda02c9cb09bf18ccac | uce_3555_right, uce_2662_right, uce_2713_core, uce_949_core, uce_1021_right, uce_1810_left, uce_2178_right, uce_6047_core, uce_2344_right, uce_5827_right, uce_3934_right, uce_8030_core, uce_7739_left, uce_7997_left, uce_211_core, uce_7354_core, uce_783_all, uce_2960_core, uce_5425_core, uce_7298_right, uce_6260_core, uce_4851_core
130    | GTR+G      | 50         | 40234c46f4fe751d1ffd46fadda60bd9 | uce_7984_left                                                                                       
131    | GTR+G      | 2934       | cd2d39e52d35b645acfe095418fdf4b0 | uce_5974_core, uce_5092_right, uce_5_right, uce_3555_core, uce_7623_core, uce_5721_right, uce_7807_left, uce_7984_core, uce_7253_core, uce_6696_all, uce_7028_left, uce_7310_core, uce_1932_core, uce_7688_core, uce_1745_core
132    | GTR+G      | 626        | 273386e85dbb358623ef12011ea76784 | uce_7050_core, uce_7979_left, uce_7984_right, uce_6179_left, uce_1154_left                          
133    | GTR+G      | 1552       | ad4f9b660c14b3a0ffc59e552e2edd4c | uce_7048_left, uce_2444_right, uce_814_all, uce_4842_core, uce_2321_left, uce_2489_core, uce_4981_left, uce_2938_core, uce_4586_right, uce_4151_left
134    | GTR+G      | 1232       | adb62a5fabe5b870cf05b543ec10508c | uce_5363_core, uce_6944_left, uce_876_left, uce_2849_right, uce_5210_right, uce_6797_left, uce_3412_right, uce_3089_left, uce_654_left, uce_7449_core, uce_7684_left, uce_5645_left
135    | GTR+G      | 406        | 7af2b5911cbb2d30d2b072075ba62c14 | uce_7237_left, uce_1309_left, uce_6779_right, uce_876_core, uce_3931_right, uce_3451_right, uce_5639_left
136    | GTR+G      | 1082       | e14a3d6881d1effcf7a9cc26fa76b7d9 | uce_3050_left, uce_2442_left, uce_876_right, uce_1783_right, uce_3093_right, uce_6931_left, uce_5700_core, uce_1231_left, uce_2437_left
137    | GTR+G      | 223        | 90876c45567f345b3e78309073b7968d | uce_2385_right, uce_513_right, uce_4308_left, uce_910_left                                          
138    | GTR+G      | 4740       | 5839fe1fbf1242e7b36610d14953f9fe | uce_5528_core, uce_5366_core, uce_7857_core, uce_902_all, uce_4308_right, uce_6598_core, uce_4224_core, uce_5699_core, uce_5602_left, uce_5224_left, uce_6448_core, uce_3631_core, uce_910_core, uce_4076_right, uce_7054_left, uce_7354_left, uce_1813_right, uce_2674_left, uce_6856_right, uce_3097_right, uce_4389_right, uce_2812_core, uce_6233_core, uce_3638_right, uce_1530_left, uce_5645_core, uce_7222_left, uce_3995_core
139    | GTR+G      | 493        | 97842dac5e215a92ec6552d2ab3605f6 | uce_1239_left, uce_4014_left, uce_4806_right, uce_2187_left, uce_910_right                          
140    | GTR+G      | 2034       | 06f51548feb3e713e7c3c65298532aa5 | uce_6902_core, uce_5902_right, uce_1970_right, uce_646_core, uce_97_right, uce_7419_left, uce_3377_right, uce_4593_core, uce_7504_left, uce_1090_core, uce_2350_core, uce_648_core, uce_6997_core, uce_7012_left, uce_915_all
141    | GTR+G      | 1860       | e700bdabb1cc8e0bb1d88dd68a4a1077 | uce_1150_core, uce_799_core, uce_6337_all, uce_95_all, uce_256_all, uce_7415_all, uce_3349_all      
142    | GTR+G      | 1212       | dd91c2f0b82df837720a0286b1cf1be7 | uce_4453_left, uce_1698_left, uce_6382_left, uce_1613_left, uce_1865_left, uce_2125_left, uce_6887_left, uce_4519_left, uce_4968_right, uce_5200_right, uce_2250_left, uce_799_right, uce_7237_right, uce_2164_left, uce_5667_right, uce_5224_right
143    | GTR+G      | 1686       | 97803a5698cd0f8cff432724d92bf9af | uce_5008_all, uce_1625_left, uce_2063_left, uce_4147_left, uce_1932_right, uce_6872_left, uce_4598_right, uce_3609_left, uce_2933_right, uce_999_left, uce_4257_core, uce_7094_right, uce_1976_left, uce_3178_right, uce_6432_core
144    | GTR+G      | 3452       | 84584cd510fc1ff67c5b701e12fb2ed4 | uce_576_core, uce_1625_core, uce_6692_right, uce_1636_left, uce_7028_core, uce_1980_core, uce_7063_core, uce_1128_core, uce_6754_core, uce_2950_core, uce_1417_all, uce_3808_core, uce_223_right, uce_1781_right
145    | GTR+G      | 733        | 266f429c7f81ce8afc93317a8d720258 | uce_5590_core, uce_2823_left, uce_3863_left, uce_1625_right                                         
146    | GTR+G      | 1473       | 50f84103d5685f1c8b68cb969a60e6e8 | uce_6499_all, uce_2576_core, uce_4659_core, uce_533_right, uce_4806_core, uce_1863_right, uce_2008_core, uce_5155_right
147    | GTR+G      | 2073       | 7db70f3568bead9e46c1c1b6372371d5 | uce_2682_right, uce_5146_right, uce_1484_right, uce_5314_right, uce_5404_left, uce_337_left, uce_372_right, uce_5323_left, uce_1511_core, uce_4184_right, uce_2008_right, uce_7595_right, uce_7563_left, uce_2211_left, uce_5290_right, uce_6693_left, uce_1547_right, uce_1971_right, uce_1985_right, uce_1624_left, uce_3008_core, uce_1989_left
148    | GTR+G      | 597        | 6b5afeee86d7333e6dce8be6f383cd2a | uce_2952_core, uce_1385_right, uce_3340_left, uce_352_right, uce_1291_right, uce_2933_left, uce_6245_left
149    | GTR+G      | 602        | f860c1249f39d7ca80021e669fdcf0dc | uce_4345_left, uce_5510_right, uce_4602_left, uce_4003_core, uce_408_right, uce_4999_left, uce_4919_left, uce_3860_left, uce_7511_core
150    | GTR+G      | 3860       | 664cab2e75aa42ffdc055bec88ee524f | uce_3089_core, uce_1484_core, uce_699_core, uce_1253_all, uce_4003_right, uce_8011_all, uce_2980_core, uce_7499_core, uce_663_left, uce_4042_core, uce_1299_core, uce_1161_core, uce_6923_right, uce_678_core, uce_1906_all
151    | GTR+G      | 4043       | 2d3259ebbe00c899f7511050792edc02 | uce_7425_right, uce_1363_left, uce_1736_right, uce_4117_left, uce_3909_right, uce_5410_core, uce_4477_core, uce_6805_core, uce_3650_left, uce_6068_right, uce_5062_right, uce_6990_right, uce_671_left, uce_4981_right, uce_2651_right, uce_4632_core, uce_4465_core, uce_4640_core, uce_5539_core, uce_3959_core, uce_3893_core, uce_5510_core, uce_7848_core, uce_3316_core, uce_3263_right
152    | GTR+G      | 4842       | 560dc048b93a5c630b9916ccdd11875c | uce_4295_core, uce_16_right, uce_2178_left, uce_4136_core, uce_5805_left, uce_1573_right, uce_2260_core, uce_5098_core, uce_6890_core, uce_4919_core, uce_686_core, uce_2321_right, uce_3244_core, uce_7219_core, uce_6440_all, uce_2088_core, uce_1863_left, uce_5101_all, uce_352_core, uce_4549_all, uce_5682_left, uce_5092_left, uce_7530_right, uce_4117_core
153    | GTR+G      | 2702       | 85f193d8c60a22a528aa850a732ac4a6 | uce_6964_left, uce_5366_left, uce_5391_core, uce_3008_left, uce_3560_all, uce_3648_all, uce_5827_core, uce_6157_core, uce_2163_left, uce_2160_core, uce_7941_left, uce_3416_core
154    | GTR+G      | 1142       | b7e449e570a35bcde47226653dfa8293 | uce_6324_left, uce_3958_right, uce_4552_right, uce_6635_left, uce_4764_left, uce_5259_left, uce_4211_left, uce_6101_right, uce_3670_right, uce_2160_right, uce_5176_left, uce_5479_right, uce_919_left
155    | GTR+G      | 4708       | f536bc050263382721d9f095983fa281 | uce_3831_core, uce_1225_right, uce_1804_right, uce_6245_core, uce_1677_core, uce_5176_core, uce_4010_core, uce_4151_core, uce_4552_left, uce_2455_core, uce_7462_core, uce_2223_all, uce_886_core, uce_3139_core, uce_2164_right, uce_4389_core, uce_3122_right, uce_646_right, uce_7032_core, uce_6324_core, uce_3824_core, uce_3548_core
156    | GTR+G      | 1490       | efb94bd44abe3b5ef1f53e484756c111 | uce_6752_core, uce_5882_core, uce_6454_left, uce_5100_core, uce_5601_left, uce_1135_core, uce_6553_core, uce_4304_left, uce_1003_left, uce_891_right
157    | GTR+G      | 822        | 24bd502a6306960d11005e517dd71574 | uce_2896_core, uce_7739_right, uce_7145_right, uce_3250_left, uce_6035_left, uce_11_left, uce_649_left, uce_7010_left, uce_6454_right, uce_1138_left
158    | GTR+G      | 281        | d56eccdb390321615d166201d13c27e1 | uce_6649_left, uce_6879_right, uce_4076_left, uce_372_left, uce_2530_left                           
159    | GTR+G      | 1528       | 2768285a4e5a8d32d0ebcdd4d0d12bd5 | uce_6355_core, uce_3798_core, uce_6946_core, uce_2800_left, uce_2689_left, uce_238_left, uce_6649_core, uce_7129_core, uce_3199_right
160    | GTR+G      | 677        | 8aa121b25c79ffffcd56dc2362e46983 | uce_7515_right, uce_1917_left, uce_2485_left, uce_5639_right, uce_6649_right, uce_4036_right, uce_5998_left, uce_1996_right, uce_2506_left, uce_249_core
161    | GTR+G      | 1521       | 3dec179109b724f6ec6c1fdef664af4f | uce_2671_left, uce_7963_core, uce_1985_left, uce_5713_left, uce_395_right, uce_2404_left, uce_4012_left, uce_3742_left, uce_3825_right, uce_1285_left, uce_4693_right, uce_2491_right, uce_7729_left, uce_6752_left, uce_5757_left, uce_6932_left, uce_4840_core
162    | GTR+G      | 680        | 6b19ecaeaab462e8e91821bebd27916e | uce_5314_left, uce_2748_left, uce_2226_left, uce_7459_right, uce_323_left, uce_5640_left, uce_4982_left, uce_2530_right, uce_6752_right
163    | GTR+G      | 1856       | 849d2eb441245aaeec82553df685c741 | uce_6787_core, uce_5497_left, uce_1888_left, uce_4631_right, uce_3995_right, uce_2090_left, uce_3470_right, uce_7652_right, uce_4082_core, uce_2566_core, uce_6797_core, uce_2270_left, uce_3222_left, uce_6100_left
164    | GTR+G      | 1826       | 33bb57ebefcc56ae0b04da7c66d48986 | uce_2539_left, uce_1747_left, uce_2004_right, uce_4908_right, uce_4175_right, uce_4486_left, uce_7078_left, uce_5404_right, uce_590_left, uce_4968_core, uce_7637_left, uce_4704_left, uce_6797_right, uce_6809_left, uce_4871_left, uce_7774_right, uce_3548_left, uce_1107_right
165    | GTR+G      | 567        | 53c644a3d2bb955f747e31bc739765f5 | uce_7482_left, uce_7050_left, uce_6258_left, uce_5292_left, uce_5065_right, uce_2818_right, uce_5500_left, uce_3824_left
166    | GTR+G      | 4450       | d4c03ae415948a8ab8acda917e4e35df | uce_7530_core, uce_1809_right, uce_1172_core, uce_553_left, uce_2646_right, uce_1865_right, uce_1996_core, uce_1677_right, uce_1783_core, uce_1309_core, uce_1863_core, uce_7164_all, uce_6214_left, uce_5639_core, uce_3054_left
167    | GTR+G      | 637        | dc2aad4457b27fe5693a85a9c64430b4 | uce_7763_left, uce_1150_left, uce_4180_right, uce_7700_left, uce_6009_left, uce_1412_right, uce_3354_left, uce_884_right, uce_5777_left
168    | GTR+G      | 6513       | 1b44fec41d714626735da0a49569c0d2 | uce_274_right, uce_1170_core, uce_7342_core, uce_6339_core, uce_7764_core, uce_680_core, uce_4077_core, uce_7700_core, uce_1754_core, uce_7145_core, uce_4076_core, uce_6887_core, uce_4023_left, uce_888_core, uce_3463_all, uce_7048_right, uce_6588_core, uce_1181_core, uce_1054_core, uce_5721_core, uce_7298_core, uce_903_core, uce_4303_right, uce_1012_left, uce_5450_core, uce_2784_right, uce_1736_core, uce_5707_core, uce_4345_core, uce_1072_left
169    | GTR+G      | 5132       | b4f039b348c2cd0f5bf06d30f6730fb8 | uce_7522_all, uce_2874_left, uce_4044_all, uce_1983_core, uce_3150_core, uce_5659_core, uce_5361_core, uce_2450_core, uce_7453_core, uce_794_all, uce_511_core, uce_419_right, uce_2114_right, uce_2842_core, uce_5231_core, uce_1003_core, uce_5657_core, uce_7695_core
170    | GTR+G      | 914        | 24f5681a1deb8af10fe904e16c0d39b6 | uce_1963_left, uce_2485_right, uce_4887_left, uce_603_right, uce_1360_left, uce_127_left, uce_1003_right, uce_3010_left, uce_3658_right, uce_1820_left, uce_4944_left, uce_6754_left, uce_4640_right
171    | GTR+G      | 426        | f1408b85f0cd96a096dd9f472366cf40 | uce_7215_left, uce_4658_right, uce_5419_left, uce_1004_left, uce_7298_left                          
172    | GTR+G      | 1498       | af5dc57d4aa66551b3b3dba6d6cdd3dd | uce_2879_left, uce_2780_left, uce_4778_left, uce_1427_left, uce_2477_left, uce_6049_right, uce_7504_right, uce_1004_core, uce_242_right, uce_288_left, uce_4201_right, uce_6906_left, uce_6668_left, uce_4249_right, uce_6959_left, uce_3932_left, uce_4446_right, uce_6157_right, uce_4090_left, uce_6254_right
173    | GTR+G      | 789        | f772a1faa9ad8df52a46bf45a3c5f050 | uce_5677_core, uce_1004_right, uce_5277_left, uce_6245_right, uce_3904_left, uce_1385_left, uce_3421_right, uce_1980_right, uce_3069_right
174    | GTR+G      | 1449       | fa2e72eb8494f165e9760213b13875bd | uce_3882_core, uce_553_right, uce_726_core, uce_1005_left, uce_2830_right, uce_2069_all             
175    | GTR+G      | 3490       | 04a489b9017a3614aeea6a64476d9b4c | uce_3863_core, uce_5598_core, uce_2516_core, uce_1915_right, uce_2662_core, uce_4844_core, uce_5019_core, uce_3477_right, uce_4885_core, uce_978_left, uce_1456_core, uce_7906_core, uce_6179_core, uce_1012_right, uce_5586_core, uce_5382_right
176    | GTR+G      | 1139       | c2f2795a1943fa14b78ffb6bb812561b | uce_4303_left, uce_4465_right, uce_5996_right, uce_4477_right, uce_2576_left, uce_5026_core, uce_5693_core, uce_1021_left, uce_7011_left, uce_4036_left, uce_6432_right, uce_5366_right, uce_5693_right
177    | GTR+G      | 3069       | 8bfdee993b9a4c12f2d879b199419db1 | uce_5496_core, uce_7774_core, uce_6101_core, uce_6019_core, uce_4678_core, uce_5200_core, uce_6871_right, uce_4822_core, uce_7946_core, uce_4249_left, uce_1021_core, uce_2600_all, uce_5155_core
178    | GTR+G      | 745        | b965c4a32225a0682ff83cf921206423 | uce_3571_core, uce_1026_left, uce_7386_right, uce_3995_left, uce_7482_right, uce_4212_left, uce_1257_left
