Settings used

alignment         : ./Harrington_2016-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1892902.88669
Scheme AICc       : 3793625.66034
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 41951-42029, 185670-185820, 65725-65792, 54632-54778, 188081-188132, 90329-90836, 15981-16041, 129472-129521, 145146-145209, 1-50
DNA, Subset2 = 153532-153583, 26070-26235, 51-277
DNA, Subset3 = 278-328, 153140-153192, 6850-6929
DNA, Subset4 = 329-378, 205932-206133, 98555-98604, 188133-188214, 129522-129778
DNA, Subset5 = 379-452
DNA, Subset6 = 453-506, 12176-12225, 188871-188920, 182718-183070
DNA, Subset7 = 111799-111915, 30680-30729, 215828-215877, 81602-81730, 507-598
DNA, Subset8 = 34985-35099, 167195-167251, 233018-233112, 208790-208905, 599-820, 178005-178077, 160276-160332, 201823-201883
DNA, Subset9 = 157903-157952, 149948-150170, 82645-82780, 137358-137498, 821-870, 50985-51072, 128871-128944, 128700-128817, 228512-228919, 128945-128994, 192433-192581, 36985-37079, 158243-158339
DNA, Subset10 = 62818-62867, 82118-82169, 161489-161560, 131689-131743, 145611-145708, 871-950, 220022-220071, 141230-141286
DNA, Subset11 = 213045-213185, 951-1135, 136603-136676, 218404-218635, 55323-55372, 15423-15475, 151533-151741, 126900-127264, 145556-145610, 120099-120544, 79402-79570
DNA, Subset12 = 23657-23851, 131744-131968, 173954-174003, 95580-95636, 1136-1185, 16210-16259
DNA, Subset13 = 203834-204208, 193628-193679, 233178-233474, 136291-136503, 167252-167301, 193915-194161, 80931-81077, 85281-85463, 63998-64263, 1186-1286, 140795-141000, 119966-120016, 166894-167194
DNA, Subset14 = 138848-138902, 1287-1619, 141136-141229, 84724-84773, 144278-144402, 146535-146633, 220443-220492
DNA, Subset15 = 138903-139007, 46470-46680, 1620-1695, 35878-35943
DNA, Subset16 = 1696-1745, 156464-156715
DNA, Subset17 = 214352-214415, 179439-179778, 221967-222027, 76164-76255, 156830-157086, 1746-1856, 53754-53803, 62868-62917, 114568-114782
DNA, Subset18 = 1857-1931
DNA, Subset19 = 1932-2212, 133072-133127, 148910-149024, 71352-71401, 39034-39101, 53228-53385, 85011-85121
DNA, Subset20 = 95637-95689, 193291-193340, 93584-93706, 198559-198609, 33645-33709, 145210-145259, 2213-2290, 11778-11829, 180392-180443, 143335-143384
DNA, Subset21 = 67908-68155, 125937-126042, 169989-170053, 16310-16656, 45473-45802, 163757-163868, 2291-2405
DNA, Subset22 = 164371-164642, 18686-18873, 228445-228511, 77821-78260, 83917-84077, 148519-148909, 223926-224116, 190765-191249, 2406-2769, 103405-103763
DNA, Subset23 = 49113-49186, 2770-2819, 214029-214085, 161714-161791, 124433-124557, 77197-77275, 161002-161146
DNA, Subset24 = 191734-191849, 3341-3393, 91601-91922, 107274-107581, 2820-2964, 143592-143704, 211969-212096, 155283-155332
DNA, Subset25 = 2965-3029, 115750-115799
DNA, Subset26 = 44400-44449, 3030-3340, 213249-213368, 234490-234612
DNA, Subset27 = 3394-3499, 5508-5637
DNA, Subset28 = 3500-3810, 233878-233927, 29558-29622, 151742-151800, 119785-119859
DNA, Subset29 = 3811-3882
DNA, Subset30 = 186065-186306, 3883-4248
DNA, Subset31 = 159172-159436, 14947-15039, 43728-43788, 118077-118148, 33020-33134, 4249-4325
DNA, Subset32 = 89791-89840, 136504-136602, 210809-210882, 89841-89977, 39798-39847, 4326-4401, 208503-208789, 234613-234662, 217509-217636, 234663-234732, 141647-141696, 143705-143775
DNA, Subset33 = 4402-4475, 26743-26952, 35535-35770, 29720-29894, 225982-226051, 135951-136038, 222028-222350, 63340-63410
DNA, Subset34 = 123355-123404, 231756-231828, 67837-67907, 85571-85715, 4476-4545, 182583-182632, 172386-172458
DNA, Subset35 = 4546-4902, 162556-162651, 26337-26617, 144457-144625, 173296-173494, 150859-150913
DNA, Subset36 = 130832-130909, 194504-194577, 11830-11900, 4903-4952, 109501-109673
DNA, Subset37 = 4953-5124, 22060-22240, 113805-113989, 127909-127958, 179371-179438, 214878-214949
DNA, Subset38 = 5125-5427, 154667-154795, 216583-216723, 79814-80005, 18636-18685, 185223-185312
DNA, Subset39 = 40528-40819, 40441-40527, 40877-40998, 5428-5507, 206134-206183
DNA, Subset40 = 5638-5687, 95044-95108, 161409-161488, 44503-44833, 9563-9675, 45308-45411, 198224-198558
DNA, Subset41 = 5688-5978, 131637-131688, 33279-33328, 198610-198659
DNA, Subset42 = 186473-186587, 49308-49534, 127315-127392, 5979-6031, 100097-100299, 187857-187917, 212824-212873
DNA, Subset43 = 235172-235232, 172827-172911, 96049-96098, 75658-75727, 6032-6081, 206639-206720
DNA, Subset44 = 6082-6147
DNA, Subset45 = 204514-204695, 6148-6202, 226747-226796, 21484-21553, 9984-10142, 185313-185362
DNA, Subset46 = 49653-49748, 49187-49307, 137004-137252, 6203-6385
DNA, Subset47 = 94209-94259, 44450-44502, 51424-51715, 88200-88429, 21260-21378, 234896-234954, 82974-83042, 28090-28250, 189915-190153, 137308-137357, 121848-121928, 6386-6435, 72896-72947
DNA, Subset48 = 45099-45307, 159002-159171, 198174-198223, 45855-45992, 187477-187607, 44834-44988, 99251-99377, 187679-187799, 6436-6795, 137499-137548, 177911-178004
DNA, Subset49 = 210320-210369, 6796-6849
DNA, Subset50 = 193341-193392, 13009-13058, 25612-25704, 6930-7067
DNA, Subset51 = 154271-154549, 7068-7152, 195404-195453, 115336-115430, 77064-77129, 157361-157485, 112475-112540
DNA, Subset52 = 23381-23445, 157486-157699, 80586-80869, 7153-7202
DNA, Subset53 = 136164-136213, 7203-7359, 230164-230273, 31246-31377, 181827-181877, 120977-121051, 75140-75189, 81146-81195
DNA, Subset54 = 7360-7418, 146634-146683, 17500-17561, 125715-125936, 194692-194770, 59874-59923, 151277-151532
DNA, Subset55 = 208453-208502, 184885-184975, 223578-223627, 7419-7470, 112380-112474, 9676-9916, 88740-89074, 51775-51861
DNA, Subset56 = 118211-118648, 11433-11484, 7471-7526, 75728-75962, 100544-100878, 202758-202811
DNA, Subset57 = 7527-7883, 145963-146081, 113755-113804, 130577-130710, 146082-146150, 219355-219556, 150914-150975, 130347-130484, 135901-135950
DNA, Subset58 = 170054-170394, 228972-229024, 151175-151224, 69608-69657, 24031-24151, 187165-187274, 187115-187164, 152287-152488, 212560-212823, 209234-209712, 113543-113754, 7884-7943
DNA, Subset59 = 70965-71018, 40999-41124, 7944-8113, 164643-164700, 125570-125714
DNA, Subset60 = 8114-8328, 149025-149075, 109674-109963, 60633-61102
DNA, Subset61 = 8329-8431, 108445-108800, 18874-19036, 34775-34984, 84960-85010, 154796-154846, 72556-72826, 10731-10780, 94073-94208
DNA, Subset62 = 8432-8728
DNA, Subset63 = 8729-8782, 15040-15095, 75963-76050, 147844-147925, 17562-17616
DNA, Subset64 = 68156-68354, 144072-144277, 8783-8835, 178823-179052, 134861-134926, 173150-173199, 221447-221496, 41125-41191, 84663-84723, 84328-84394, 42650-42893
DNA, Subset65 = 91483-91532, 179888-180004, 8836-9266, 58299-58389, 91423-91482, 9267-9316
DNA, Subset66 = 9317-9366, 142110-142421, 142031-142109
DNA, Subset67 = 9367-9493, 224694-224818, 78523-78572, 21166-21259, 26005-26069, 231401-231451
DNA, Subset68 = 220072-220161, 139075-139155, 9494-9562, 80870-80930
DNA, Subset69 = 9917-9983, 151958-152135, 218636-218689, 215273-215575, 224819-225075, 194969-195203, 96149-96311, 100382-100435, 157700-157843, 24256-24414, 179837-179887, 144893-145145, 39102-39218, 112055-112379
DNA, Subset70 = 76496-76776, 48315-48594, 10143-10305, 153811-153934
DNA, Subset71 = 78322-78385, 95109-95158, 198660-198713, 229087-229300, 10306-10366, 152136-152286, 226440-226558, 116818-116875, 90837-90893, 108363-108444, 167302-167386, 208000-208160
DNA, Subset72 = 98174-98227, 63288-63339, 10367-10654, 200081-200176, 124150-124382, 196326-196663, 22445-22699, 13360-13608, 225740-225981, 136039-136163
DNA, Subset73 = 67718-67836, 137761-137858, 169215-169536, 93495-93583, 33135-33188, 10655-10730, 52971-53088, 166692-166741, 205600-205655, 71862-71919, 92436-92770, 200833-201130, 95464-95579, 103331-103404, 201433-201504, 89157-89209, 79701-79813, 103858-103927
DNA, Subset74 = 57886-58174, 143138-143216, 141287-141379, 10781-10860, 205505-205599, 189719-189914
DNA, Subset75 = 11485-11777, 101269-101420, 168713-168837, 233928-234031, 134688-134737, 179779-179836, 53386-53530, 10861-11114, 216407-216456
DNA, Subset76 = 11115-11194, 11316-11366, 16758-16917, 118649-118773, 22372-22444, 39665-39714, 47644-47840, 11195-11315
DNA, Subset77 = 150171-150280, 138220-138269, 11367-11432
DNA, Subset78 = 176225-176481, 161269-161408, 216870-216921, 30835-31024, 11901-12175
DNA, Subset79 = 12226-12804
DNA, Subset80 = 51998-52174, 12805-12958, 12959-13008, 172509-172826, 24415-24526, 71920-71969, 167533-167640, 214086-214167, 150569-150628, 72075-72124
DNA, Subset81 = 13059-13241
DNA, Subset82 = 158521-158589, 144676-144892, 172912-172970, 35944-36106, 129103-129341, 208906-208955, 206888-207020, 57181-57241, 13242-13308
DNA, Subset83 = 165114-165163, 211108-211157, 13309-13359, 24152-24255, 56041-56108, 201884-201933, 210092-210141, 74621-74670
DNA, Subset84 = 13609-13683, 98605-98904, 185474-185563, 163869-164045, 204386-204455, 107190-107273, 110572-110793
DNA, Subset85 = 13684-13758, 13759-13962, 58175-58298, 101828-101906, 103928-104118
DNA, Subset86 = 170830-170970, 206184-206299, 114149-114373, 13963-14024, 121619-121847, 38959-39033, 177227-177280, 215223-215272, 101907-102101
DNA, Subset87 = 80365-80585, 119291-119458, 180005-180065, 14025-14252, 117846-117903
DNA, Subset88 = 191250-191306, 181547-181596, 93086-93220, 192684-192891, 182375-182582, 14253-14380
DNA, Subset89 = 14381-14640, 14740-14946, 163134-163268, 125518-125569, 223791-223869, 223061-223120, 81854-82117, 203765-203833
DNA, Subset90 = 14641-14739
DNA, Subset91 = 31378-31628, 181933-182249, 15096-15422, 231676-231755
DNA, Subset92 = 84078-84223, 138447-138497, 158340-158424, 15476-15842, 106096-106204, 28251-28659
DNA, Subset93 = 15843-15911, 133128-133412, 135424-135570, 124949-124998
DNA, Subset94 = 232342-232625, 27509-27730, 64354-64624, 133943-134177, 15912-15980, 67193-67462
DNA, Subset95 = 128995-129102, 126156-126442, 150331-150380, 141001-141068, 16042-16209, 67463-67595, 54302-54369
DNA, Subset96 = 165164-165547, 16968-17021, 164942-165113, 34190-34363, 69893-70093, 201257-201321, 16260-16309, 222516-222567
DNA, Subset97 = 106563-106691, 199136-199217, 16657-16707, 202307-202405, 188382-188507, 171219-171351
DNA, Subset98 = 207312-207363, 187608-187678, 44989-45098, 64264-64353, 102340-102527, 16708-16757, 31629-31678, 25537-25611, 166563-166691, 187800-187856
DNA, Subset99 = 68355-68518, 230274-230457, 221106-221446, 81731-81795, 66202-66291, 68864-68941, 116876-116942, 84774-84896, 111270-111641, 16918-16967, 59307-59356
DNA, Subset100 = 222568-222813, 178201-178673, 17022-17178, 60506-60572, 211052-211107, 42435-42599, 56858-56916
DNA, Subset101 = 193680-193729, 17179-17230, 210563-210612
DNA, Subset102 = 30071-30387, 159584-159633, 222420-222515, 17231-17436, 134927-135247, 85520-85570
DNA, Subset103 = 17437-17499, 20485-20657, 227396-227724, 48810-48859, 88092-88148
DNA, Subset104 = 89474-89529, 135318-135423, 219796-220021, 87699-87887, 17617-17920, 145828-145962
DNA, Subset105 = 174510-174567, 83308-83357, 181655-181826, 17921-17980, 158425-158520, 37080-37129
DNA, Subset106 = 114921-115046, 17981-18222, 59620-59724, 59775-59873
DNA, Subset107 = 18223-18635, 209889-209938
DNA, Subset108 = 233475-233560, 201722-201822, 19037-19090
DNA, Subset109 = 19091-19172, 110054-110219, 223628-223790, 63411-63541, 104378-104546, 218996-219066, 47997-48046, 183071-183244
DNA, Subset110 = 152540-152705, 196813-196904, 19173-19363
DNA, Subset111 = 40158-40390, 58548-58640, 189590-189666, 190550-190672, 19364-19462, 49535-49652
DNA, Subset112 = 19463-19738, 27787-27838, 135818-135900, 78913-78995, 111642-111798
DNA, Subset113 = 167437-167532, 207853-207949, 19739-19803, 97022-97332, 92232-92293, 117219-117322
