Settings used

alignment         : ./Branstetter_2017-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8775522.46948
Scheme AICc       : 17567358.4174
Number of params  : 7810
Number of sites   : 183747
Number of subsets : 744

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
192    | GTR+G      | 286        | e38a6bba881623a2717bf4a68408151b | uce_1124_core, uce_319_core, uce_609_core                                                           
193    | GTR+G      | 66         | 898ca933d48388b131b709d295470160 | uce_1124_right                                                                                      
194    | GTR+G      | 70         | 26a3c9d0940d537379bb69a8b4fd7369 | uce_1125_left                                                                                       
195    | GTR+G      | 60         | cc6a7adb464d6107e94b423ccd6f3bba | uce_1125_core                                                                                       
196    | GTR+G      | 575        | 7b5245439c309cd7f5aa537a6dc0e21a | uce_1125_right, uce_1279_core, uce_558_core, uce_549_core                                           
197    | GTR+G      | 303        | 24efc2bfeff4cc8f14ed8712b64c825d | uce_1286_core, uce_1127_core, uce_1285_core, uce_1286_right                                         
198    | GTR+G      | 120        | e5590ff15d514df093c70a1013f3621f | uce_1127_right, uce_935_right                                                                       
199    | GTR+G      | 234        | 9f7a73f09a2782be8538550c473104f1 | uce_1128_left, uce_157_left, uce_500_core, uce_222_core                                             
200    | GTR+G      | 349        | 2e545e4660e444f52098ad2b2b12f434 | uce_799_right, uce_1206_core, uce_699_core, uce_1128_core, uce_945_right                            
201    | GTR+G      | 358        | 7d5c948a90e245b5d839ec0eb35d2cf3 | uce_1325_core, uce_1128_right, uce_3_right, uce_1238_left                                           
202    | GTR+G      | 146        | 9e66b558cadd36c252ed0b24c8ea6962 | uce_1394_left, uce_113_left                                                                         
203    | GTR+G      | 352        | 90f7e2cee5dec785763b82ec413c1641 | uce_759_right, uce_1327_core, uce_1479_left, uce_113_core                                           
204    | GTR+G      | 283        | 54fbcfde42a53605a85da5fd3111f46f | uce_929_core, uce_1132_left, uce_47_left                                                            
205    | GTR+G      | 411        | 9d31def6dd2c4ed6e782d8c2bc567f95 | uce_920_right, uce_1295_right, uce_1484_left, uce_1132_right, uce_1492_core                         
206    | GTR+G      | 381        | 591f2a84dcfa32e34043ac1b408dbf72 | uce_902_core, uce_1133_left, uce_446_right, uce_308_core, uce_897_core, uce_1441_left               
207    | GTR+G      | 180        | c0c6aeb4f3df1f04110f86086b7dfe7f | uce_1133_core, uce_954_core, uce_27_left                                                            
208    | GTR+G      | 128        | cb471d9623f725a31ad43fdce107a607 | uce_767_right, uce_1133_right                                                                       
209    | GTR+G      | 165        | 4c0a36092300e48dd5ff523b528e13d8 | uce_1134_left, uce_1257_left, uce_577_left                                                          
210    | GTR+G      | 308        | ce4036d46d640c957350eb719ef820ce | uce_211_right, uce_693_left, uce_1134_core, uce_404_core                                            
211    | GTR+G      | 100        | b99b28876ffea7eb6f404da6e9d05d41 | uce_1138_left, uce_329_right                                                                        
212    | GTR+G      | 244        | 8fbfa3b52ab6fb891dc8609aa5a37773 | uce_279_core, uce_1418_right, uce_1138_core, uce_254_left                                           
213    | GTR+G      | 52         | 2018c26885d918272806e101914c7960 | uce_1138_right                                                                                      
214    | GTR+G      | 287        | 1aca337a6137fd27b357e6cf2e2ef67e | uce_389_left, uce_823_right, uce_1139_right, uce_450_right                                          
215    | GTR+G      | 238        | 8f32319e54b016840bdf209fb244e059 | uce_1260_right, uce_741_left, uce_857_left, uce_1140_left                                           
216    | GTR+G      | 194        | fbb467d698cc80d10d39e0dbbaf39400 | uce_1284_core, uce_1140_core                                                                        
217    | GTR+G      | 87         | 24b474545893b271c6bf863e78960629 | uce_1140_right                                                                                      
218    | GTR+G      | 207        | 18ab73e994f8d50391756696b8222da8 | uce_1142_right, uce_37_left, uce_1380_left                                                          
219    | GTR+G      | 606        | 56f4e2f7aa2c285b2d1eed80405e445d | uce_923_core, uce_1303_all, uce_1143_right, uce_185_left, uce_390_right, uce_60_right               
220    | GTR+G      | 218        | adefc16db114a3de655349b026361396 | uce_1144_left, uce_772_right, uce_76_core                                                           
221    | GTR+G      | 1145       | f2c649ab0c2e3ebc5f60c5eeb29fe842 | uce_171_right, uce_678_right, uce_139_all, uce_999_left, uce_1144_core, uce_409_core, uce_684_all, uce_1476_left, uce_948_core, uce_1304_right, uce_48_right, uce_85_right
222    | GTR+G      | 197        | 2da5c3e358ea4711ce2e4ad5a7325a2b | uce_1144_right, uce_500_left, uce_235_core                                                          
223    | GTR+G      | 381        | 3ec742a4cebb3fe6c730f2ed4f7184a3 | uce_1194_core, uce_289_left, uce_1145_left, uce_1242_right                                          
224    | GTR+G      | 157        | b8576681e9d11e76e9d162a6f14fb8d8 | uce_1145_core, uce_773_left                                                                         
225    | GTR+G      | 346        | 944a53e21aeb0684b2baea4661d7cd48 | uce_1145_right, uce_237_core, uce_958_right, uce_455_core                                           
226    | GTR+G      | 554        | 5ac9a156697b07f189b5443fc9279efe | uce_1150_left, uce_793_right, uce_31_core, uce_9_left, uce_42_left, uce_998_right, uce_888_left     
227    | GTR+G      | 366        | 747c827c3ea1834ab95db8cefc3618bc | uce_561_right, uce_1181_left, uce_1150_core, uce_748_left                                           
228    | GTR+G      | 262        | cb01dab7cfc54eef090c953a54d17801 | uce_1155_left, uce_340_core, uce_43_left                                                            
229    | GTR+G      | 598        | 2c9497b2d454fbdacc057d78e2ced9f2 | uce_928_right, uce_6_left, uce_1484_right, uce_1426_right, uce_1377_right, uce_1346_right, uce_1155_core
230    | GTR+G      | 80         | f2f99ebf4ae833a45d2d1df26d4d5045 | uce_1156_right                                                                                      
231    | GTR+G      | 138        | 22722803bdc20e06973a528302dd8330 | uce_1196_right, uce_1159_right                                                                      
232    | GTR+G      | 89         | d91e80533073b550903f2bcc711cfa35 | uce_116_left                                                                                        
233    | GTR+G      | 65         | 5d1cfc46b65c1a1d204e946adf821281 | uce_116_core                                                                                        
234    | GTR+G      | 109        | e2551a8da6d23a3750aec934ce9c47bd | uce_116_right, uce_34_right                                                                         
235    | GTR+G      | 86         | 81ce331221bf6af1e6737cb040c44a6c | uce_1162_left                                                                                       
236    | GTR+G      | 200        | 9f9bdd5d4337b5e29b7d28b7315352b5 | uce_1162_core, uce_511_core, uce_13_left                                                            
237    | GTR+G      | 352        | d8c2553d79fcc7e0065ddbaf4ab3ac09 | uce_360_right, uce_610_right, uce_1381_core, uce_554_right, uce_461_left, uce_1166_left             
238    | GTR+G      | 407        | 09bd0fff84e01be78db4ad39c58588a2 | uce_293_right, uce_478_left, uce_1166_core, uce_669_all                                             
239    | GTR+G      | 195        | 96ad1d159895e57e655daa745fd21d69 | uce_1166_right, uce_1267_core                                                                       
240    | GTR+G      | 215        | a157ce5029c2f37e330729646d408c92 | uce_1190_left, uce_479_right, uce_1167_left                                                         
241    | GTR+G      | 469        | 4ee16847efabbfee56736db332364494 | uce_848_right, uce_1167_core, uce_923_right, uce_1374_right                                         
242    | GTR+G      | 311        | 465a1f58c3e9ce38a3acbb5cb1c1599c | uce_1167_right, uce_1378_right, uce_713_right, uce_258_left                                         
243    | GTR+G      | 104        | 526f00ef01e0eaa2754fe0c1d5fb356b | uce_1482_core, uce_1168_left                                                                        
244    | GTR+G      | 426        | 7c645cb16bcb9e9fc6f60d8e4d4a272c | uce_1196_core, uce_1168_core, uce_356_left, uce_1308_left                                           
245    | GTR+G      | 100        | ee4400bee5b4131d47a7a5b043fe28cf | uce_591_left, uce_1168_right                                                                        
246    | GTR+G      | 168        | df94c189d620077a24d7c22a7060f446 | uce_1169_left, uce_1325_right, uce_958_left                                                         
247    | GTR+G      | 68         | d346fc117d0e0117e08a1e5307c6f10c | uce_1169_core                                                                                       
248    | GTR+G      | 393        | 49b5f65c1cfe27b2ee7a4fa2006ae834 | uce_1177_right, uce_60_core, uce_122_left, uce_1169_right, uce_885_left                             
249    | GTR+G      | 62         | 0b1540c7ce502d3813c43cb2702c1773 | uce_1170_left                                                                                       
250    | GTR+G      | 288        | 6b1293bb9220ae3dc0a5e00b08c377be | uce_1170_right, uce_815_all, uce_965_right                                                          
251    | GTR+G      | 435        | efae271d2c2fd3ce54418eef7f4f4d8a | uce_1171_left, uce_3_left, uce_991_left, uce_1223_core, uce_978_core, uce_240_core                  
252    | GTR+G      | 346        | dae60648190ab0be424e64df3eab8efe | uce_241_right, uce_606_left, uce_880_left, uce_1171_right, uce_1236_left                            
253    | GTR+G      | 116        | 92b94b11dfa8d4f5fd8ca963d3e33d5f | uce_790_core, uce_1172_left                                                                         
254    | GTR+G      | 285        | f201d07690cb6f459e9175651c572458 | uce_1172_core, uce_596_right, uce_575_core, uce_905_left                                            
255    | GTR+G      | 439        | 1dc965343926da83b0fed3855074c0fc | uce_1479_right, uce_1304_left, uce_1173_all                                                         
256    | GTR+G      | 349        | d251f490b02d907f89fbb3b28b7c07ac | uce_681_left, uce_157_right, uce_1351_all, uce_1174_left, uce_9_right                               
257    | GTR+G      | 468        | 8bdd1ef504296d1a3952b44764cbd325 | uce_629_right, uce_1425_core, uce_799_core, uce_508_left, uce_1174_core                             
258    | GTR+G      | 468        | 6c228eed4df348e4a638ef9e8d7b1872 | uce_521_core, uce_702_right, uce_1368_left, uce_747_right, uce_860_left, uce_1181_right, uce_816_left
