Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1862924.93965
Scheme AICc       : 3736560.32737
Number of params  : 5236
Number of sites   : 235232
Number of subsets : 513

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
168    | GTR+G      | 641        | 8587d5200fb88d667e916521d409711a | uce_795_core, uce_163_core, uce_287_core, uce_892_core, uce_1160_right, uce_986_core                
169    | GTR+G      | 743        | c59edef81d5a560241fe3cb4450aef6f | uce_287_right, uce_691_core, uce_909_core, uce_1165_left                                            
170    | GTR+G      | 766        | 82300a24701f856142bb655f5dd8b0b9 | uce_993_left, uce_1165_right, uce_523_right, uce_572_right                                          
171    | GTR+G      | 62         | fd4dd46b1ddabee9a44a0429a8581ac5 | uce_1168_left                                                                                       
172    | GTR+G      | 120        | b1ac550ef64387283d66e2031a3d075c | uce_1168_core, uce_738_right                                                                        
173    | GTR+G      | 399        | 648d48ca007018f64df1429de04c332d | uce_1171_left, uce_155_left, uce_359_right                                                          
174    | GTR+G      | 310        | 4aecd950437c0c0a1cf573378d7b4ae6 | uce_1173_left, uce_818_core, uce_426_left                                                           
175    | GTR+G      | 758        | 7fe3d84eaf3f89a5462b54703b08700b | uce_411_left, uce_418_left, uce_1173_right, uce_885_right                                           
176    | GTR+G      | 258        | 1041b6bf90ce320825ce8fc8e39d9390 | uce_453_left, uce_1174_left                                                                         
177    | GTR+G      | 567        | eaf3b35b8f089c87c112a2ba9fc11a74 | uce_1174_core, uce_340_left, uce_877_core                                                           
178    | GTR+G      | 154        | fce2a44e460f8ee793f7372443e4bcbd | uce_1174_right, uce_452_right                                                                       
179    | GTR+G      | 137        | 9288368b40f25f2e5be006c695e9e669 | uce_1176_left                                                                                       
180    | GTR+G      | 54         | 2697d62f0f91b7561e8352e944813e71 | uce_1176_right                                                                                      
181    | GTR+G      | 1005       | d485e46384b20dc27afb25ba8a6b8142 | uce_1177_core, uce_832_core, uce_335_right                                                          
182    | GTR+G      | 224        | b0c7e93cb44fc89d157205bd1d69174e | uce_1177_right, uce_1281_right                                                                      
183    | GTR+G      | 251        | 81709234ebcddd948fc7b5fe605a119a | uce_1178_left, uce_162_right                                                                        
184    | GTR+G      | 338        | b6d387f1428346c9a2d0fc1da8910d30 | uce_1178_right, uce_656_right                                                                       
185    | GTR+G      | 191        | bc4c9a6d10d79e128ab2a8a7b8b2268b | uce_665_left, uce_1179_left                                                                         
186    | GTR+G      | 1360       | 3513cc1fbeb64bb19a3ed092549cc6e8 | uce_69_right, uce_1320_right, uce_951_left, uce_1278_right, uce_1179_right, uce_312_left, uce_646_right, uce_959_right
187    | GTR+G      | 781        | be8facea91d8effc426f357fdc3109fd | uce_758_left, uce_478_left, uce_586_left, uce_1311_right, uce_954_right, uce_1180_left, uce_626_left
188    | GTR+G      | 209        | 93d062224c890a7891e24d7819e6c1b0 | uce_1180_core, uce_603_core                                                                         
189    | GTR+G      | 997        | af60f530d94006b696a83edda2044e93 | uce_766_core, uce_355_right, uce_1181_right, uce_1181_left, uce_1279_right, uce_216_right, uce_165_left, uce_799_left
190    | GTR+G      | 116        | b7b5b92b8746e5d8dca264853e5d56f5 | uce_99_left, uce_1182_left                                                                          
191    | GTR+G      | 302        | 1fc6a50219cbe3a22bdd37d0b0fe3be0 | uce_1182_core, uce_933_core, uce_650_left                                                           
192    | GTR+G      | 69         | 1caf1b6092f46047e8c073f2b1a0dac0 | uce_1185_left                                                                                       
193    | GTR+G      | 412        | 2f89caf58ce036303e338231477231f3 | uce_640_core, uce_560_right, uce_1186_core                                                          
194    | GTR+G      | 169        | 1e03c43d031b803a71cff4a515197cbf | uce_1186_right, uce_871_left                                                                        
195    | GTR+G      | 699        | 293fc3a0505de9c33ae6495124a39e43 | uce_283_core, uce_1190_core, uce_405_core, uce_901_right, uce_7_core, uce_537_core, uce_444_core, uce_558_core
196    | GTR+G      | 69         | 184d410e9831dd5e878754edeb0410a2 | uce_1190_right                                                                                      
197    | GTR+G      | 1170       | 7e3002091f8a540790ae6a641e8c629e | uce_1286_right, uce_8_right, uce_1192_left, uce_21_left                                             
198    | GTR+G      | 804        | 0744b4ae75614baa0260d08f97ca195b | uce_626_right, uce_190_core, uce_1192_core, uce_698_core, uce_136_core, uce_605_core, uce_515_core  
199    | GTR+G      | 123        | 40deaa160a031b34bd78ad6c2ffa4185 | uce_1195_left, uce_306_core                                                                         
200    | GTR+G      | 431        | da5ba535c7666ba9ed90f86af9b12682 | uce_847_left, uce_849_left, uce_1195_core, uce_472_core                                             
201    | GTR+G      | 65         | cdcfa8966e7a3faa4c96f90d5b47822e | uce_1199_right                                                                                      
202    | GTR+G      | 468        | 26a258b2c0e40a8eef87c2f4627c1cca | uce_1332_core, uce_133_right, uce_994_core, uce_670_left, uce_120_left, uce_246_left                
203    | GTR+G      | 301        | 418880eee38db239a353b1104bb3a209 | uce_1200_left, uce_396_left, uce_642_left, uce_540_right                                            
204    | GTR+G      | 188        | 9e913b4ad038fb2dae4f66122e6265cd | uce_784_right, uce_1200_core, uce_596_core                                                          
205    | GTR+G      | 589        | e1d5b64cc6cee0af4c89149f35f52de2 | uce_1200_right, uce_673_left, uce_846_left, uce_893_left, uce_1328_left                             
206    | GTR+G      | 721        | 4b0be79e13d6622f5ff89db6eddbfe8c | uce_96_core, uce_81_left, uce_252_core, uce_1205_left                                               
207    | GTR+G      | 731        | a8e069c4554875c91f59870fac4c3fa0 | uce_255_right, uce_902_core, uce_1288_right, uce_1205_right                                         
208    | GTR+G      | 94         | 17139ac7d42bf028e56ad6d7dd9aeb58 | uce_1206_left                                                                                       
209    | GTR+G      | 196        | b1cfc2305fcb284a0539307b15d73a02 | uce_686_core, uce_1209_left, uce_295_right                                                          
210    | GTR+G      | 682        | 2c14d08d4ef7668593bedaefc3c9402c | uce_881_left, uce_1209_core, uce_69_left, uce_630_right, uce_755_right, uce_124_left                
211    | GTR+G      | 171        | b62b4d0102caa076863362b863b97100 | uce_1209_right                                                                                      
212    | GTR+G      | 864        | 2330849996208ada12deb0d1870650dc | uce_671_right, uce_454_right, uce_801_right, uce_844_right, uce_121_core                            
213    | GTR+G      | 167        | bf17c56a7ed232b26ef4d6edf736447a | uce_777_right, uce_1211_left                                                                        
214    | GTR+G      | 529        | bf715919212fff229ab9cfe6a082d279 | uce_990_right, uce_1283_all, uce_1211_core                                                          
215    | GTR+G      | 735        | f7fc0acffb6916241638a3df13286cae | uce_750_left, uce_1211_right, uce_61_right, uce_28_right, uce_753_right, uce_1285_right, uce_1336_right, uce_894_right
216    | GTR+G      | 1329       | 1423d221a9b78e74293f7d062bc45c9a | uce_362_right, uce_405_right, uce_877_left, uce_1212_core, uce_515_left, uce_154_right, uce_19_left 
217    | GTR+G      | 109        | 2b1a588209e5cacfcc91b3d138e87113 | uce_1214_right, uce_671_left                                                                        
218    | GTR+G      | 410        | 914b609d245086dc3bd92d76dc8a50ac | uce_1215_left, uce_788_left, uce_18_right, uce_550_right                                            
219    | GTR+G      | 309        | b78b453fab73eb6ac9bf01b2ff1ae868 | uce_205_core, uce_1216_right, uce_695_core, uce_1286_core                                           
220    | GTR+G      | 1020       | 3cdf4a159ca64ef8bfc4116e0b95db11 | uce_438_core, uce_33_left, uce_650_core, uce_690_left, uce_1219_core, uce_710_core, uce_1321_core   
221    | GTR+G      | 948        | 57b041ea40708bc7722f23ce94597a2b | uce_442_left, uce_1244_left, uce_1220_left, uce_1323_right, uce_982_right, uce_276_right            
222    | GTR+G      | 418        | 3920b56deae4cc99820774cab97bb5c5 | uce_88_right, uce_1223_right, uce_167_core, uce_305_core                                            
223    | GTR+G      | 836        | 4982dcc0c55b5b53afe5b9e9ac66fdef | uce_1240_right, uce_38_right, uce_185_left, uce_1224_left, uce_79_right, uce_277_left, uce_220_left, uce_1293_right
224    | GTR+G      | 112        | e73fa1ee69f0538691cf8b71f4a46ead | uce_1224_right, uce_34_right                                                                        
225    | GTR+G      | 233        | 8682dfb41a7b8b6f7e3099f2168dfea7 | uce_153_core, uce_1225_left                                                                         
226    | GTR+G      | 87         | 7122a8330b87a0211f79a5a42fbce519 | uce_1225_core                                                                                       
227    | GTR+G      | 999        | 506ef4469c3d2826eafb744ed07a363a | uce_81_right, uce_577_left, uce_788_core, uce_949_core, uce_1225_right, uce_623_core                
228    | GTR+G      | 230        | 06226017c3401f8f89fd2a483affd39b | uce_996_right, uce_1228_right                                                                       
229    | GTR+G      | 308        | 193af63935341c1c8503ffba4f2eec0c | uce_1232_right, uce_1332_left, uce_605_left, uce_996_left                                           
230    | GTR+G      | 382        | 31a77c27cce3a9ab72059a10fff5e0c5 | uce_450_left, uce_1235_core                                                                         
231    | GTR+G      | 1804       | 5534b9c465ee37af977927a69d9952f0 | uce_706_right, uce_704_left, uce_205_right, uce_772_right, uce_98_left, uce_952_left, uce_974_left, uce_1235_right, uce_383_left, uce_1293_left, uce_951_right
232    | GTR+G      | 252        | 19fbf995d0a72ed177e9e08690e9842b | uce_124_right                                                                                       
233    | GTR+G      | 324        | f7d310a0b24e71f393fa304070be57c6 | uce_919_core, uce_1243_left                                                                         
234    | GTR+G      | 213        | c145b53f0ddf61093f379ffb3d1790ba | uce_1243_core, uce_550_left                                                                         
235    | GTR+G      | 362        | 12622124b1c08569bd3d85fa2dc8d8ad | uce_1244_right, uce_495_left, uce_755_left                                                          
236    | GTR+G      | 520        | d88c3cc8fc63f5c124279e2d9aa4fe30 | uce_1246_right, uce_556_core                                                                        
237    | GTR+G      | 183        | 42478d09228604775d3199a4079bdbdb | uce_1249_left                                                                                       
238    | GTR+G      | 835        | da159078df5810809b8e4490bb60478b | uce_908_right, uce_433_core, uce_1249_core, uce_84_right, uce_1278_core, uce_1327_core              
239    | GTR+G      | 449        | 0bd9be24471185ec0b29349a9854775f | uce_1251_right, uce_596_left, uce_893_right                                                         
240    | GTR+G      | 764        | 633b611f4948f6dff088eabfda52376a | uce_691_right, uce_1256_right, uce_976_right, uce_1267_left, uce_555_right, uce_401_right           
241    | GTR+G      | 883        | 54a9f8a9c034786fa51cd265aa01b2ff | uce_830_right, uce_1257_left, uce_152_left, uce_801_left                                            
242    | GTR+G      | 441        | 708023dea0e50fadd5f37dc506ac5458 | uce_450_core, uce_1257_core, uce_495_right, uce_963_core, uce_246_right                             
243    | GTR+G      | 858        | d3f5457902cd430c9213c73deeb964f2 | uce_1257_right, uce_1278_left, uce_323_right, uce_836_left, uce_859_left, uce_822_core              
244    | GTR+G      | 236        | fdfeff2d09d6b68e4e7326d357976318 | uce_126_left, uce_325_left, uce_420_right                                                           
245    | GTR+G      | 280        | bcc86c18119c404e12122ace04a76079 | uce_126_core                                                                                        
246    | GTR+G      | 69         | 895f70ea2943543f5f666a93948fb1c2 | uce_126_right                                                                                       
247    | GTR+G      | 249        | 330db7ea306e13907ee3244626c4f485 | uce_1260_right, uce_32_left                                                                         
248    | GTR+G      | 650        | 1e7efaf8a902797722f54eb506cc22b2 | uce_872_core, uce_617_core, uce_675_left, uce_1264_left                                             
249    | GTR+G      | 417        | e554589ae0151a34b2f10346ca7446f0 | uce_595_right, uce_1264_right, uce_19_right                                                         
250    | GTR+G      | 134        | b0e8388b772ad59d7fc60f45ebf2c771 | uce_572_left, uce_1267_core                                                                         
251    | GTR+G      | 473        | c907bccc5ff13ea0e355d0482574ba0b | uce_45_right, uce_1267_right, uce_858_left, uce_699_right                                           
252    | GTR+G      | 585        | cbf5af64b96378d0ffed1c120be7bebb | uce_206_left, uce_851_right, uce_3_core, uce_1270_right                                             
253    | GTR+G      | 50         | 6cd341bb9b380703880b8858c184d8a1 | uce_1281_left                                                                                       
254    | GTR+G      | 775        | e14c81ae3378bc3cd08ed7dcd035309c | uce_909_left, uce_1282_left, uce_990_left, uce_96_left, uce_919_left                                
255    | GTR+G      | 378        | 6f7b085baec60d05cdf94b34297e77c9 | uce_259_right, uce_268_left, uce_1282_right, uce_667_left                                           
