Scheme Name       : step_2
Scheme lnL        : -1893224.66125
Scheme AICc       : 3793938.71034
Number of params  : 3686
Number of sites   : 235232
Number of subsets : 358

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset233 = 128449-128817;
	charset Subset234 = 128818-128994;
	charset Subset235 = 128995-129420;
	charset Subset236 = 234340-234662 129779-130228;
	charset Subset237 = 130229-130576;
	charset Subset238 = 230601-231107 143705-144021 130577-130909;
	charset Subset239 = 132551-133071;
	charset Subset240 = 133072-133497 181597-181877;
	charset Subset241 = 157486-157902 216407-216723 133498-133828;
	charset Subset242 = 133829-134177;
	charset Subset243 = 134178-134687;
	charset Subset244 = 134688-134860;
	charset Subset245 = 135318-135764;
	charset Subset246 = 136900-137307;
	charset Subset247 = 196813-197270 137308-137548 195940-196325;
	charset Subset248 = 137549-137858 173200-173578 138447-138650 213249-213590;
	charset Subset249 = 138220-138446 143138-143384;
	charset Subset250 = 138651-139007;
	charset Subset251 = 139008-139241;
	charset Subset252 = 139563-139903 157137-157485;
	charset Subset253 = 139904-140449;
	charset Subset254 = 140450-140744 162347-162555;
	charset Subset255 = 141069-141286;
	charset Subset256 = 141529-142030;
	charset Subset257 = 143385-143704;
	charset Subset258 = 144403-144675;
	charset Subset259 = 145210-145555 184645-184975;
	charset Subset260 = 201257-201504 145556-145771;
	charset Subset261 = 145772-146081 225584-226051 208453-208905;
	charset Subset262 = 146082-146454;
	charset Subset263 = 205132-205599 146455-146683;
	charset Subset264 = 146684-146996;
	charset Subset265 = 146997-147350;
	charset Subset266 = 147351-147925;
	charset Subset267 = 232626-233112 147926-148454;
	charset Subset268 = 148455-149024;
	charset Subset269 = 152136-152539 176542-176990;
	charset Subset270 = 152540-152831;
	charset Subset271 = 152832-153192;
	charset Subset272 = 153811-154220;
	charset Subset273 = 154221-154616;
	charset Subset274 = 154617-154846 216724-216921;
	charset Subset275 = 154847-155282 180691-181166;
	charset Subset276 = 155283-155666;
	charset Subset277 = 155667-156126;
	charset Subset278 = 156127-156387;
	charset Subset279 = 156388-156765 192942-193340;
	charset Subset280 = 158590-159001;
	charset Subset281 = 159584-159757;
	charset Subset282 = 159758-160275 211513-211968 161489-161791;
	charset Subset283 = 160276-160901;
	charset Subset284 = 161792-161953;
	charset Subset285 = 161954-162346;
	charset Subset286 = 162556-162915 211969-212433;
	charset Subset287 = 162916-163268;
	charset Subset288 = 163269-163756;
	charset Subset289 = 163757-164203;
	charset Subset290 = 165114-165600;
	charset Subset291 = 221497-221906 165601-165958;
	charset Subset292 = 167826-168155;
	charset Subset293 = 214416-214949 168156-168372 187608-187856;
	charset Subset294 = 168838-169164 217637-218270;
	charset Subset295 = 169603-169988;
	charset Subset296 = 170780-171034;
	charset Subset297 = 171791-172107;
	charset Subset298 = 172459-172911 209234-209888;
	charset Subset299 = 173954-174391;
	charset Subset300 = 174392-174979;
	charset Subset301 = 189667-190153 174980-175534;
	charset Subset302 = 178005-178673;
	charset Subset303 = 184157-184644 179053-179370;
	charset Subset304 = 228083-228511 179371-179836;
	charset Subset305 = 179837-180065;
	charset Subset306 = 180066-180391;
	charset Subset307 = 180392-180690;
	charset Subset308 = 182325-182632;
	charset Subset309 = 182633-183244;
	charset Subset310 = 183782-184015;
	charset Subset311 = 184016-184156;
	charset Subset312 = 185313-185563;
	charset Subset313 = 187165-187607;
	charset Subset314 = 187857-188080;
	charset Subset315 = 188382-188870;
	charset Subset316 = 190489-190764;
	charset Subset317 = 190765-191379 220443-220927;
	charset Subset318 = 192111-192581;
	charset Subset319 = 192582-192941;
	charset Subset320 = 193341-193627;
	charset Subset321 = 193628-193823;
	charset Subset322 = 195351-195939;
	charset Subset323 = 197271-197881;
	charset Subset324 = 197882-198173;
	charset Subset325 = 198174-198609 210092-210369;
	charset Subset326 = 198934-199217;
	charset Subset327 = 226797-227210 199644-200176;
	charset Subset328 = 233113-233560 200177-200702;
	charset Subset329 = 201665-201883 206134-206391;
	charset Subset330 = 202307-202757;
	charset Subset331 = 202758-203241 203624-204208;
	charset Subset332 = 203242-203623;
	charset Subset333 = 204209-204455;
	charset Subset334 = 207950-208452 204456-204745;
	charset Subset335 = 205600-206133;
	charset Subset336 = 206392-206638;
	charset Subset337 = 206639-207020;
	charset Subset338 = 208906-209233;
	charset Subset339 = 209889-210091;
	charset Subset340 = 210809-211107;
	charset Subset341 = 212434-212873;
	charset Subset342 = 214950-215222;
	charset Subset343 = 215632-215877;
	charset Subset344 = 215878-216406;
	charset Subset345 = 216922-217064;
	charset Subset346 = 218271-218689;
	charset Subset347 = 234663-234954 218690-219066;
	charset Subset348 = 219067-219304;
	charset Subset349 = 219305-219606;
	charset Subset350 = 220928-221496;
	charset Subset351 = 223061-223577;
	charset Subset352 = 223870-224173;
	charset Subset353 = 224174-224693;
	charset Subset354 = 227211-227724;
	charset Subset355 = 227725-228082;
	charset Subset356 = 229419-229877;
	charset Subset357 = 230164-230600;
	charset Subset358 = 233561-233927;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-328;
	charset Subset2 = 329-506;
	charset Subset3 = 507-870 231452-231755 164204-164642 2965-3393;
	charset Subset4 = 131308-131688 871-1185;
	charset Subset5 = 142677-143137 1186-1695;
	charset Subset6 = 1696-1931 96437-96707;
	charset Subset7 = 1932-2405;
	charset Subset8 = 2406-2964 131689-132095;
	charset Subset9 = 190154-190488 54632-55005 3394-3882 160902-161146;
	charset Subset10 = 3883-4401 58299-58640;
	charset Subset11 = 4402-4902 99812-100096;
	charset Subset12 = 4903-5427;
	charset Subset13 = 201884-202306 5428-5687;
	charset Subset14 = 26286-26690 5688-6081 232238-232625;
	charset Subset15 = 6082-6385 23502-23980;
	charset Subset16 = 6386-6849 88577-89156;
	charset Subset17 = 6850-7152;
	charset Subset18 = 7153-7418 170450-170779;
	charset Subset19 = 7419-7883 23247-23501;
	charset Subset20 = 167437-167825 7884-8328;
	charset Subset21 = 55613-56040 8329-8782;
	charset Subset22 = 207364-207949 8783-9316;
	charset Subset23 = 9317-9562 112475-112774;
	charset Subset24 = 9563-9983 70161-70506;
	charset Subset25 = 141287-141528 9984-10366;
	charset Subset26 = 10367-10780;
	charset Subset27 = 13309-13683 135951-136213 10781-11194 193824-194242;
	charset Subset28 = 11195-11432 156766-157136 149948-150330 50568-51143;
	charset Subset29 = 11433-11829 54302-54631;
	charset Subset30 = 194243-194641 11830-12225;
	charset Subset31 = 12226-13008 173579-173953;
	charset Subset32 = 13009-13308;
	charset Subset33 = 13684-14024 83043-83357 75728-76113;
	charset Subset34 = 222568-223060 14025-14640 59924-60129;
	charset Subset35 = 14641-15039 46321-46750 200703-201256 224694-225147;
	charset Subset36 = 106763-107137 52538-52970 15040-15475 48595-48859;
	charset Subset37 = 39269-39664 15476-15980;
	charset Subset38 = 15981-16259;
	charset Subset39 = 16260-16707 57242-57677;
	charset Subset40 = 16708-16967;
	charset Subset41 = 85520-85894 199218-199643 153584-153810 16968-17230;
	charset Subset42 = 45412-45854 17231-17561 169165-169602 166401-166741;
	charset Subset43 = 17562-17980 103858-104300 183245-183781;
	charset Subset44 = 17981-18685;
	charset Subset45 = 18686-19090;
	charset Subset46 = 19091-19462 35100-35473;
	charset Subset47 = 188871-189210 19463-19857;
	charset Subset48 = 19858-20409 78996-79621 104674-105219;
	charset Subset49 = 20410-20825 89841-90328 89530-89840;
	charset Subset50 = 181878-182324 20826-21259 75190-75727;
	charset Subset51 = 21260-21483 217065-217636;
	charset Subset52 = 21484-21840 117522-117903 181167-181596;
	charset Subset53 = 21841-22059;
	charset Subset54 = 22060-22371;
	charset Subset55 = 22372-22801;
	charset Subset56 = 22802-23246;
	charset Subset57 = 213908-214085 23981-24255 127315-127908;
	charset Subset58 = 175535-176075 24256-24576;
	charset Subset59 = 24577-25023;
	charset Subset60 = 191734-192110 88149-88576 25024-25360;
	charset Subset61 = 64800-65377 25361-25536;
	charset Subset62 = 25537-26004 191380-191733 69769-70160;
	charset Subset63 = 26005-26285 56041-56541;
	charset Subset64 = 219607-220071 231756-232237 26691-27071;
	charset Subset65 = 27072-27508 130910-131307;
	charset Subset66 = 27509-27838;
	charset Subset67 = 27839-28089;
	charset Subset68 = 28090-28710 172108-172458;
	charset Subset69 = 42995-43788 28711-29094 226052-226558;
	charset Subset70 = 29095-29622;
	charset Subset71 = 29623-29944 89157-89529;
	charset Subset72 = 29945-30490 151742-152135;
	charset Subset73 = 30491-30729;
	charset Subset74 = 165959-166400 30730-31245;
	charset Subset75 = 81552-81795 31246-31678 136214-136602 72485-72895;
	charset Subset76 = 31679-32143 164643-165113;
	charset Subset77 = 50140-50567 32144-32477;
	charset Subset78 = 68355-68863 32478-33134 123405-123694;
	charset Subset79 = 33135-33328;
	charset Subset80 = 33329-33644 76777-77129 98228-98604 62126-62395;
	charset Subset81 = 234955-235232 33645-33866;
	charset Subset82 = 33867-34413;
	charset Subset83 = 34414-34724;
	charset Subset84 = 37485-38075 34725-35099;
	charset Subset85 = 35474-35877 80006-80364;
	charset Subset86 = 94209-94532 186307-186678 35878-36199;
	charset Subset87 = 36200-36737;
	charset Subset88 = 36738-37129 177281-177446;
	charset Subset89 = 37130-37484;
	charset Subset90 = 150569-150913 38076-38477;
	charset Subset91 = 38478-39033;
	charset Subset92 = 39034-39268;
	charset Subset93 = 39665-39847;
	charset Subset94 = 39848-40440;
	charset Subset95 = 40441-40876;
	charset Subset96 = 40877-41191;
	charset Subset97 = 233928-234339 94533-95108 41192-41526 86308-86719;
	charset Subset98 = 41527-41950;
	charset Subset99 = 129421-129778 41951-42599 73843-74188;
	charset Subset100 = 115750-116205 42600-42994;
	charset Subset101 = 71019-71351 43789-44241 214086-214415 226559-226796;
	charset Subset102 = 44242-44449 115336-115749;
	charset Subset103 = 44450-44988;
	charset Subset104 = 44989-45411 185564-185915;
	charset Subset105 = 65378-65792 45855-46320;
	charset Subset106 = 194821-195350 46751-47147;
	charset Subset107 = 47148-47643;
	charset Subset108 = 47644-48046;
	charset Subset109 = 48047-48594;
	charset Subset110 = 48860-49186;
	charset Subset111 = 123695-124073 49187-49652 124433-124739 220072-220442;
	charset Subset112 = 49653-50139;
	charset Subset113 = 51144-51423;
	charset Subset114 = 51998-52537 51424-51861;
	charset Subset115 = 51862-51997 135765-135950;
	charset Subset116 = 52971-53385;
	charset Subset117 = 169989-170449 171352-171790 53386-53803;
	charset Subset118 = 53804-54301 91002-91194;
	charset Subset119 = 55006-55322;
	charset Subset120 = 176991-177280 55323-55612;
	charset Subset121 = 56542-56916 64264-64799;
	charset Subset122 = 86720-87066 56917-57241 144022-144402;
	charset Subset123 = 57678-58298;
	charset Subset124 = 58641-59032 77130-77705;
	charset Subset125 = 59033-59356 161147-161488;
	charset Subset126 = 59357-59724;
	charset Subset127 = 59725-59923;
	charset Subset128 = 60130-60505;
	charset Subset129 = 60506-61102 92294-92770;
	charset Subset130 = 221907-222350 124074-124432 61103-61707;
	charset Subset131 = 61708-62125;
	charset Subset132 = 62396-62694;
	charset Subset133 = 150914-151224 62695-62867 223578-223869;
	charset Subset134 = 157903-158339 172912-173199 62868-63339;
	charset Subset135 = 63340-63591;
	charset Subset136 = 111161-111641 63592-64263;
	charset Subset137 = 168373-168837 201505-201664 65793-66291;
	charset Subset138 = 66292-66614;
	charset Subset139 = 66615-67136;
	charset Subset140 = 101907-102339 67137-67595 207021-207363;
	charset Subset141 = 153193-153583 99378-99811 188081-188381 67596-67836;
	charset Subset142 = 171035-171351 108065-108362 67837-68354;
	charset Subset143 = 68864-69377;
	charset Subset144 = 69378-69768;
	charset Subset145 = 70507-71018 231108-231451 78523-78995 137859-138219;
	charset Subset146 = 71352-71580;
	charset Subset147 = 71581-71919;
	charset Subset148 = 119291-119784 71920-72074;
	charset Subset149 = 72075-72484;
	charset Subset150 = 72896-73437;
	charset Subset151 = 225148-225583 73438-73842 198610-198933;
	charset Subset152 = 114068-114511 74189-74670 100436-100878;
	charset Subset153 = 74671-74950;
	charset Subset154 = 74951-75189;
	charset Subset155 = 149398-149947 76114-76307;
	charset Subset156 = 85227-85519 76308-76776;
	charset Subset157 = 77706-78260;
	charset Subset158 = 78261-78522 106205-106474;
	charset Subset159 = 79622-80005;
	charset Subset160 = 80365-80930 139242-139562;
	charset Subset161 = 87460-87887 80931-81195 102340-102855;
	charset Subset162 = 81196-81551 222351-222567;
	charset Subset163 = 81796-82169;
	charset Subset164 = 82170-82644 150331-150568 194642-194820;
	charset Subset165 = 82645-83042;
	charset Subset166 = 83358-83866 103331-103857;
	charset Subset167 = 83867-84223;
	charset Subset168 = 84224-84394;
	charset Subset169 = 84395-84723;
	charset Subset170 = 84724-84959;
	charset Subset171 = 84960-85226;
	charset Subset172 = 136603-136899 85895-86307;
	charset Subset173 = 87067-87459 159002-159583;
	charset Subset174 = 87888-88148;
	charset Subset175 = 90329-91001;
	charset Subset176 = 91195-91532;
	charset Subset177 = 91533-91978 93707-94208 149025-149397 228512-229024;
	charset Subset178 = 91979-92293;
	charset Subset179 = 92771-93220;
	charset Subset180 = 93221-93706;
	charset Subset181 = 95109-95463;
	charset Subset182 = 95464-95689;
	charset Subset183 = 95690-96098;
	charset Subset184 = 96099-96436;
	charset Subset185 = 96708-96971;
	charset Subset186 = 96972-97529;
	charset Subset187 = 97530-98227;
	charset Subset188 = 98605-99013;
	charset Subset189 = 99014-99377 210370-210808;
	charset Subset190 = 100097-100435;
	charset Subset191 = 185916-186306 213591-213907 100879-101420;
	charset Subset192 = 124999-125569 101421-101906;
	charset Subset193 = 158340-158589 102856-103064;
	charset Subset194 = 229878-230163 103065-103330;
	charset Subset195 = 104301-104673;
	charset Subset196 = 211108-211512 105220-105492 178674-179052;
	charset Subset197 = 176076-176541 105493-105891;
	charset Subset198 = 105892-106204;
	charset Subset199 = 106475-106762;
	charset Subset200 = 107138-107581;
	charset Subset201 = 107582-108064;
	charset Subset202 = 212874-213248 144676-145209 108363-108873;
	charset Subset203 = 108874-109500 186679-187164;
	charset Subset204 = 142031-142676 109501-110053;
	charset Subset205 = 110054-110793;
	charset Subset206 = 110794-111160;
	charset Subset207 = 177447-178004 111642-111985;
	charset Subset208 = 111986-112474;
	charset Subset209 = 118149-118773 112775-113380;
	charset Subset210 = 113381-113754;
	charset Subset211 = 113755-114067;
	charset Subset212 = 114512-114863;
	charset Subset213 = 114864-115335 196326-196812 121052-121565;
	charset Subset214 = 167252-167436 116206-116583 184976-185312;
	charset Subset215 = 204746-205131 116584-116875;
	charset Subset216 = 116876-117322;
	charset Subset217 = 134861-135317 117323-117521;
	charset Subset218 = 117904-118148;
	charset Subset219 = 140745-141068 151225-151741 118774-119290;
	charset Subset220 = 119785-120016;
	charset Subset221 = 120017-120605;
	charset Subset222 = 120606-121051;
	charset Subset223 = 215223-215631 121566-121928;
	charset Subset224 = 132096-132550 121929-122455 166742-167251;
	charset Subset225 = 229025-229418 122456-123029;
	charset Subset226 = 123030-123404;
	charset Subset227 = 124740-124998;
	charset Subset228 = 189211-189666 125570-126042;
	charset Subset229 = 126043-126442;
	charset Subset230 = 126443-126842;
	charset Subset231 = 126843-127314;
	charset Subset232 = 127909-128448;
	charset Subset233 = 128449-128817;
	charset Subset234 = 128818-128994;
	charset Subset235 = 128995-129420;
	charset Subset236 = 234340-234662 129779-130228;
	charset Subset237 = 130229-130576;
	charset Subset238 = 230601-231107 143705-144021 130577-130909;
	charset Subset239 = 132551-133071;
	charset Subset240 = 133072-133497 181597-181877;
	charset Subset241 = 157486-157902 216407-216723 133498-133828;
	charset Subset242 = 133829-134177;
	charset Subset243 = 134178-134687;
	charset Subset244 = 134688-134860;
	charset Subset245 = 135318-135764;
	charset Subset246 = 136900-137307;
	charset Subset247 = 196813-197270 137308-137548 195940-196325;
	charset Subset248 = 137549-137858 173200-173578 138447-138650 213249-213590;
	charset Subset249 = 138220-138446 143138-143384;
	charset Subset250 = 138651-139007;
	charset Subset251 = 139008-139241;
	charset Subset252 = 139563-139903 157137-157485;
	charset Subset253 = 139904-140449;
	charset Subset254 = 140450-140744 162347-162555;
	charset Subset255 = 141069-141286;
	charset Subset256 = 141529-142030;
	charset Subset257 = 143385-143704;
	charset Subset258 = 144403-144675;
	charset Subset259 = 145210-145555 184645-184975;
	charset Subset260 = 201257-201504 145556-145771;
	charset Subset261 = 145772-146081 225584-226051 208453-208905;
	charset Subset262 = 146082-146454;
	charset Subset263 = 205132-205599 146455-146683;
	charset Subset264 = 146684-146996;
	charset Subset265 = 146997-147350;
	charset Subset266 = 147351-147925;
	charset Subset267 = 232626-233112 147926-148454;
	charset Subset268 = 148455-149024;
	charset Subset269 = 152136-152539 176542-176990;
	charset Subset270 = 152540-152831;
	charset Subset271 = 152832-153192;
	charset Subset272 = 153811-154220;
	charset Subset273 = 154221-154616;
	charset Subset274 = 154617-154846 216724-216921;
	charset Subset275 = 154847-155282 180691-181166;
	charset Subset276 = 155283-155666;
	charset Subset277 = 155667-156126;
	charset Subset278 = 156127-156387;
	charset Subset279 = 156388-156765 192942-193340;
	charset Subset280 = 158590-159001;
	charset Subset281 = 159584-159757;
	charset Subset282 = 159758-160275 211513-211968 161489-161791;
	charset Subset283 = 160276-160901;
	charset Subset284 = 161792-161953;
	charset Subset285 = 161954-162346;
	charset Subset286 = 162556-162915 211969-212433;
	charset Subset287 = 162916-163268;
	charset Subset288 = 163269-163756;
	charset Subset289 = 163757-164203;
	charset Subset290 = 165114-165600;
	charset Subset291 = 221497-221906 165601-165958;
	charset Subset292 = 167826-168155;
	charset Subset293 = 214416-214949 168156-168372 187608-187856;
	charset Subset294 = 168838-169164 217637-218270;
	charset Subset295 = 169603-169988;
	charset Subset296 = 170780-171034;
	charset Subset297 = 171791-172107;
	charset Subset298 = 172459-172911 209234-209888;
	charset Subset299 = 173954-174391;
	charset Subset300 = 174392-174979;
	charset Subset301 = 189667-190153 174980-175534;
	charset Subset302 = 178005-178673;
	charset Subset303 = 184157-184644 179053-179370;
	charset Subset304 = 228083-228511 179371-179836;
	charset Subset305 = 179837-180065;
	charset Subset306 = 180066-180391;
	charset Subset307 = 180392-180690;
	charset Subset308 = 182325-182632;
	charset Subset309 = 182633-183244;
	charset Subset310 = 183782-184015;
	charset Subset311 = 184016-184156;
	charset Subset312 = 185313-185563;
	charset Subset313 = 187165-187607;
	charset Subset314 = 187857-188080;
	charset Subset315 = 188382-188870;
	charset Subset316 = 190489-190764;
	charset Subset317 = 190765-191379 220443-220927;
	charset Subset318 = 192111-192581;
	charset Subset319 = 192582-192941;
	charset Subset320 = 193341-193627;
	charset Subset321 = 193628-193823;
	charset Subset322 = 195351-195939;
	charset Subset323 = 197271-197881;
	charset Subset324 = 197882-198173;
	charset Subset325 = 198174-198609 210092-210369;
	charset Subset326 = 198934-199217;
	charset Subset327 = 226797-227210 199644-200176;
	charset Subset328 = 233113-233560 200177-200702;
	charset Subset329 = 201665-201883 206134-206391;
	charset Subset330 = 202307-202757;
	charset Subset331 = 202758-203241 203624-204208;
	charset Subset332 = 203242-203623;
	charset Subset333 = 204209-204455;
	charset Subset334 = 207950-208452 204456-204745;
	charset Subset335 = 205600-206133;
	charset Subset336 = 206392-206638;
	charset Subset337 = 206639-207020;
	charset Subset338 = 208906-209233;
	charset Subset339 = 209889-210091;
	charset Subset340 = 210809-211107;
	charset Subset341 = 212434-212873;
	charset Subset342 = 214950-215222;
	charset Subset343 = 215632-215877;
	charset Subset344 = 215878-216406;
	charset Subset345 = 216922-217064;
	charset Subset346 = 218271-218689;
	charset Subset347 = 234663-234954 218690-219066;
	charset Subset348 = 219067-219304;
	charset Subset349 = 219305-219606;
	charset Subset350 = 220928-221496;
	charset Subset351 = 223061-223577;
	charset Subset352 = 223870-224173;
	charset Subset353 = 224174-224693;
	charset Subset354 = 227211-227724;
	charset Subset355 = 227725-228082;
	charset Subset356 = 229419-229877;
	charset Subset357 = 230164-230600;
	charset Subset358 = 233561-233927;
