Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15430


Best partitioning scheme

Scheme Name       : step_18
Scheme lnL        : -2913592.44229
Scheme AICc       : 5839665.10037
Number of params  : 6138
Number of sites   : 375172
Number of subsets : 593

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 285173-285433 79306-79562 148264-148564 1-285 314621-314863;
	charset Subset2 = 286-447 330679-330790 199137-199406 266990-267041;
	charset Subset3 = 448-698 332066-332352;
	charset Subset4 = 373154-373288 159177-159313 137836-137935 45356-45612 11136-11339 206717-206831 699-1136 261054-261103;
	charset Subset5 = 32853-32922 177180-177365 12330-12578 1137-1197;
	charset Subset6 = 340022-340265 210693-211206 91776-92217 1198-1510;
	charset Subset7 = 65924-66262 355381-355625 85047-85592 1511-1829;
	charset Subset8 = 7334-7414 60396-60512 132556-132610 329780-329831 1830-1981 45260-45355 136241-136504 194454-194879;
	charset Subset9 = 1982-2279 121542-121982 174588-174868;
	charset Subset10 = 138265-138708 291126-291414 2280-2448 71996-72316 306458-306514;
	charset Subset11 = 232832-233020 197145-197381 371700-371753 2449-2508 248210-248350 181133-181186;
	charset Subset12 = 29444-30085 288292-288511 2509-3100;
	charset Subset13 = 103412-103466 83667-83759 116263-116399 85799-85917 3101-3225;
	charset Subset14 = 298671-298725 242465-242572 3226-3277;
	charset Subset15 = 342917-343272 176211-176784 126937-127614 3278-3744 225259-225766 19825-20313;
	charset Subset16 = 182900-183461 308159-308214 316878-317403 108856-109304 171317-171473 3745-3864 32523-32852 335482-335882;
	charset Subset17 = 280150-280279 3865-3927 327398-327936 37686-37924 20620-21220;
	charset Subset18 = 190958-191394 168749-169058 365776-366273 251011-251453 73659-73711 3928-4496 311535-311691 269776-269886;
	charset Subset19 = 362927-362982 4497-4793 289640-289946 87243-87364;
	charset Subset20 = 81732-81782 4794-4959 195951-196065 310265-310315;
	charset Subset21 = 217775-217932 163118-163175 211444-211499 4960-5270;
	charset Subset22 = 211821-211955 229840-230247 5271-5624 176966-177179;
	charset Subset23 = 5625-5932 187785-188195 355626-355754 278631-278737;
	charset Subset24 = 118656-119131 5933-6219 47231-47519;
	charset Subset25 = 6220-6917;
	charset Subset26 = 176785-176851 6918-6992;
	charset Subset27 = 236964-237095 6993-7042 108194-108343 159802-159943;
	charset Subset28 = 24038-24393 25868-26350 43735-44295 33299-33804 35266-35489 7043-7333 323319-323590;
	charset Subset29 = 285536-285893 7415-7728;
	charset Subset30 = 216264-216322 82284-82617 7729-7883;
	charset Subset31 = 7884-8122 160169-160287;
	charset Subset32 = 62983-63469 8123-8450;
	charset Subset33 = 8451-8859 292028-292305 330407-330608 133607-133711;
	charset Subset34 = 114487-114560 253473-253533 8860-9059;
	charset Subset35 = 9060-9206 338138-338437 300696-300978 267925-268121 356709-356823;
	charset Subset36 = 247568-247889 9207-9768 83760-84016;
	charset Subset37 = 128158-128701 133712-134118 9769-9846;
	charset Subset38 = 9847-9926 78938-79184 66691-66795 98108-98175 204387-204469 70872-71024 183913-183982;
	charset Subset39 = 9927-9998;
	charset Subset40 = 9999-10428 101255-101672;
	charset Subset41 = 348611-348761 115503-115555 10429-10570 271729-271948 369434-369489 124245-124350 225767-225820;
	charset Subset42 = 373579-374080 68688-69003 27791-28084 316211-316632 149508-149762 271949-272171 272744-273068 229435-229839 10571-11085 307103-307364 333751-333978;
	charset Subset43 = 145826-145894 333501-333750 346254-346309 11086-11135 55023-55072 330342-330406;
	charset Subset44 = 267646-267782 11340-11513 248867-249425 95584-95885;
	charset Subset45 = 124576-124705 198098-198155 11514-11585;
	charset Subset46 = 11586-11904;
	charset Subset47 = 11905-12329 336084-336523 330073-330341;
	charset Subset48 = 13504-13621 78268-78461 198253-198807 204260-204386 12579-12830;
	charset Subset49 = 105693-105755 207409-207548 12831-13098;
	charset Subset50 = 329016-329207 51095-51486 13099-13503 121265-121541 339066-339305;
	charset Subset51 = 13622-13760;
	charset Subset52 = 13761-14275 137240-137773 281797-282268;
	charset Subset53 = 149458-149507 14276-14533 258581-258631 315438-315487 132101-132177 179564-179704;
	charset Subset54 = 14534-15045;
	charset Subset55 = 118187-118236 250415-250469 15046-15096 291076-291125 78025-78080 332970-333047 293183-293235;
	charset Subset56 = 194342-194453 51487-51930 15097-15200;
	charset Subset57 = 15201-15335;
	charset Subset58 = 249916-250039 15336-15393;
	charset Subset59 = 41279-41787 243115-243327 236051-236335 15394-15887;
	charset Subset60 = 15888-16452;
	charset Subset61 = 16453-16507;
	charset Subset62 = 350875-351058 162264-162486 209713-210049 16508-16733;
	charset Subset63 = 272233-272508 16734-17367 152198-152574;
	charset Subset64 = 17368-17417;
	charset Subset65 = 40296-40463 275104-275207 113386-113435 17418-17630 43512-43734;
	charset Subset66 = 17631-17849 349546-349638 95454-95532 128923-129178 50901-51094;
	charset Subset67 = 17850-18288 138709-139273 62503-62877 131891-132100;
	charset Subset68 = 18289-18354 256207-256391;
	charset Subset69 = 302728-302824 227918-228185 18355-18481;
	charset Subset70 = 18482-18548 26499-26548;
	charset Subset71 = 111149-111238 84719-85046 18549-19035 197597-198097;
	charset Subset72 = 74503-74857 301457-301714 327067-327397 219923-220225 292803-293182 39083-39233 19036-19175 216108-216263;
	charset Subset73 = 152770-153128 310711-310877 304369-304477 188196-188363 92653-92872 19176-19331;
	charset Subset74 = 142575-142768 181187-181506 276885-277334 34348-34716 19332-19627 273503-273801 122285-122526;
	charset Subset75 = 315110-315437 37010-37119 286621-286830 352800-353128 334717-334924 19628-19682;
	charset Subset76 = 229379-229434 19683-19824 181507-181581 190772-190957;
	charset Subset77 = 218679-218774 120141-120269 319583-319864 20314-20391;
	charset Subset78 = 20392-20619;
	charset Subset79 = 21221-21423 184578-184687;
	charset Subset80 = 62288-62378 112155-112221 64055-64302 21424-21489;
	charset Subset81 = 26549-27092 49996-50402 32923-33298 21490-21959 310929-311534;
	charset Subset82 = 253534-253769 21960-22365;
	charset Subset83 = 239806-239934 22366-22545 36063-36390 366660-366992 81783-82283 130284-130801;
	charset Subset84 = 22546-22804;
	charset Subset85 = 22805-23145 295298-295375 38787-39082;
	charset Subset86 = 23146-23316 192868-193310 368996-369317 263656-263771;
	charset Subset87 = 279743-279889 230310-230490 23317-23655 345636-345763 73712-73960;
	charset Subset88 = 23656-23909;
	charset Subset89 = 213971-214184 23910-24037 326971-327066;
	charset Subset90 = 24394-24654;
	charset Subset91 = 168699-168748 27382-27442 126540-126769 372434-372565 299684-299733 24655-24908;
	charset Subset92 = 143766-144038 24909-25154 104868-105403 292472-292802 114561-114969 112222-112543 141912-142574;
	charset Subset93 = 39914-40112 25155-25339 342539-342766;
	charset Subset94 = 25340-25389;
	charset Subset95 = 25390-25768;
	charset Subset96 = 25769-25867 31619-31775 175919-176210;
	charset Subset97 = 182480-182539 37994-38518 26351-26439 33856-34137 233021-233285 27443-27790;
	charset Subset98 = 26440-26498 71756-71995;
	charset Subset99 = 27093-27381;
	charset Subset100 = 103000-103051 28085-28140;
	charset Subset101 = 306005-306457 28141-28617 265516-265895 210050-210324;
	charset Subset102 = 362080-362147 28618-28776;
	charset Subset103 = 28777-28832 163529-163585 69342-69402 33805-33855;
	charset Subset104 = 297205-297534 46582-46893 28833-29298;
	charset Subset105 = 345764-346253 29299-29389 107708-108193 230491-230903;
	charset Subset106 = 29390-29443;
	charset Subset107 = 30086-30253 330609-330678;
	charset Subset108 = 156616-156694 30254-30405 92946-92995;
	charset Subset109 = 165748-165943 228186-228888 364262-364755 30406-30857 130871-131408 100870-101058;
	charset Subset110 = 119693-119743 30858-31067;
	charset Subset111 = 112740-113385 31068-31503 208763-209122;
	charset Subset112 = 140948-141148 222596-222786 31504-31618 113436-113536 209123-209197;
	charset Subset113 = 31776-31829 308704-308753 80210-80300;
	charset Subset114 = 280432-280937 31830-32522;
	charset Subset115 = 363498-363888 193706-194048 181651-182264 34138-34291 72782-73434;
	charset Subset116 = 34292-34347 298057-298158 348551-348610 173148-173198;
	charset Subset117 = 253770-253949 34717-35265;
	charset Subset118 = 35490-35573 180726-180776;
	charset Subset119 = 170083-170148 282673-282724 198156-198252 35574-36007 334925-335303;
	charset Subset120 = 36008-36062 300444-300493;
	charset Subset121 = 36391-36670;
	charset Subset122 = 36671-36822;
	charset Subset123 = 36823-37009;
	charset Subset124 = 37120-37191 65776-65923 306515-306564 301043-301456;
	charset Subset125 = 257698-258210 347636-348040 336581-336897 307803-308158 358354-358727 37192-37685 333979-334429;
	charset Subset126 = 257077-257130 37925-37993 352483-352638 263096-263191;
	charset Subset127 = 38519-38786 290139-290451 331293-331811;
	charset Subset128 = 39234-39735 309916-310045 356824-357320 251688-251737 120433-120943;
	charset Subset129 = 55514-55610 240431-240670 111239-111444 39736-39817;
	charset Subset130 = 39818-39913 135167-135249;
	charset Subset131 = 40113-40167 265896-266061;
	charset Subset132 = 197382-197596 78462-78826 171084-171316 40168-40295 343878-344141 371754-372193;
	charset Subset133 = 201481-201535 40464-40518 72566-72730 56746-56849 218775-218915;
	charset Subset134 = 333048-333360 40519-41051 242573-242981 307472-307802;
	charset Subset135 = 41052-41227;
	charset Subset136 = 105404-105464 41228-41278 141842-141911 215111-215196 78174-78267 147979-148049 322734-322788;
	charset Subset137 = 279693-279742 331236-331292 367649-367788 41788-41867 318132-318247 308411-308703;
	charset Subset138 = 41868-41934;
	charset Subset139 = 41935-42678 229102-229378 168158-168698 46049-46297 250040-250176 303628-304300;
	charset Subset140 = 328078-328556 42679-43011 118237-118655 64303-64611 290644-291075 55073-55369 293236-293601;
	charset Subset141 = 214688-214957 43012-43252 135250-135933 213435-213902;
	charset Subset142 = 92276-92652 273802-273982 43253-43511;
	charset Subset143 = 49644-49785 341396-341471 70822-70871 334430-334479 307365-307471 45940-46048 185405-185469 44296-44415;
	charset Subset144 = 44416-44528;
	charset Subset145 = 106378-106859 44529-44680;
	charset Subset146 = 328023-328077 92873-92945 44681-44967 297066-297204;
	charset Subset147 = 44968-45259;
	charset Subset148 = 251738-252204 345024-345455 330791-331235 204470-205099 219070-219440 312518-312902 49786-49995 45613-45939;
	charset Subset149 = 46298-46581;
	charset Subset150 = 318248-318306 107636-107707 279080-279141 316828-316877 46894-46956 304301-304368 122809-123159 194049-194114 254583-254814;
	charset Subset151 = 337565-337639 46957-47230 346911-347194;
	charset Subset152 = 47520-47589 227128-227382 173199-173454;
	charset Subset153 = 360180-360238 92218-92275 318073-318131 217024-217092 47590-47828;
	charset Subset154 = 61286-61680 127669-127855 348184-348550 47829-48030;
	charset Subset155 = 367896-368543 48031-48380;
	charset Subset156 = 48381-48711 163947-164516 48884-49206 64612-64852 279966-280149 244346-244651 231910-232022;
	charset Subset157 = 138210-138264 350353-350511 115556-115749 175752-175918 143468-143765 48712-48883 265012-265121 355928-356131;
	charset Subset158 = 49207-49643 69004-69341 308754-309242 230904-231107;
	charset Subset159 = 50403-50492 199407-199719;
	charset Subset160 = 171922-172385 50493-50729 119744-120140 340266-340705 172703-173147;
	charset Subset161 = 211500-211820 50730-50900 102695-102999;
	charset Subset162 = 51931-51986;
	charset Subset163 = 351624-351724 51987-52124 289947-290138;
	charset Subset164 = 69758-70024 52125-52546;
	charset Subset165 = 367324-367378 52547-52596;
	charset Subset166 = 348041-348097 87713-88176 52597-52900 314864-315109;
	charset Subset167 = 52901-53417 258632-258918 369895-370359 339306-339631 370665-370734;
	charset Subset168 = 53418-53467;
	charset Subset169 = 94489-94735 53468-53651 145895-146247 125754-125804;
	charset Subset170 = 110108-110237 336013-336083 53652-53853;
	charset Subset171 = 161329-161742 53854-53987 238976-239226;
	charset Subset172 = 160288-160867 53988-54588;
	charset Subset173 = 54589-55022 170149-170599;
	charset Subset174 = 55370-55513 159944-160168 93737-94229;
	charset Subset175 = 55611-56320;
	charset Subset176 = 56321-56745 95966-96160 125993-126539 180188-180725 205590-205646;
	charset Subset177 = 316119-316210 82668-83004 269887-270038 56850-56944 258211-258314;
	charset Subset178 = 107450-107635 56945-57093;
	charset Subset179 = 153981-154456 57094-57544 236336-236790 222023-222515;
	charset Subset180 = 57545-57659;
	charset Subset181 = 239935-240227 57660-57884;
	charset Subset182 = 81005-81176 323268-323318 233640-233696 57885-57957 77189-77281;
	charset Subset183 = 57958-58324 364211-364261 100669-100869;
	charset Subset184 = 215537-216107 286831-287024 58325-59095;
	charset Subset185 = 59096-59413 94736-95029 146828-147056 172439-172702 332353-332655;
	charset Subset186 = 323591-324008 59414-59801;
	charset Subset187 = 246460-246690 59802-59960;
	charset Subset188 = 372566-372953 59961-60395;
	charset Subset189 = 252312-252798 60513-60820;
	charset Subset190 = 346310-346612 60821-61228;
	charset Subset191 = 99235-99600 111445-112004 61229-61285;
	charset Subset192 = 61681-62227 287367-287584 249538-249915 167652-168157;
	charset Subset193 = 181582-181650 315488-315543 301715-301771 152719-152769 190624-190710 62228-62287;
	charset Subset194 = 62379-62502 146479-146686 174028-174150;
	charset Subset195 = 62878-62982 97083-97169;
	charset Subset196 = 63470-63590 336524-336580 273069-273137 121983-122042;
	charset Subset197 = 63591-63840;
	charset Subset198 = 264675-265011 63841-64054 182265-182479;
	charset Subset199 = 221842-221909 64853-64947;
	charset Subset200 = 125134-125753 64948-65390 101673-101963 212077-212622 174494-174587 116941-117143 263772-263927;
	charset Subset201 = 65391-65725 216323-217023;
	charset Subset202 = 173845-174027 65726-65775 255760-256013 126770-126936;
	charset Subset203 = 340952-341395 66263-66455 311692-312219 161991-162263;
	charset Subset204 = 66456-66690 179228-179563 107171-107223 260508-261053;
	charset Subset205 = 178826-178967 288732-288839 66796-66851 144812-144997;
	charset Subset206 = 66852-67639 192455-192765;
	charset Subset207 = 67640-67803 324635-325109;
	charset Subset208 = 67804-67853 127856-128085;
	charset Subset209 = 67854-68313;
	charset Subset210 = 218916-219069 103467-104027 68314-68622;
	charset Subset211 = 68623-68687;
	charset Subset212 = 314171-314620 226507-226591 69403-69757 185470-186014;
	charset Subset213 = 70025-70340;
	charset Subset214 = 70341-70393;
	charset Subset215 = 244976-245577 132922-133230 70394-70821 246691-246863;
	charset Subset216 = 71025-71240;
	charset Subset217 = 71241-71672 350512-350874 158569-159118 104278-104867 343552-343877 122043-122284;
	charset Subset218 = 71673-71755 127615-127668;
	charset Subset219 = 72317-72565 324374-324486;
	charset Subset220 = 72731-72781;
	charset Subset221 = 150150-150392 73435-73658 296533-296894 353676-353813 222787-223276;
	charset Subset222 = 73961-74094;
	charset Subset223 = 74095-74502 305012-305518 76259-76694;
	charset Subset224 = 74858-75411;
	charset Subset225 = 75412-75462;
	charset Subset226 = 88177-88511 277335-277589 75463-75525 312468-312517;
	charset Subset227 = 246302-246459 75526-75798 156695-156927 250860-250950;
	charset Subset228 = 75799-75878 273446-273502;
	charset Subset229 = 81177-81478 299734-300005 339632-339971 75879-76258 84604-84718 284442-284646 272509-272743;
	charset Subset230 = 76695-76770 141767-141841 313574-313776;
	charset Subset231 = 76771-76829 146687-146827 191448-191505;
	charset Subset232 = 178968-179227 148050-148263 76830-77188;
	charset Subset233 = 77282-77588;
	charset Subset234 = 337037-337564 77589-78024 114970-115502;
	charset Subset235 = 270775-270831 78081-78173;
	charset Subset236 = 78827-78937;
	charset Subset237 = 79185-79305;
	charset Subset238 = 167239-167289 79563-79667 89618-89669 317888-318072;
	charset Subset239 = 79668-80004 304622-305011;
	charset Subset240 = 80005-80209;
	charset Subset241 = 129688-129821 80301-80726 193464-193705 278738-279079;
	charset Subset242 = 247989-248209 184162-184486 80727-81004 263928-264487;
	charset Subset243 = 81479-81731;
	charset Subset244 = 82618-82667 310316-310710 177663-178095 366274-366608 240950-241402 280938-281134 226592-226996 166405-166708 125805-125992;
	charset Subset245 = 83005-83463 105465-105630;
	charset Subset246 = 83464-83566 116400-116532;
	charset Subset247 = 83567-83666 164603-164683 354622-354734 357485-357745 203541-203593 321887-322005;
	charset Subset248 = 84017-84468;
	charset Subset249 = 342767-342916 304541-304621 325810-325914 349293-349545 318788-318838 84469-84603 164684-164901;
	charset Subset250 = 303548-303627 85593-85644;
	charset Subset251 = 244255-244345 316005-316118 85645-85798;
	charset Subset252 = 85918-86139 281196-281651 252799-252946 301772-302106 147135-147536;
	charset Subset253 = 86140-86678 148565-148711;
	charset Subset254 = 286132-286396 235678-235987 169059-169448 288512-288624 86679-87187;
	charset Subset255 = 281135-281195 87188-87242 137774-137835 279890-279965;
	charset Subset256 = 87365-87518;
	charset Subset257 = 87519-87712 108344-108566 103052-103411;
	charset Subset258 = 200078-200144 88512-88567 144124-144177;
	charset Subset259 = 88568-89062;
	charset Subset260 = 142892-143252 89063-89617;
	charset Subset261 = 89670-89786 110056-110107;
	charset Subset262 = 89787-90100 192100-192454;
	charset Subset263 = 90101-90259;
	charset Subset264 = 370443-370560 90260-90630 240228-240430 167573-167651 371339-371699;
	charset Subset265 = 90631-90847;
	charset Subset266 = 90848-91167;
	charset Subset267 = 157782-158038 91168-91393;
	charset Subset268 = 250951-251010 91394-91723 184487-184577 288625-288731 239227-239371 165944-166194;
	charset Subset269 = 91724-91775 142769-142891 339972-340021 259559-259611;
	charset Subset270 = 92996-93736 245796-246235 166709-167238;
	charset Subset271 = 94230-94279 144039-144123;
	charset Subset272 = 119185-119562 94280-94488 254886-255397 300006-300443;
	charset Subset273 = 143253-143467 95030-95153 148712-148912 364756-364836;
	charset Subset274 = 95154-95453 190711-190771;
	charset Subset275 = 95533-95583;
	charset Subset276 = 95886-95965;
	charset Subset277 = 96161-96730 374281-374603;
	charset Subset278 = 96731-96805 361307-361637 144744-144811;
	charset Subset279 = 96806-96919;
	charset Subset280 = 96920-97082 268329-268686;
	charset Subset281 = 97170-97638;
	charset Subset282 = 97639-98107;
	charset Subset283 = 98176-98348;
	charset Subset284 = 98349-98796;
	charset Subset285 = 140828-140879 291415-291593 198885-198987 98797-98852;
	charset Subset286 = 366993-367323 328607-328656 98853-98929 248351-248759;
	charset Subset287 = 177366-177662 210325-210573 98930-99234;
	charset Subset288 = 99601-99880;
	charset Subset289 = 99881-100140 270661-270774;
	charset Subset290 = 100141-100482;
	charset Subset291 = 100483-100570 105631-105692;
	charset Subset292 = 100571-100668 341669-341914;
	charset Subset293 = 114217-114486 321651-321886 101059-101254 185252-185404 200302-200613;
	charset Subset294 = 351059-351381 101964-102280 350018-350352 293602-294019 256470-256857 372194-372433 154457-154761 151103-151322;
	charset Subset295 = 102281-102414 134228-134397;
	charset Subset296 = 102415-102694;
	charset Subset297 = 268687-268912 104028-104137 129822-129961 367789-367895 189891-190117 210574-210642;
	charset Subset298 = 148913-149457 233286-233639 104138-104198;
	charset Subset299 = 313446-313573 104199-104277 276794-276884;
	charset Subset300 = 105756-106210;
	charset Subset301 = 106211-106281;
	charset Subset302 = 106282-106377;
	charset Subset303 = 298159-298361 322845-323267 355755-355927 336898-336986 106860-107170 325915-326201;
	charset Subset304 = 206832-207357 107224-107449 296895-297065 256858-257076 174151-174493 344142-344320 335304-335481 328657-329015 227383-227854;
	charset Subset305 = 108567-108855;
	charset Subset306 = 109305-109402;
	charset Subset307 = 109403-109640 235325-235677;
	charset Subset308 = 201536-201764 109641-110055;
	charset Subset309 = 110238-110648;
	charset Subset310 = 344552-344795 110649-110870 291594-291668;
	charset Subset311 = 110871-111148 234953-235144 139399-139507;
	charset Subset312 = 262814-263095 112005-112154 344796-345023;
	charset Subset313 = 112544-112739 232023-232435 238564-238975 208409-208762;
	charset Subset314 = 113537-113682;
	charset Subset315 = 358728-359117 215197-215536 113683-114216 175262-175591;
	charset Subset316 = 151417-151859 115750-116147;
	charset Subset317 = 116148-116262;
	charset Subset318 = 116533-116940 282269-282330 321051-321238 205647-205982;
	charset Subset319 = 117144-117483;
	charset Subset320 = 117484-117534;
	charset Subset321 = 117535-118026;
	charset Subset322 = 118027-118186 220821-220879 159519-159801 317404-317887;
	charset Subset323 = 119132-119184;
	charset Subset324 = 128702-128752 119563-119692;
	charset Subset325 = 224945-225061 193311-193463 302549-302727 341915-342026 329208-329416 120270-120432;
	charset Subset326 = 202943-203490 120944-121214 149763-150149;
	charset Subset327 = 261437-261487 230248-230309 336987-337036 326202-326277 121215-121264;
	charset Subset328 = 190118-190623 133231-133606 122527-122808 331812-331891 220226-220820 292306-292471;
	charset Subset329 = 123160-123512 263192-263558 365430-365678 276211-276289;
	charset Subset330 = 123513-123698 340706-340756;
	charset Subset331 = 123699-123886 305676-305725 241403-241455;
	charset Subset332 = 123887-124244;
	charset Subset333 = 196495-196693 124351-124575;
	charset Subset334 = 314048-314170 124706-124755 269328-269498 333361-333500;
	charset Subset335 = 221628-221841 362983-363226 180058-180187 124756-125133;
	charset Subset336 = 189406-189461 128086-128157;
	charset Subset337 = 128753-128922 147537-147978 151323-151416 281652-281796;
	charset Subset338 = 306565-307102 129179-129687;
	charset Subset339 = 246864-247067 129962-130233 250177-250414;
	charset Subset340 = 130234-130283;
	charset Subset341 = 130802-130870;
	charset Subset342 = 321239-321307 198808-198884 259823-259872 305590-305675 256392-256469 131409-131481 275028-275103;
	charset Subset343 = 131482-131890 313777-314047 258315-258580 275914-276210 270039-270403 217933-218535;
	charset Subset344 = 298726-299181 132178-132555 283615-284195;
	charset Subset345 = 318307-318787 132611-132921 302107-302548 201111-201480 347586-347635;
	charset Subset346 = 352639-352799 153628-153846 225821-225950 134119-134227;
	charset Subset347 = 134398-134660 342314-342538 183524-183597;
	charset Subset348 = 191506-192009 134661-134722 135934-136240;
	charset Subset349 = 134723-135086;
	charset Subset350 = 155072-155300 176852-176965 135087-135166 248760-248866;
	charset Subset351 = 213078-213300 136505-136683 173455-173844 241871-242330 284890-285172 170600-171014;
	charset Subset352 = 136684-136882;
	charset Subset353 = 136883-137185;
	charset Subset354 = 137186-137239 341472-341668 255398-255759;
	charset Subset355 = 244652-244975 137936-138209 221373-221627 156928-157404 360128-360179;
	charset Subset356 = 282331-282672 287637-288002 275208-275796 139274-139398 187443-187784;
	charset Subset357 = 139508-139675 196295-196494;
	charset Subset358 = 139676-139731 246236-246301 267042-267163;
	charset Subset359 = 139732-140188 326712-326970;
	charset Subset360 = 140189-140827 267164-267645;
	charset Subset361 = 233697-234156 144998-145439 140880-140947 254037-254582;
	charset Subset362 = 141149-141298;
	charset Subset363 = 141299-141766 326278-326711;
	charset Subset364 = 144178-144743;
	charset Subset365 = 145440-145825;
	charset Subset366 = 146248-146478;
	charset Subset367 = 147057-147134;
	charset Subset368 = 150393-150446 298362-298670;
	charset Subset369 = 150447-150996 338068-338137;
	charset Subset370 = 163176-163284 150997-151052 186570-186682;
	charset Subset371 = 196860-197144 223337-223625 151053-151102 316633-316827;
	charset Subset372 = 151860-152073;
	charset Subset373 = 294020-294069 287585-287636 152074-152197;
	charset Subset374 = 152575-152718 287025-287366;
	charset Subset375 = 153129-153190;
	charset Subset376 = 153191-153453;
	charset Subset377 = 153454-153627 344321-344551;
	charset Subset378 = 153847-153980;
	charset Subset379 = 154762-155071;
	charset Subset380 = 155301-155674;
	charset Subset381 = 155675-155947;
	charset Subset382 = 208335-208408 155948-156161 276290-276505;
	charset Subset383 = 220953-221277 156162-156615;
	charset Subset384 = 157405-157458;
	charset Subset385 = 203594-204035 359557-359621 360945-361306 157459-157781;
	charset Subset386 = 324009-324150 158039-158088;
	charset Subset387 = 158089-158568;
	charset Subset388 = 159119-159176;
	charset Subset389 = 159314-159518;
	charset Subset390 = 169777-170082 160868-161213 161743-161990 278287-278630;
	charset Subset391 = 161214-161328 370735-371338;
	charset Subset392 = 162487-163117 252947-253472 234321-234952;
	charset Subset393 = 331892-332065 163285-163528;
	charset Subset394 = 369490-369894 163586-163946;
	charset Subset395 = 164517-164602;
	charset Subset396 = 164902-164954;
	charset Subset397 = 164955-165470;
	charset Subset398 = 178283-178523 165471-165747;
	charset Subset399 = 219441-219662 166195-166338 351536-351623;
	charset Subset400 = 166339-166404;
	charset Subset401 = 167290-167437;
	charset Subset402 = 167438-167572;
	charset Subset403 = 169449-169578 262302-262504;
	charset Subset404 = 169579-169776 294969-295099 196066-196294;
	charset Subset405 = 374081-374149 171015-171083;
	charset Subset406 = 171474-171556;
	charset Subset407 = 239372-239805 171557-171921 280280-280431;
	charset Subset408 = 365679-365775 247240-247349 224002-224053 172386-172438 300979-301042;
	charset Subset409 = 174869-175069;
	charset Subset410 = 260304-260507 273983-274151 175070-175261 322789-322844 274152-274205 294070-294237;
	charset Subset411 = 175592-175751;
	charset Subset412 = 178096-178282;
	charset Subset413 = 247412-247567 178524-178825 207358-207408;
	charset Subset414 = 179705-180057;
	charset Subset415 = 180777-181132;
	charset Subset416 = 182540-182899;
	charset Subset417 = 183462-183523;
	charset Subset418 = 243681-244001 268913-269327 183598-183912 362495-362926 258919-259558;
	charset Subset419 = 284246-284441 329832-330072 183983-184161;
	charset Subset420 = 184688-185094;
	charset Subset421 = 364837-365173 185095-185193;
	charset Subset422 = 185194-185251;
	charset Subset423 = 186015-186227;
	charset Subset424 = 186228-186569;
	charset Subset425 = 186683-186910;
	charset Subset426 = 186911-186961;
	charset Subset427 = 232753-232831 186962-187442;
	charset Subset428 = 188364-188731 319865-319927;
	charset Subset429 = 188732-188791;
	charset Subset430 = 188792-189121;
	charset Subset431 = 189122-189405 267783-267924 273138-273445;
	charset Subset432 = 189462-189890 359622-360127;
	charset Subset433 = 191395-191447;
	charset Subset434 = 201765-201997 192010-192099;
	charset Subset435 = 192766-192867;
	charset Subset436 = 194115-194341;
	charset Subset437 = 194880-195292;
	charset Subset438 = 195293-195456;
	charset Subset439 = 195457-195548;
	charset Subset440 = 195549-195950;
	charset Subset441 = 196694-196859;
	charset Subset442 = 318839-318947 198988-199136 218536-218678;
	charset Subset443 = 199720-200077 200693-200812;
	charset Subset444 = 200145-200301;
	charset Subset445 = 200614-200692 285434-285535 324487-324634;
	charset Subset446 = 200813-201110;
	charset Subset447 = 308215-308410 201998-202210;
	charset Subset448 = 202211-202470 254815-254885;
	charset Subset449 = 202471-202554 359118-359197;
	charset Subset450 = 202555-202942;
	charset Subset451 = 203491-203540;
	charset Subset452 = 343273-343426 263559-263655 204036-204099;
	charset Subset453 = 204100-204259;
	charset Subset454 = 251454-251687 309243-309408 231221-231750 205100-205589 224054-224338;
	charset Subset455 = 205983-206626;
	charset Subset456 = 206627-206716;
	charset Subset457 = 207549-208114 221910-222022 237191-237728;
	charset Subset458 = 208115-208233;
	charset Subset459 = 208234-208334;
	charset Subset460 = 209198-209510;
	charset Subset461 = 209511-209712;
	charset Subset462 = 266477-266989 210643-210692;
	charset Subset463 = 211207-211443;
	charset Subset464 = 211956-212076;
	charset Subset465 = 212623-213077;
	charset Subset466 = 327937-328022 213301-213434;
	charset Subset467 = 213903-213970;
	charset Subset468 = 214185-214636;
	charset Subset469 = 214637-214687;
	charset Subset470 = 214958-215110;
	charset Subset471 = 217093-217182 286397-286620 372954-373153;
	charset Subset472 = 225062-225258 217183-217663;
	charset Subset473 = 217664-217774;
	charset Subset474 = 219663-219922 235988-236050;
	charset Subset475 = 220880-220952;
	charset Subset476 = 368715-368995 221278-221372;
	charset Subset477 = 222516-222595;
	charset Subset478 = 223277-223336;
	charset Subset479 = 223626-224001;
	charset Subset480 = 261846-262301 224339-224944;
	charset Subset481 = 374759-375172 225951-226153;
	charset Subset482 = 226154-226506;
	charset Subset483 = 226997-227127;
	charset Subset484 = 366609-366659 227855-227917;
	charset Subset485 = 228889-229015;
	charset Subset486 = 229016-229101;
