Scheme Name       : start_scheme
Scheme lnL        : -10065173.4114
Scheme AICc       : 20173075.5416
Number of params  : 21076
Number of sites   : 1561581
Number of subsets : 2098

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset1091 = 817201-818096;
	charset Subset1092 = 818097-819056;
	charset Subset1093 = 819057-819297;
	charset Subset1094 = 819298-819919;
	charset Subset1095 = 819920-820646;
	charset Subset1096 = 820647-821567;
	charset Subset1097 = 821568-822262;
	charset Subset1098 = 822263-823040;
	charset Subset1099 = 823041-823834;
	charset Subset1100 = 823835-824555;
	charset Subset1101 = 824556-824886;
	charset Subset1102 = 824887-825391;
	charset Subset1103 = 825392-826232;
	charset Subset1104 = 826233-827075;
	charset Subset1105 = 827076-827695;
	charset Subset1106 = 827696-828221;
	charset Subset1107 = 828222-829175;
	charset Subset1108 = 829176-829919;
	charset Subset1109 = 829920-830546;
	charset Subset1110 = 830547-831164;
	charset Subset1111 = 831165-831963;
	charset Subset1112 = 831964-832465;
	charset Subset1113 = 832466-833361;
	charset Subset1114 = 833362-834067;
	charset Subset1115 = 834068-835195;
	charset Subset1116 = 835196-835687;
	charset Subset1117 = 835688-836638;
	charset Subset1118 = 836639-837279;
	charset Subset1119 = 837280-838134;
	charset Subset1120 = 838135-838751;
	charset Subset1121 = 838752-839505;
	charset Subset1122 = 839506-840137;
	charset Subset1123 = 840138-840771;
	charset Subset1124 = 840772-841628;
	charset Subset1125 = 841629-842071;
	charset Subset1126 = 842072-842460;
	charset Subset1127 = 842461-843182;
	charset Subset1128 = 843183-843991;
	charset Subset1129 = 843992-844702;
	charset Subset1130 = 844703-845182;
	charset Subset1131 = 845183-846072;
	charset Subset1132 = 846073-846554;
	charset Subset1133 = 846555-847633;
	charset Subset1134 = 847634-848655;
	charset Subset1135 = 848656-849070;
	charset Subset1136 = 849071-850153;
	charset Subset1137 = 850154-850947;
	charset Subset1138 = 850948-851531;
	charset Subset1139 = 851532-851978;
	charset Subset1140 = 851979-852741;
	charset Subset1141 = 852742-853394;
	charset Subset1142 = 853395-854390;
	charset Subset1143 = 854391-855470;
	charset Subset1144 = 855471-856095;
	charset Subset1145 = 856096-856768;
	charset Subset1146 = 856769-857671;
	charset Subset1147 = 857672-858413;
	charset Subset1148 = 858414-859610;
	charset Subset1149 = 859611-860377;
	charset Subset1150 = 860378-860856;
	charset Subset1151 = 860857-861637;
	charset Subset1152 = 861638-862505;
	charset Subset1153 = 862506-863375;
	charset Subset1154 = 863376-864009;
	charset Subset1155 = 864010-865097;
	charset Subset1156 = 865098-866160;
	charset Subset1157 = 866161-866619;
	charset Subset1158 = 866620-867686;
	charset Subset1159 = 867687-868447;
	charset Subset1160 = 868448-869471;
	charset Subset1161 = 869472-870581;
	charset Subset1162 = 870582-871329;
	charset Subset1163 = 871330-871847;
	charset Subset1164 = 871848-872458;
	charset Subset1165 = 872459-873484;
	charset Subset1166 = 873485-874173;
	charset Subset1167 = 874174-874738;
	charset Subset1168 = 874739-875210;
	charset Subset1169 = 875211-875754;
	charset Subset1170 = 875755-876364;
	charset Subset1171 = 876365-877356;
	charset Subset1172 = 877357-878022;
	charset Subset1173 = 878023-878894;
	charset Subset1174 = 878895-879656;
	charset Subset1175 = 879657-880017;
	charset Subset1176 = 880018-881029;
	charset Subset1177 = 881030-881842;
	charset Subset1178 = 881843-882772;
	charset Subset1179 = 882773-883329;
	charset Subset1180 = 883330-884039;
	charset Subset1181 = 884040-884605;
	charset Subset1182 = 884606-885171;
	charset Subset1183 = 885172-885951;
	charset Subset1184 = 885952-886392;
	charset Subset1185 = 886393-887309;
	charset Subset1186 = 887310-888525;
	charset Subset1187 = 888526-889130;
	charset Subset1188 = 889131-889792;
	charset Subset1189 = 889793-890260;
	charset Subset1190 = 890261-891266;
	charset Subset1191 = 891267-892202;
	charset Subset1192 = 892203-892718;
	charset Subset1193 = 892719-893320;
	charset Subset1194 = 893321-893819;
	charset Subset1195 = 893820-894609;
	charset Subset1196 = 894610-895298;
	charset Subset1197 = 895299-895642;
	charset Subset1198 = 895643-896708;
	charset Subset1199 = 896709-897345;
	charset Subset1200 = 897346-898348;
	charset Subset1201 = 898349-899183;
	charset Subset1202 = 899184-900197;
	charset Subset1203 = 900198-901067;
	charset Subset1204 = 901068-902026;
	charset Subset1205 = 902027-902452;
	charset Subset1206 = 902453-903144;
	charset Subset1207 = 903145-903760;
	charset Subset1208 = 903761-904814;
	charset Subset1209 = 904815-905914;
	charset Subset1210 = 905915-906588;
	charset Subset1211 = 906589-907587;
	charset Subset1212 = 907588-908598;
	charset Subset1213 = 908599-909506;
	charset Subset1214 = 909507-910256;
	charset Subset1215 = 910257-911058;
	charset Subset1216 = 911059-911387;
	charset Subset1217 = 911388-912259;
	charset Subset1218 = 912260-913009;
	charset Subset1219 = 913010-913884;
	charset Subset1220 = 913885-914249;
	charset Subset1221 = 914250-915330;
	charset Subset1222 = 915331-916304;
	charset Subset1223 = 916305-917018;
	charset Subset1224 = 917019-917470;
	charset Subset1225 = 917471-917889;
	charset Subset1226 = 917890-918655;
	charset Subset1227 = 918656-919111;
	charset Subset1228 = 919112-919722;
	charset Subset1229 = 919723-920501;
	charset Subset1230 = 920502-921237;
	charset Subset1231 = 921238-922219;
	charset Subset1232 = 922220-922973;
	charset Subset1233 = 922974-923540;
	charset Subset1234 = 923541-924279;
	charset Subset1235 = 924280-925366;
	charset Subset1236 = 925367-926247;
	charset Subset1237 = 926248-926990;
	charset Subset1238 = 926991-927292;
	charset Subset1239 = 927293-928065;
	charset Subset1240 = 928066-928916;
	charset Subset1241 = 928917-929856;
	charset Subset1242 = 929857-930313;
	charset Subset1243 = 930314-931028;
	charset Subset1244 = 931029-932123;
	charset Subset1245 = 932124-932936;
	charset Subset1246 = 932937-933693;
	charset Subset1247 = 933694-934723;
	charset Subset1248 = 934724-935619;
	charset Subset1249 = 935620-936447;
	charset Subset1250 = 936448-936970;
	charset Subset1251 = 936971-937858;
	charset Subset1252 = 937859-938581;
	charset Subset1253 = 938582-939064;
	charset Subset1254 = 939065-939990;
	charset Subset1255 = 939991-940859;
	charset Subset1256 = 940860-941575;
	charset Subset1257 = 941576-942144;
	charset Subset1258 = 942145-942646;
	charset Subset1259 = 942647-943073;
	charset Subset1260 = 943074-943701;
	charset Subset1261 = 943702-944738;
	charset Subset1262 = 944739-945686;
	charset Subset1263 = 945687-946567;
	charset Subset1264 = 946568-947519;
	charset Subset1265 = 947520-948581;
	charset Subset1266 = 948582-949314;
	charset Subset1267 = 949315-949830;
	charset Subset1268 = 949831-950179;
	charset Subset1269 = 950180-950900;
	charset Subset1270 = 950901-951345;
	charset Subset1271 = 951346-952348;
	charset Subset1272 = 952349-952878;
	charset Subset1273 = 952879-953461;
	charset Subset1274 = 953462-954087;
	charset Subset1275 = 954088-955153;
	charset Subset1276 = 955154-955846;
	charset Subset1277 = 955847-956976;
	charset Subset1278 = 956977-957720;
	charset Subset1279 = 957721-958679;
	charset Subset1280 = 958680-959602;
	charset Subset1281 = 959603-960252;
	charset Subset1282 = 960253-960988;
	charset Subset1283 = 960989-961637;
	charset Subset1284 = 961638-962655;
	charset Subset1285 = 962656-963047;
	charset Subset1286 = 963048-963651;
	charset Subset1287 = 963652-964128;
	charset Subset1288 = 964129-965187;
	charset Subset1289 = 965188-965812;
	charset Subset1290 = 965813-966860;
	charset Subset1291 = 966861-967721;
	charset Subset1292 = 967722-968518;
	charset Subset1293 = 968519-969426;
	charset Subset1294 = 969427-970382;
	charset Subset1295 = 970383-970937;
	charset Subset1296 = 970938-971917;
	charset Subset1297 = 971918-972604;
	charset Subset1298 = 972605-973563;
	charset Subset1299 = 973564-974428;
	charset Subset1300 = 974429-975050;
	charset Subset1301 = 975051-976078;
	charset Subset1302 = 976079-976720;
	charset Subset1303 = 976721-977372;
	charset Subset1304 = 977373-978182;
	charset Subset1305 = 978183-978545;
	charset Subset1306 = 978546-979293;
	charset Subset1307 = 979294-979743;
	charset Subset1308 = 979744-980358;
	charset Subset1309 = 980359-981085;
	charset Subset1310 = 981086-981735;
	charset Subset1311 = 981736-982578;
	charset Subset1312 = 982579-983188;
	charset Subset1313 = 983189-984149;
	charset Subset1314 = 984150-984480;
	charset Subset1315 = 984481-985420;
	charset Subset1316 = 985421-986128;
	charset Subset1317 = 986129-987077;
	charset Subset1318 = 987078-988168;
	charset Subset1319 = 988169-989118;
	charset Subset1320 = 989119-989950;
	charset Subset1321 = 989951-990495;
	charset Subset1322 = 990496-991444;
	charset Subset1323 = 991445-992286;
	charset Subset1324 = 992287-993043;
	charset Subset1325 = 993044-994107;
	charset Subset1326 = 994108-995122;
	charset Subset1327 = 995123-996009;
	charset Subset1328 = 996010-996969;
	charset Subset1329 = 996970-997846;
	charset Subset1330 = 997847-998671;
	charset Subset1331 = 998672-999462;
	charset Subset1332 = 999463-999789;
	charset Subset1333 = 999790-1000617;
	charset Subset1334 = 1000618-1001546;
	charset Subset1335 = 1001547-1002079;
	charset Subset1336 = 1002080-1002779;
	charset Subset1337 = 1002780-1003542;
	charset Subset1338 = 1003543-1004305;
	charset Subset1339 = 1004306-1004667;
	charset Subset1340 = 1004668-1005130;
	charset Subset1341 = 1005131-1005679;
	charset Subset1342 = 1005680-1006162;
	charset Subset1343 = 1006163-1006958;
	charset Subset1344 = 1006959-1007591;
	charset Subset1345 = 1007592-1008056;
	charset Subset1346 = 1008057-1009065;
	charset Subset1347 = 1009066-1009719;
	charset Subset1348 = 1009720-1010371;
	charset Subset1349 = 1010372-1011087;
	charset Subset1350 = 1011088-1012011;
	charset Subset1351 = 1012012-1012898;
	charset Subset1352 = 1012899-1013562;
	charset Subset1353 = 1013563-1014487;
	charset Subset1354 = 1014488-1015503;
	charset Subset1355 = 1015504-1015888;
	charset Subset1356 = 1015889-1016382;
	charset Subset1357 = 1016383-1017218;
	charset Subset1358 = 1017219-1018049;
	charset Subset1359 = 1018050-1019010;
	charset Subset1360 = 1019011-1019350;
	charset Subset1361 = 1019351-1020131;
	charset Subset1362 = 1020132-1020414;
	charset Subset1363 = 1020415-1021165;
	charset Subset1364 = 1021166-1021944;
	charset Subset1365 = 1021945-1022682;
	charset Subset1366 = 1022683-1023593;
	charset Subset1367 = 1023594-1024065;
	charset Subset1368 = 1024066-1024662;
	charset Subset1369 = 1024663-1025159;
	charset Subset1370 = 1025160-1025453;
	charset Subset1371 = 1025454-1026047;
	charset Subset1372 = 1026048-1026914;
	charset Subset1373 = 1026915-1027588;
	charset Subset1374 = 1027589-1028549;
	charset Subset1375 = 1028550-1029215;
	charset Subset1376 = 1029216-1029933;
	charset Subset1377 = 1029934-1030499;
	charset Subset1378 = 1030500-1031393;
	charset Subset1379 = 1031394-1032151;
	charset Subset1380 = 1032152-1033141;
	charset Subset1381 = 1033142-1034348;
	charset Subset1382 = 1034349-1035173;
	charset Subset1383 = 1035174-1035884;
	charset Subset1384 = 1035885-1036840;
	charset Subset1385 = 1036841-1037633;
	charset Subset1386 = 1037634-1038557;
	charset Subset1387 = 1038558-1039394;
	charset Subset1388 = 1039395-1040177;
	charset Subset1389 = 1040178-1040803;
	charset Subset1390 = 1040804-1041477;
	charset Subset1391 = 1041478-1042380;
	charset Subset1392 = 1042381-1043414;
	charset Subset1393 = 1043415-1044455;
	charset Subset1394 = 1044456-1045309;
	charset Subset1395 = 1045310-1046092;
	charset Subset1396 = 1046093-1046946;
	charset Subset1397 = 1046947-1048004;
	charset Subset1398 = 1048005-1048968;
	charset Subset1399 = 1048969-1049861;
	charset Subset1400 = 1049862-1050436;
	charset Subset1401 = 1050437-1051292;
	charset Subset1402 = 1051293-1052121;
	charset Subset1403 = 1052122-1052846;
	charset Subset1404 = 1052847-1053434;
	charset Subset1405 = 1053435-1054048;
	charset Subset1406 = 1054049-1055161;
	charset Subset1407 = 1055162-1056127;
	charset Subset1408 = 1056128-1056715;
	charset Subset1409 = 1056716-1057270;
	charset Subset1410 = 1057271-1057748;
	charset Subset1411 = 1057749-1058438;
	charset Subset1412 = 1058439-1059392;
	charset Subset1413 = 1059393-1060241;
	charset Subset1414 = 1060242-1061234;
	charset Subset1415 = 1061235-1061993;
	charset Subset1416 = 1061994-1062902;
	charset Subset1417 = 1062903-1063572;
	charset Subset1418 = 1063573-1064513;
	charset Subset1419 = 1064514-1065200;
	charset Subset1420 = 1065201-1065645;
	charset Subset1421 = 1065646-1066277;
	charset Subset1422 = 1066278-1067077;
	charset Subset1423 = 1067078-1067905;
	charset Subset1424 = 1067906-1068908;
	charset Subset1425 = 1068909-1069812;
	charset Subset1426 = 1069813-1070574;
	charset Subset1427 = 1070575-1071557;
	charset Subset1428 = 1071558-1072043;
	charset Subset1429 = 1072044-1072559;
	charset Subset1430 = 1072560-1073385;
	charset Subset1431 = 1073386-1073975;
	charset Subset1432 = 1073976-1074697;
	charset Subset1433 = 1074698-1075594;
	charset Subset1434 = 1075595-1076224;
	charset Subset1435 = 1076225-1076791;
	charset Subset1436 = 1076792-1077377;
	charset Subset1437 = 1077378-1077918;
	charset Subset1438 = 1077919-1078635;
	charset Subset1439 = 1078636-1079293;
	charset Subset1440 = 1079294-1080048;
	charset Subset1441 = 1080049-1080811;
	charset Subset1442 = 1080812-1081298;
	charset Subset1443 = 1081299-1082001;
	charset Subset1444 = 1082002-1082615;
	charset Subset1445 = 1082616-1083449;
	charset Subset1446 = 1083450-1084365;
	charset Subset1447 = 1084366-1085552;
	charset Subset1448 = 1085553-1085971;
	charset Subset1449 = 1085972-1086951;
	charset Subset1450 = 1086952-1087684;
	charset Subset1451 = 1087685-1088736;
	charset Subset1452 = 1088737-1089477;
	charset Subset1453 = 1089478-1090483;
	charset Subset1454 = 1090484-1091404;
	charset Subset1455 = 1091405-1092358;
	charset Subset1456 = 1092359-1093362;
	charset Subset1457 = 1093363-1093810;
	charset Subset1458 = 1093811-1094761;
	charset Subset1459 = 1094762-1095507;
	charset Subset1460 = 1095508-1096617;
	charset Subset1461 = 1096618-1097613;
	charset Subset1462 = 1097614-1098536;
	charset Subset1463 = 1098537-1099017;
	charset Subset1464 = 1099018-1100088;
	charset Subset1465 = 1100089-1101126;
	charset Subset1466 = 1101127-1102264;
	charset Subset1467 = 1102265-1102698;
	charset Subset1468 = 1102699-1103441;
	charset Subset1469 = 1103442-1103796;
	charset Subset1470 = 1103797-1104340;
	charset Subset1471 = 1104341-1105025;
	charset Subset1472 = 1105026-1105888;
	charset Subset1473 = 1105889-1106547;
	charset Subset1474 = 1106548-1107331;
	charset Subset1475 = 1107332-1107875;
	charset Subset1476 = 1107876-1108456;
	charset Subset1477 = 1108457-1109478;
	charset Subset1478 = 1109479-1110165;
	charset Subset1479 = 1110166-1110602;
	charset Subset1480 = 1110603-1111585;
	charset Subset1481 = 1111586-1112249;
	charset Subset1482 = 1112250-1113099;
	charset Subset1483 = 1113100-1113752;
	charset Subset1484 = 1113753-1114582;
	charset Subset1485 = 1114583-1115511;
	charset Subset1486 = 1115512-1116490;
	charset Subset1487 = 1116491-1117580;
	charset Subset1488 = 1117581-1118383;
	charset Subset1489 = 1118384-1119204;
	charset Subset1490 = 1119205-1119818;
	charset Subset1491 = 1119819-1120974;
	charset Subset1492 = 1120975-1121617;
	charset Subset1493 = 1121618-1122567;
	charset Subset1494 = 1122568-1123674;
	charset Subset1495 = 1123675-1124308;
	charset Subset1496 = 1124309-1125298;
	charset Subset1497 = 1125299-1126153;
	charset Subset1498 = 1126154-1126966;
	charset Subset1499 = 1126967-1127653;
	charset Subset1500 = 1127654-1128176;
	charset Subset1501 = 1128177-1128668;
	charset Subset1502 = 1128669-1129397;
	charset Subset1503 = 1129398-1130428;
	charset Subset1504 = 1130429-1131263;
	charset Subset1505 = 1131264-1132224;
	charset Subset1506 = 1132225-1132620;
	charset Subset1507 = 1132621-1133350;
	charset Subset1508 = 1133351-1134108;
	charset Subset1509 = 1134109-1134829;
	charset Subset1510 = 1134830-1135690;
	charset Subset1511 = 1135691-1136302;
	charset Subset1512 = 1136303-1136817;
	charset Subset1513 = 1136818-1137644;
	charset Subset1514 = 1137645-1137964;
	charset Subset1515 = 1137965-1138557;
	charset Subset1516 = 1138558-1139488;
	charset Subset1517 = 1139489-1140159;
	charset Subset1518 = 1140160-1140667;
	charset Subset1519 = 1140668-1141785;
	charset Subset1520 = 1141786-1142259;
	charset Subset1521 = 1142260-1142729;
	charset Subset1522 = 1142730-1143520;
	charset Subset1523 = 1143521-1144297;
	charset Subset1524 = 1144298-1145123;
	charset Subset1525 = 1145124-1145955;
	charset Subset1526 = 1145956-1146790;
	charset Subset1527 = 1146791-1147340;
	charset Subset1528 = 1147341-1147845;
	charset Subset1529 = 1147846-1148895;
	charset Subset1530 = 1148896-1149791;
	charset Subset1531 = 1149792-1150382;
	charset Subset1532 = 1150383-1150974;
	charset Subset1533 = 1150975-1152067;
	charset Subset1534 = 1152068-1152642;
	charset Subset1535 = 1152643-1153640;
	charset Subset1536 = 1153641-1154199;
	charset Subset1537 = 1154200-1155304;
	charset Subset1538 = 1155305-1155868;
	charset Subset1539 = 1155869-1156571;
	charset Subset1540 = 1156572-1157421;
	charset Subset1541 = 1157422-1157877;
	charset Subset1542 = 1157878-1158545;
	charset Subset1543 = 1158546-1158940;
	charset Subset1544 = 1158941-1159757;
	charset Subset1545 = 1159758-1160692;
	charset Subset1546 = 1160693-1161796;
	charset Subset1547 = 1161797-1162419;
	charset Subset1548 = 1162420-1162792;
	charset Subset1549 = 1162793-1163611;
	charset Subset1550 = 1163612-1164125;
	charset Subset1551 = 1164126-1164752;
	charset Subset1552 = 1164753-1165627;
	charset Subset1553 = 1165628-1166649;
	charset Subset1554 = 1166650-1167421;
	charset Subset1555 = 1167422-1168237;
	charset Subset1556 = 1168238-1169017;
	charset Subset1557 = 1169018-1169610;
	charset Subset1558 = 1169611-1170347;
	charset Subset1559 = 1170348-1171363;
	charset Subset1560 = 1171364-1172108;
	charset Subset1561 = 1172109-1173099;
	charset Subset1562 = 1173100-1173987;
	charset Subset1563 = 1173988-1174652;
	charset Subset1564 = 1174653-1175089;
	charset Subset1565 = 1175090-1175843;
	charset Subset1566 = 1175844-1176329;
	charset Subset1567 = 1176330-1176721;
	charset Subset1568 = 1176722-1177440;
	charset Subset1569 = 1177441-1178157;
	charset Subset1570 = 1178158-1178813;
	charset Subset1571 = 1178814-1179508;
	charset Subset1572 = 1179509-1180445;
	charset Subset1573 = 1180446-1180804;
	charset Subset1574 = 1180805-1181307;
	charset Subset1575 = 1181308-1181704;
	charset Subset1576 = 1181705-1182564;
	charset Subset1577 = 1182565-1182868;
	charset Subset1578 = 1182869-1183801;
	charset Subset1579 = 1183802-1184439;
	charset Subset1580 = 1184440-1184818;
	charset Subset1581 = 1184819-1185445;
	charset Subset1582 = 1185446-1186545;
	charset Subset1583 = 1186546-1187145;
	charset Subset1584 = 1187146-1187640;
	charset Subset1585 = 1187641-1188216;
	charset Subset1586 = 1188217-1188924;
	charset Subset1587 = 1188925-1189861;
	charset Subset1588 = 1189862-1190614;
	charset Subset1589 = 1190615-1191064;
	charset Subset1590 = 1191065-1191907;
	charset Subset1591 = 1191908-1192766;
	charset Subset1592 = 1192767-1193440;
	charset Subset1593 = 1193441-1194247;
	charset Subset1594 = 1194248-1195032;
	charset Subset1595 = 1195033-1195364;
	charset Subset1596 = 1195365-1196186;
	charset Subset1597 = 1196187-1197168;
	charset Subset1598 = 1197169-1197818;
	charset Subset1599 = 1197819-1198811;
	charset Subset1600 = 1198812-1199048;
	charset Subset1601 = 1199049-1199361;
	charset Subset1602 = 1199362-1200372;
	charset Subset1603 = 1200373-1201020;
	charset Subset1604 = 1201021-1201763;
	charset Subset1605 = 1201764-1202818;
	charset Subset1606 = 1202819-1203667;
	charset Subset1607 = 1203668-1204321;
	charset Subset1608 = 1204322-1205154;
	charset Subset1609 = 1205155-1205765;
	charset Subset1610 = 1205766-1206833;
	charset Subset1611 = 1206834-1207780;
	charset Subset1612 = 1207781-1208706;
	charset Subset1613 = 1208707-1209428;
	charset Subset1614 = 1209429-1210121;
	charset Subset1615 = 1210122-1211051;
	charset Subset1616 = 1211052-1211570;
	charset Subset1617 = 1211571-1211966;
	charset Subset1618 = 1211967-1212747;
	charset Subset1619 = 1212748-1213602;
	charset Subset1620 = 1213603-1214207;
	charset Subset1621 = 1214208-1214627;
	charset Subset1622 = 1214628-1215271;
	charset Subset1623 = 1215272-1216071;
	charset Subset1624 = 1216072-1216545;
	charset Subset1625 = 1216546-1217262;
	charset Subset1626 = 1217263-1217883;
	charset Subset1627 = 1217884-1218500;
	charset Subset1628 = 1218501-1218964;
	charset Subset1629 = 1218965-1219752;
	charset Subset1630 = 1219753-1220454;
	charset Subset1631 = 1220455-1221494;
	charset Subset1632 = 1221495-1222621;
	charset Subset1633 = 1222622-1223115;
	charset Subset1634 = 1223116-1223511;
	charset Subset1635 = 1223512-1224348;
	charset Subset1636 = 1224349-1224789;
	charset Subset1637 = 1224790-1225643;
	charset Subset1638 = 1225644-1226245;
	charset Subset1639 = 1226246-1226566;
	charset Subset1640 = 1226567-1227366;
	charset Subset1641 = 1227367-1227910;
	charset Subset1642 = 1227911-1229002;
	charset Subset1643 = 1229003-1230084;
	charset Subset1644 = 1230085-1230971;
	charset Subset1645 = 1230972-1232112;
	charset Subset1646 = 1232113-1232772;
	charset Subset1647 = 1232773-1233377;
	charset Subset1648 = 1233378-1233857;
	charset Subset1649 = 1233858-1234269;
	charset Subset1650 = 1234270-1235237;
	charset Subset1651 = 1235238-1236244;
	charset Subset1652 = 1236245-1237214;
	charset Subset1653 = 1237215-1237889;
	charset Subset1654 = 1237890-1238655;
	charset Subset1655 = 1238656-1239636;
	charset Subset1656 = 1239637-1240610;
	charset Subset1657 = 1240611-1241491;
	charset Subset1658 = 1241492-1242144;
	charset Subset1659 = 1242145-1242915;
	charset Subset1660 = 1242916-1243547;
	charset Subset1661 = 1243548-1244093;
	charset Subset1662 = 1244094-1244608;
	charset Subset1663 = 1244609-1245723;
	charset Subset1664 = 1245724-1246415;
	charset Subset1665 = 1246416-1247081;
	charset Subset1666 = 1247082-1247847;
	charset Subset1667 = 1247848-1248988;
	charset Subset1668 = 1248989-1249349;
	charset Subset1669 = 1249350-1250238;
	charset Subset1670 = 1250239-1250966;
	charset Subset1671 = 1250967-1251676;
	charset Subset1672 = 1251677-1252506;
	charset Subset1673 = 1252507-1253505;
	charset Subset1674 = 1253506-1254434;
	charset Subset1675 = 1254435-1255500;
	charset Subset1676 = 1255501-1255918;
	charset Subset1677 = 1255919-1256463;
	charset Subset1678 = 1256464-1256897;
	charset Subset1679 = 1256898-1257515;
	charset Subset1680 = 1257516-1258326;
	charset Subset1681 = 1258327-1258722;
	charset Subset1682 = 1258723-1259482;
	charset Subset1683 = 1259483-1260222;
	charset Subset1684 = 1260223-1260975;
	charset Subset1685 = 1260976-1261948;
	charset Subset1686 = 1261949-1262758;
	charset Subset1687 = 1262759-1263478;
	charset Subset1688 = 1263479-1264488;
	charset Subset1689 = 1264489-1265219;
	charset Subset1690 = 1265220-1265918;
	charset Subset1691 = 1265919-1266830;
	charset Subset1692 = 1266831-1267656;
	charset Subset1693 = 1267657-1268217;
	charset Subset1694 = 1268218-1269116;
	charset Subset1695 = 1269117-1270032;
	charset Subset1696 = 1270033-1270741;
	charset Subset1697 = 1270742-1271451;
	charset Subset1698 = 1271452-1272469;
	charset Subset1699 = 1272470-1273508;
	charset Subset1700 = 1273509-1274048;
	charset Subset1701 = 1274049-1274546;
	charset Subset1702 = 1274547-1275275;
	charset Subset1703 = 1275276-1276093;
	charset Subset1704 = 1276094-1276986;
	charset Subset1705 = 1276987-1277371;
	charset Subset1706 = 1277372-1278193;
	charset Subset1707 = 1278194-1279100;
	charset Subset1708 = 1279101-1279868;
	charset Subset1709 = 1279869-1280771;
	charset Subset1710 = 1280772-1281453;
	charset Subset1711 = 1281454-1282486;
	charset Subset1712 = 1282487-1283454;
	charset Subset1713 = 1283455-1284145;
	charset Subset1714 = 1284146-1284884;
	charset Subset1715 = 1284885-1285723;
	charset Subset1716 = 1285724-1286477;
	charset Subset1717 = 1286478-1287034;
	charset Subset1718 = 1287035-1287444;
	charset Subset1719 = 1287445-1288079;
	charset Subset1720 = 1288080-1289023;
	charset Subset1721 = 1289024-1289888;
	charset Subset1722 = 1289889-1290939;
	charset Subset1723 = 1290940-1291991;
	charset Subset1724 = 1291992-1292468;
	charset Subset1725 = 1292469-1293176;
	charset Subset1726 = 1293177-1293722;
	charset Subset1727 = 1293723-1294131;
	charset Subset1728 = 1294132-1295032;
	charset Subset1729 = 1295033-1295891;
	charset Subset1730 = 1295892-1296186;
	charset Subset1731 = 1296187-1297119;
	charset Subset1732 = 1297120-1298289;
	charset Subset1733 = 1298290-1299003;
	charset Subset1734 = 1299004-1299888;
	charset Subset1735 = 1299889-1300702;
	charset Subset1736 = 1300703-1301229;
	charset Subset1737 = 1301230-1301784;
	charset Subset1738 = 1301785-1302627;
	charset Subset1739 = 1302628-1303508;
	charset Subset1740 = 1303509-1304109;
	charset Subset1741 = 1304110-1304661;
	charset Subset1742 = 1304662-1305189;
	charset Subset1743 = 1305190-1305690;
	charset Subset1744 = 1305691-1306552;
	charset Subset1745 = 1306553-1307184;
	charset Subset1746 = 1307185-1307791;
	charset Subset1747 = 1307792-1308090;
	charset Subset1748 = 1308091-1308699;
	charset Subset1749 = 1308700-1309289;
	charset Subset1750 = 1309290-1309770;
	charset Subset1751 = 1309771-1310190;
	charset Subset1752 = 1310191-1310575;
	charset Subset1753 = 1310576-1311455;
	charset Subset1754 = 1311456-1312001;
	charset Subset1755 = 1312002-1312720;
	charset Subset1756 = 1312721-1313681;
	charset Subset1757 = 1313682-1314707;
	charset Subset1758 = 1314708-1315714;
	charset Subset1759 = 1315715-1316195;
	charset Subset1760 = 1316196-1316983;
	charset Subset1761 = 1316984-1317795;
	charset Subset1762 = 1317796-1318686;
	charset Subset1763 = 1318687-1319730;
	charset Subset1764 = 1319731-1320215;
	charset Subset1765 = 1320216-1320831;
	charset Subset1766 = 1320832-1321800;
	charset Subset1767 = 1321801-1322458;
	charset Subset1768 = 1322459-1323399;
	charset Subset1769 = 1323400-1323641;
	charset Subset1770 = 1323642-1324655;
	charset Subset1771 = 1324656-1325037;
	charset Subset1772 = 1325038-1326072;
	charset Subset1773 = 1326073-1326639;
	charset Subset1774 = 1326640-1327396;
	charset Subset1775 = 1327397-1328355;
	charset Subset1776 = 1328356-1329052;
	charset Subset1777 = 1329053-1329483;
	charset Subset1778 = 1329484-1329881;
	charset Subset1779 = 1329882-1330641;
	charset Subset1780 = 1330642-1331037;
	charset Subset1781 = 1331038-1331588;
	charset Subset1782 = 1331589-1332445;
	charset Subset1783 = 1332446-1333202;
	charset Subset1784 = 1333203-1333870;
	charset Subset1785 = 1333871-1334207;
	charset Subset1786 = 1334208-1334968;
	charset Subset1787 = 1334969-1335660;
	charset Subset1788 = 1335661-1336600;
	charset Subset1789 = 1336601-1337064;
	charset Subset1790 = 1337065-1337963;
	charset Subset1791 = 1337964-1338788;
	charset Subset1792 = 1338789-1339448;
	charset Subset1793 = 1339449-1340268;
	charset Subset1794 = 1340269-1341216;
	charset Subset1795 = 1341217-1341735;
	charset Subset1796 = 1341736-1342589;
	charset Subset1797 = 1342590-1343408;
	charset Subset1798 = 1343409-1344097;
	charset Subset1799 = 1344098-1344860;
	charset Subset1800 = 1344861-1345780;
	charset Subset1801 = 1345781-1346442;
	charset Subset1802 = 1346443-1346906;
	charset Subset1803 = 1346907-1347749;
	charset Subset1804 = 1347750-1348766;
	charset Subset1805 = 1348767-1349490;
	charset Subset1806 = 1349491-1350327;
	charset Subset1807 = 1350328-1351137;
	charset Subset1808 = 1351138-1351773;
