Settings used

alignment         : ./Branstetter_2017-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_19
Scheme lnL        : -8776187.25793
Scheme AICc       : 17567925.9791
Number of params  : 7460
Number of sites   : 183747
Number of subsets : 709

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
188    | GTR+G      | 364        | 682eeae7a633bace66c974503a77c05f | uce_1128_right, uce_686_core, uce_1127_right, uce_145_core                                          
189    | GTR+G      | 184        | b32ed9c2b18e08849b6160e8bc6b53f6 | uce_780_right, uce_969_right, uce_1128_left                                                         
190    | GTR+G      | 50         | 51ace617da3480197dfc89dd8f08510b | uce_1128_core                                                                                       
191    | GTR+G      | 270        | da2af7cbac456ebfaed1e94492dc5b1b | uce_1285_right, uce_136_core, uce_48_right, uce_113_left                                            
192    | GTR+G      | 50         | 0c944434cd9c3e9c55949aad618ebab6 | uce_113_right                                                                                       
193    | GTR+G      | 269        | 95df711105de311a60040d4ddb22b460 | uce_1419_left, uce_1131_core, uce_1159_right, uce_319_right, uce_1279_left                          
194    | GTR+G      | 128        | a5202d2e942e6227e45b255fbbaa9c9e | uce_681_left, uce_1131_right                                                                        
195    | GTR+G      | 534        | c10f699765ba5fbe852cb7e8b4bef8fe | uce_686_left, uce_1266_core, uce_1132_core, uce_1496_right, uce_163_right, uce_168_core             
196    | GTR+G      | 115        | 4b3123414a47c14cb2a6dbc02b1b3867 | uce_204_left, uce_1132_right                                                                        
197    | GTR+G      | 411        | c95c14188a2ae49f5b27b7e4a3f59770 | uce_598_right, uce_1133_left, uce_366_left, uce_60_left, uce_772_left, uce_168_left, uce_399_core   
198    | GTR+G      | 173        | 90e1c464b0b83bed96d7a6e0d004d3cd | uce_356_right, uce_460_core, uce_1133_core                                                          
199    | GTR+G      | 119        | d55a41ca42d4a8828a520f2bb1a616cb | uce_1133_right, uce_954_left                                                                        
200    | GTR+G      | 100        | b0cff906de414085dc7b155ebdc0d0ed | uce_1134_left, uce_805_left                                                                         
201    | GTR+G      | 327        | 6c7e51b131d2adb5ccf75ab8d70a7c90 | uce_1134_core, uce_128_right, uce_670_right, uce_1417_core, uce_1486_all                            
202    | GTR+G      | 71         | 2365d32c4a11f3e85a3a3198414100b9 | uce_1134_right                                                                                      
203    | GTR+G      | 358        | 9f0a6f74fd3e6ccc8b204839219bdee3 | uce_1219_left, uce_142_left, uce_310_left, uce_1135_all                                             
204    | GTR+G      | 137        | 1484eff4b158522e3d1c456e357e1039 | uce_1138_left, uce_987_left                                                                         
205    | GTR+G      | 460        | 894660f31f93a1bd5ff16d88d77493b7 | uce_1138_core, uce_1143_core, uce_958_core, uce_565_all, uce_876_right                              
206    | GTR+G      | 52         | 2018c26885d918272806e101914c7960 | uce_1138_right                                                                                      
207    | GTR+G      | 195        | 83e8306775836e9488f25a46bcf5c390 | uce_1237_left, uce_1172_right, uce_1139_core                                                        
208    | GTR+G      | 233        | 9a7a11cde051a6e8e5833deaa8320fb2 | uce_643_right, uce_1140_left, uce_1417_left, uce_1342_left                                          
209    | GTR+G      | 169        | 1e666f3ec916137a8bba28affd1d2387 | uce_1140_core, uce_1503_right                                                                       
210    | GTR+G      | 216        | 53667fbbd6e6ceab3c12b8e385f31a84 | uce_516_left, uce_1142_core, uce_39_right                                                           
211    | GTR+G      | 423        | 60f0b2ebb3128d61611c7013952fe0eb | uce_646_core, uce_965_core, uce_1221_right, uce_1142_right, uce_885_right                           
212    | GTR+G      | 245        | 6f8bde6d2a92dd4978de9abcc4fc7521 | uce_700_left, uce_1143_left, uce_766_right                                                          
213    | GTR+G      | 240        | 8654b6455444b6b0f7df7da1cc47d104 | uce_1143_right, uce_258_core, uce_517_core                                                          
214    | GTR+G      | 247        | 65b83542ce4bed8e23d5c9f83e86fc66 | uce_1235_left, uce_336_right, uce_880_left, uce_1144_left                                           
215    | GTR+G      | 252        | 43ac90a975047723506f8e6923b08371 | uce_131_core, uce_1144_core                                                                         
216    | GTR+G      | 635        | 50ec77cfa28b6e6d92ce87a8f8579905 | uce_383_core, uce_235_left, uce_682_right, uce_1144_right, uce_158_left, uce_1145_core, uce_384_left
217    | GTR+G      | 378        | 6e849784dac4a814db00282ad1dd7837 | uce_990_right, uce_467_left, uce_1426_left, uce_366_right, uce_1145_left                            
218    | GTR+G      | 361        | af9cdfee3f0d9e0c20e9963349296bb1 | uce_1244_all, uce_609_core, uce_142_right, uce_1145_right                                           
219    | GTR+G      | 142        | bb43799f7a2b79242281db0047ffdd6c | uce_74_core, uce_1150_core                                                                          
220    | GTR+G      | 162        | e9804a5161b1ed1a155f9a56fb989619 | uce_1150_right, uce_347_left, uce_158_right                                                         
221    | GTR+G      | 56         | c164e7fa42636c86d2b1be425dc15bc3 | uce_1155_left                                                                                       
222    | GTR+G      | 623        | fec2c762886ba5d875338aca29edff45 | uce_880_core, uce_1155_core, uce_64_right, uce_38_left, uce_32_core                                 
223    | GTR+G      | 298        | 6028b2b2f4941d01ad7c7f149dd7d3f1 | uce_1170_left, uce_35_core, uce_1408_right, uce_1156_left                                           
224    | GTR+G      | 444        | 528dc53753e3b6796253d5a4ead5c4ed | uce_519_left, uce_483_left, uce_518_right, uce_711_right, uce_1193_left, uce_1159_left, uce_159_core, uce_992_left
225    | GTR+G      | 186        | 949747c5c29c12859f7b6008ae05b36a | uce_1159_core                                                                                       
226    | GTR+G      | 89         | d91e80533073b550903f2bcc711cfa35 | uce_116_left                                                                                        
227    | GTR+G      | 65         | 5d1cfc46b65c1a1d204e946adf821281 | uce_116_core                                                                                        
228    | GTR+G      | 294        | 3705677d9e974c1309e606f69f5a9303 | uce_1461_core, uce_787_core, uce_116_right                                                          
229    | GTR+G      | 177        | d193c0c21f7ac00a80fe507cbf38a090 | uce_1162_left, uce_1373_core                                                                        
230    | GTR+G      | 426        | d00207a39a7b4273327a18da0e380e2c | uce_1162_right, uce_404_right, uce_275_right, uce_1431_all                                          
231    | GTR+G      | 579        | 36134ddea24d5c2d9ec35dbde7d55ada | uce_573_core, uce_1384_right, uce_684_all, uce_1166_left, uce_176_right                             
232    | GTR+G      | 386        | e24d74d34332117e26b1fa9f2f2790bd | uce_43_left, uce_1166_core, uce_1384_core, uce_633_core                                             
233    | GTR+G      | 536        | adcc9fdeae0b265dcaa54716288e4bd8 | uce_728_left, uce_1433_core, uce_1166_right, uce_616_right, uce_739_left, uce_1253_core, uce_556_core
234    | GTR+G      | 123        | b9e0ef8cdce040647f6f947f32d040a0 | uce_698_right, uce_1167_left                                                                        
235    | GTR+G      | 304        | 4624d0eb35c48c4ac30e4abced6d4ff1 | uce_1167_core, uce_274_core, uce_923_right                                                          
236    | GTR+G      | 727        | 45b84c537c2a3a2c1d83fd01a07ed7a7 | uce_1168_left, uce_197_right, uce_291_right, uce_1209_core, uce_139_all                             
237    | GTR+G      | 150        | 36ab5ca8d565758cca145ae5a9fc4957 | uce_1168_right, uce_1462_left                                                                       
238    | GTR+G      | 179        | f5fc67872ba5150a89bad59326d22516 | uce_1169_left, uce_327_core, uce_518_left                                                           
239    | GTR+G      | 384        | 8a6ca40354911403e0c1f94a6c126974 | uce_170_core, uce_1169_core, uce_917_left, uce_917_right, uce_124_core                              
240    | GTR+G      | 112        | 39ac5b2b61ea15f746446543cd0fb948 | uce_460_left, uce_1169_right                                                                        
241    | GTR+G      | 318        | 11c39bc6eb7b80004e62a48e9092b9bf | uce_657_right, uce_1170_right, uce_208_core, uce_509_right                                          
242    | GTR+G      | 334        | 911fe916c26a304b300933b6e98cafb2 | uce_1171_left, uce_431_core, uce_983_left                                                           
243    | GTR+G      | 156        | 023077dcd15ed3d2515bcccfadc36396 | uce_1238_core, uce_1171_core                                                                        
244    | GTR+G      | 179        | e70854feb7b25ba22096e909b987cd38 | uce_20_core, uce_1171_right, uce_1434_left                                                          
245    | GTR+G      | 466        | 13648e1df8e668e4f61af89b7b13576d | uce_861_core, uce_537_right, uce_360_left, uce_1172_left, uce_693_left                              
246    | GTR+G      | 339        | 1273e15dbe1428860889c68fa84ff02b | uce_1260_left, uce_804_core, uce_1174_left, uce_511_core, uce_9_core                                
247    | GTR+G      | 420        | bef3afb9148b879b5d2a6a7a7de6c7ec | uce_48_left, uce_9_left, uce_1174_core, uce_508_right, uce_481_all                                  
248    | GTR+G      | 655        | 7b3f05346f333bdecb7316c0fa9590a8 | uce_493_core, uce_1211_core, uce_531_core, uce_1346_core, uce_431_right, uce_1177_core, uce_1451_right, uce_933_left
249    | GTR+G      | 217        | 57618bf8b42ae485408346717704ebee | uce_688_right, uce_17_left, uce_1421_left, uce_1177_right                                           
250    | GTR+G      | 244        | ce3c875d1e8b1b2931c798e6b299f35d | uce_871_right, uce_1490_core, uce_380_left, uce_1181_left                                           
251    | GTR+G      | 589        | c681225e74d148fc8ee13c7035a398ca | uce_1181_core, uce_97_right, uce_575_left, uce_82_left, uce_518_core, uce_137_left, uce_51_right, uce_264_core
252    | GTR+G      | 764        | 34602f68b9b5f4778e2224d04ac15e1f | uce_1201_left, uce_768_right, uce_1182_core, uce_645_core, uce_676_left, uce_12_right, uce_124_left 
253    | GTR+G      | 67         | 55b17c7ae1fe9a638b9a2dad94715dfe | uce_1188_core                                                                                       
254    | GTR+G      | 926        | 3d141b8ff46e492d8d59ab25905da718 | uce_688_core, uce_560_left, uce_131_right, uce_493_right, uce_1190_right, uce_288_right, uce_938_core, uce_211_core
255    | GTR+G      | 258        | f2679fac937f36e879043360992158ef | uce_1194_right                                                                                      
256    | GTR+G      | 85         | 80bbe15c9041261ca85b35f28e742bee | uce_1196_left                                                                                       
257    | GTR+G      | 353        | 14a8c0889365e27eb56fd2006d6f7459 | uce_222_left, uce_768_left, uce_1196_core                                                           
