Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62940


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -9845742.66457
Scheme AICc       : 19714343.4241
Number of params  : 11346
Number of sites   : 1561581
Number of subsets : 1125

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset700 = 332180-332813, 663455-663682, 920502-920811, 1408113-1408234, 829256-829463, 1287308-1287444
DNA, Subset701 = 753009-753279, 334103-334364, 367795-368152
DNA, Subset702 = 974429-974707, 669346-669676, 1399431-1399750, 334570-334765
DNA, Subset703 = 430124-430229, 1025216-1025298, 336450-336508, 1020334-1020414
DNA, Subset704 = 730621-730670, 1289628-1289888, 500814-500979, 1132012-1132224, 1473202-1473325, 389348-389636, 1232967-1233016, 339365-339748, 555270-555741, 1468764-1468876
DNA, Subset705 = 339749-339937, 1430514-1430832
DNA, Subset706 = 1046487-1046628, 1451121-1451838, 802000-802155, 1360740-1360946, 412085-412253, 1463547-1463704, 344174-344487, 1231426-1231687
DNA, Subset707 = 414910-415033, 1415098-1415149, 1412324-1412599, 1178814-1179039, 1511532-1512059, 1369504-1369830, 1477969-1478190, 1375117-1375239, 344488-344873, 770677-770890, 1448199-1448397
DNA, Subset708 = 345290-345379, 1420526-1420652, 992778-993043
DNA, Subset709 = 345380-345563
DNA, Subset710 = 1274210-1274546, 1451997-1452593, 714855-715021, 345564-345780, 1557914-1558173
DNA, Subset711 = 346027-346120
DNA, Subset712 = 549225-549526, 1137821-1137964, 346121-346203, 1296040-1296136, 1047424-1048004, 604273-604594, 519401-519800, 405478-405730, 1560240-1560382, 1397864-1398017, 517483-517943
DNA, Subset713 = 761287-761435, 911122-911295, 996970-997124, 484470-484878, 596230-596717, 346479-346667, 984481-984602
DNA, Subset714 = 346750-347084, 480377-480633, 904538-904814, 860378-860631, 1410617-1410964, 533582-533936, 1021767-1021944, 500089-500347, 1432141-1432339, 1195311-1195364
DNA, Subset715 = 1046947-1047271, 1389287-1389726, 617763-618019, 348967-349164, 794612-794663, 1085972-1086439, 515052-515490, 646203-646252
DNA, Subset716 = 360612-360723, 809884-810072, 350125-350307, 934981-935068, 1529670-1529759, 821568-821687
DNA, Subset717 = 879501-879656, 350893-351065, 953160-953389, 586407-586509, 1442979-1443094, 639075-639377, 472497-472606
DNA, Subset718 = 352178-352564
DNA, Subset719 = 427169-427663, 361676-361899, 942717-942844, 430389-430467, 353852-354110
DNA, Subset720 = 354766-355009, 643953-644138, 1207781-1207909, 1496801-1497175, 1474242-1474295, 837101-837279
DNA, Subset721 = 967722-967929, 1107826-1107875, 411968-412030, 703955-704095, 1389727-1389858, 356359-356686, 559063-559482
DNA, Subset722 = 1041478-1041808, 763486-763547, 1090484-1090884, 356970-357114, 1106958-1107033, 942445-942545
DNA, Subset723 = 357213-357453, 1512060-1512111, 451063-451113, 901900-902026
DNA, Subset724 = 358452-358678, 651367-651574, 663683-663892, 577039-577401, 1449195-1449359, 1229792-1230084, 534665-534926, 1208707-1209020, 1477277-1477534
DNA, Subset725 = 453603-454105, 1192275-1192766, 1101564-1102264, 408680-409279, 358732-359132
DNA, Subset726 = 1067078-1067483, 846268-846444, 1320216-1320625, 361512-361675, 740292-740584, 1483574-1483883, 399380-399596, 819107-819247, 1478902-1479224, 811121-811190, 1036040-1036607
DNA, Subset727 = 835196-835336, 362028-362502
DNA, Subset728 = 363147-363242, 1020132-1020217, 1055389-1055694, 1491769-1492045, 578372-578436, 1375924-1376352
DNA, Subset729 = 462563-462660, 532681-532841, 1451057-1451120, 1317569-1317795, 364323-364419, 1340847-1341216, 668228-668280, 1178617-1178666
DNA, Subset730 = 364483-364584
DNA, Subset731 = 1416342-1416664, 366145-366451, 836772-837100
DNA, Subset732 = 957721-958064, 1323400-1323449, 1179403-1179508, 953837-953903, 366452-366783, 1243886-1244093
DNA, Subset733 = 601436-601575, 1468067-1468177, 368153-368456
DNA, Subset734 = 1540852-1541051, 1342906-1343183, 418084-418331, 1122568-1123389, 1180917-1181256, 1275418-1275886, 1278571-1278858, 1503292-1503852, 370465-370736, 1384751-1385225, 1464559-1465056, 1311701-1311939
DNA, Subset735 = 1258723-1258932, 1406709-1406769, 1324852-1325037, 1337964-1338269, 848790-849070, 1247634-1247847, 1462599-1462773, 372121-372239
DNA, Subset736 = 1403268-1403647, 892719-892869, 372240-372351
DNA, Subset737 = 1524157-1524439, 395490-395645, 372352-372786, 1163002-1163463
DNA, Subset738 = 1051293-1051530, 1173988-1174061, 1279869-1280169, 979180-979293, 376474-376609, 814380-814571, 647338-647448, 944739-945193, 964075-964128, 415034-415120, 1167900-1168237, 988713-988974, 1267381-1267656
DNA, Subset739 = 772218-772521, 376610-376843, 1499356-1499653, 611831-612319, 509264-509794, 880339-880978, 906589-907222
DNA, Subset740 = 725360-725982, 1160743-1161495, 377449-378066, 463930-464759
DNA, Subset741 = 556124-556466, 379226-379674
DNA, Subset742 = 379931-380054, 1408641-1408690, 1150839-1150888
DNA, Subset743 = 380251-380458
DNA, Subset744 = 380459-380508, 842461-842613
DNA, Subset745 = 626266-626315, 735781-736036, 405193-405316, 1343409-1343532, 1012012-1012213, 957028-957077, 381765-382102, 532248-532320, 687827-687883, 417570-417629, 386278-386391
DNA, Subset746 = 382967-383087, 1532273-1532386
DNA, Subset747 = 383544-383652, 620518-620577, 1524769-1524818
DNA, Subset748 = 945687-946085, 1018050-1018525, 766546-766767, 383653-384068
DNA, Subset749 = 384914-385427, 693035-693380
DNA, Subset750 = 391549-392346
DNA, Subset751 = 858414-858558, 1135097-1135441, 437227-437484, 823164-823590, 550101-550506, 392461-392692
DNA, Subset752 = 1157422-1157715, 587646-587696, 393592-393689, 454908-455221
DNA, Subset753 = 703150-703199, 945449-945686, 394730-394780, 1040976-1041086, 725232-725292
DNA, Subset754 = 1182660-1182811, 396470-396568, 450385-450608, 647073-647150
DNA, Subset755 = 873790-874123, 396569-396849, 1149792-1149877, 754501-754776, 459043-459494, 613765-613830, 678583-678729, 1226567-1227114
DNA, Subset756 = 1380656-1380829, 397601-397714, 446998-447113, 569881-570182, 1522554-1523242, 1538669-1538836
DNA, Subset757 = 1230798-1230971, 1142050-1142259, 1379816-1380605, 1214824-1215190, 1539424-1539560, 1535852-1536211, 397946-398419, 1370308-1370759, 1536751-1537093, 1341331-1341638
DNA, Subset758 = 1346907-1347290, 1524954-1525260, 399176-399327, 417855-418083
DNA, Subset759 = 400452-400849, 482584-483107, 910552-911058, 743020-743485, 1077285-1077377, 768369-768423
DNA, Subset760 = 723921-724331, 400850-401348
DNA, Subset761 = 1530928-1531302, 714144-714348, 722077-722149, 401706-401763, 512449-512762, 478302-478372, 1115512-1115776, 996118-996411, 685662-685886
DNA, Subset762 = 402646-402695, 648631-648762
DNA, Subset763 = 1321801-1322093, 402696-402774, 1185446-1185519
DNA, Subset764 = 403196-403972
DNA, Subset765 = 409490-409581, 547434-547561
DNA, Subset766 = 851979-852207, 593981-594386, 643347-643825, 410189-410304, 1218965-1219200, 424015-424146, 996010-996117, 1268823-1269116, 1159265-1159757, 615013-615415
DNA, Subset767 = 902949-903090, 410305-410596, 766925-767276, 478624-478809, 410672-411319
DNA, Subset768 = 410597-410671
DNA, Subset769 = 411918-411967
DNA, Subset770 = 1190304-1190614, 412749-412798, 1141996-1142049
DNA, Subset771 = 991600-991762, 413872-414152, 554405-554527, 610896-610975, 523236-523309, 883864-884039, 888694-888747, 811329-811424, 932937-933180
DNA, Subset772 = 414264-414909
DNA, Subset773 = 748939-749149, 1066838-1066909, 415744-415838, 586987-587045
DNA, Subset774 = 418568-418752, 570459-570525
DNA, Subset775 = 1355707-1356034, 1558174-1558513, 419324-419893, 617009-617369, 759432-759550
DNA, Subset776 = 1092686-1093362, 909570-910107, 679267-679455, 420137-420220, 610531-610667
DNA, Subset777 = 1424604-1424863, 793186-793381, 1145408-1145471, 1508228-1508344, 1421109-1421310, 1400366-1400551, 1338588-1338788, 420221-420429
DNA, Subset778 = 1448398-1448999, 1016710-1016926, 420430-420896, 549654-549768
DNA, Subset779 = 1230596-1230797, 1507966-1508016, 1417151-1417200, 423135-423219, 1052122-1052188
DNA, Subset780 = 710705-710761, 1557457-1557777, 423220-423429, 1532933-1533069, 1423770-1424134
DNA, Subset781 = 1242302-1242723, 614084-615012, 1013146-1013562, 424147-424387
DNA, Subset782 = 783792-784155, 984150-984199, 541298-541374, 613081-613216, 424388-424437, 1227317-1227366, 759163-759213, 427664-427826
DNA, Subset783 = 424519-425014, 1369276-1369503
DNA, Subset784 = 425015-425064
DNA, Subset785 = 805380-805508, 425065-425315
DNA, Subset786 = 1264926-1265219, 430037-430123
DNA, Subset787 = 430468-430522, 1485540-1485589, 1466223-1466272
DNA, Subset788 = 1082987-1083449, 483108-483437, 431996-432298, 868044-868447, 658324-658549
DNA, Subset789 = 964476-965187, 540580-540822, 929595-929856, 1130429-1130695, 452856-453243, 729333-729612, 432630-432733
DNA, Subset790 = 1390900-1391123, 1323072-1323399, 434701-434837
DNA, Subset791 = 680632-680705, 435293-435504, 1297449-1297608, 968280-968518
DNA, Subset792 = 796252-796436, 563202-563259, 435607-435990
DNA, Subset793 = 435991-436221
DNA, Subset794 = 609517-609788, 436222-436327, 469825-470238, 712225-712274, 1473326-1473504
DNA, Subset795 = 437028-437171, 956621-956707, 536821-536990, 673563-673660, 1018961-1019010, 949315-949408
DNA, Subset796 = 559800-559852, 437172-437226
DNA, Subset797 = 1116688-1117218, 1041809-1042007, 1270834-1271213, 680706-681142, 438984-439039, 1329882-1329996
DNA, Subset798 = 439843-439894, 1223066-1223115
DNA, Subset799 = 991445-991599, 934724-934980, 441600-441889, 803890-804283, 747509-748011, 897647-898348
DNA, Subset800 = 1268138-1268217, 445790-445874, 607903-608044, 801806-801910, 684296-684350, 728969-729130, 787419-787469, 1511276-1511398
DNA, Subset801 = 1160145-1160540, 446127-446852, 1174971-1175089
DNA, Subset802 = 1541052-1541102, 448486-448810, 1557778-1557913, 1457037-1457088, 1184158-1184369
DNA, Subset803 = 551767-551894, 448811-448957, 1450977-1451056, 1327274-1327396, 1329484-1329564, 1552406-1552508, 789667-789793, 961203-961254
DNA, Subset804 = 886918-887309, 449947-450207, 1413995-1414254, 947207-947519, 1404157-1404475, 570183-570458
DNA, Subset805 = 613602-613658, 926991-927058, 450208-450384, 1411252-1411457
DNA, Subset806 = 665823-666090, 450609-450702, 455222-455273, 758249-758419, 690868-691206
DNA, Subset807 = 575522-575800, 1445035-1445141, 456782-456884, 1238656-1239034, 815731-815875, 1054049-1054514, 734844-735227, 1053435-1053510, 539504-539562, 1178667-1178813
DNA, Subset808 = 458717-458768, 1255501-1255550
DNA, Subset809 = 1540013-1540340, 1475772-1475858, 460278-460327
DNA, Subset810 = 1464056-1464332, 635629-635764, 1224790-1224927, 466957-467009, 1241195-1241264, 1435256-1435305
DNA, Subset811 = 1057025-1057220, 467010-467276, 1140216-1140500, 734177-734525, 659167-659240
DNA, Subset812 = 467401-467484
DNA, Subset813 = 1059715-1059883, 470973-471386, 675795-675939, 505531-506081, 847634-847856
DNA, Subset814 = 1051024-1051292, 1263229-1263478, 1316761-1316983, 555162-555269, 608045-608248, 472192-472496
DNA, Subset815 = 1203036-1203469, 1184900-1185230, 1329565-1329790, 1250967-1251473, 473351-473520
DNA, Subset816 = 473521-473760, 612320-612621, 1392272-1392346, 487430-487491, 1079986-1080048, 1204996-1205154, 875705-875754, 695002-695099, 684846-684918
DNA, Subset817 = 479121-479221, 1099434-1100088
DNA, Subset818 = 1156572-1156912, 1200373-1200544, 704416-704655, 1100820-1101126, 479790-479839, 1414946-1415097
DNA, Subset819 = 702929-703099, 481249-482110, 537737-537816
DNA, Subset820 = 713646-713925, 1508345-1509038, 1493001-1493058, 483651-484027, 778437-778905, 976079-976485
DNA, Subset821 = 595036-595105, 1108294-1108456, 1520509-1520634, 1489260-1489601, 1351138-1351222, 1148896-1148961, 729831-730085, 579397-579601, 828832-829175, 1480382-1480549, 484286-484346
DNA, Subset822 = 793742-794078, 1231688-1232112, 485519-485594, 1523851-1524156, 1524440-1524659, 1211052-1211127, 764925-765098
DNA, Subset823 = 914657-915330, 969753-970382, 491737-492264, 802264-803053, 864443-865097, 1061994-1062798, 888748-889130, 610085-610530
DNA, Subset824 = 1125025-1125298, 495410-495792, 881321-881842, 951346-952075
DNA, Subset825 = 1104143-1104340, 497172-497248
DNA, Subset826 = 513914-514313, 497367-497634
DNA, Subset827 = 499676-500088, 639475-639846, 658550-658604, 1427650-1428000, 1367487-1368077, 1162471-1162640
DNA, Subset828 = 501594-501945, 1505386-1505784, 932443-932785, 595435-595710, 1084168-1084365
DNA, Subset829 = 501946-502129, 964129-964326, 965188-965342
DNA, Subset830 = 560137-560419, 504113-504327
DNA, Subset831 = 662685-662753, 504328-504518, 1484229-1484545, 914250-914442
DNA, Subset832 = 507871-508398, 1170348-1170772
DNA, Subset833 = 508399-508456
DNA, Subset834 = 1215861-1215937, 1344730-1344860, 508976-509100
DNA, Subset835 = 1006445-1006958, 780505-780723, 510863-510946, 681143-681265, 592782-593121
DNA, Subset836 = 721612-721960, 511875-512313
DNA, Subset837 = 512314-512448
DNA, Subset838 = 514314-514365
DNA, Subset839 = 1333347-1333474, 515491-515925, 781902-782322, 978492-978545, 739926-740161
DNA, Subset840 = 517944-518022, 949409-949503, 1034183-1034348
DNA, Subset841 = 518390-518988
DNA, Subset842 = 519801-520056, 520311-520647
DNA, Subset843 = 708854-709015, 1094536-1094761, 924583-924660, 1263479-1263957, 1280772-1280845, 520057-520310, 797936-798163, 728589-728968, 1120572-1120974
DNA, Subset844 = 524677-524874, 521402-521629
DNA, Subset845 = 521682-522280, 1471333-1471990
DNA, Subset846 = 523704-524067
DNA, Subset847 = 1425558-1425659, 526667-526779, 1237718-1237889
DNA, Subset848 = 529888-530264, 1237890-1238044, 1523243-1523637, 1372865-1373073, 586043-586406, 1057221-1057270, 840772-840995, 1111285-1111446, 815488-815730, 1499654-1499765, 1274547-1274631, 646150-646202, 1404476-1404892
DNA, Subset849 = 530265-530630, 1070827-1071135, 1012214-1012274
DNA, Subset850 = 532842-533194, 1346443-1346769
DNA, Subset851 = 1555916-1556455, 533937-534262
DNA, Subset852 = 958293-958679, 649359-649634, 1255321-1255500, 535298-535657, 571068-571443
DNA, Subset853 = 561345-561649, 538513-538621, 1559942-1560239, 1413541-1413694, 873267-873484, 648038-648138
DNA, Subset854 = 1043255-1043414, 542324-542978, 894170-894457, 753608-754266
DNA, Subset855 = 1312721-1313111, 593122-593387, 543244-543476, 727941-728084, 911059-911121, 642832-642935, 1086952-1087005
DNA, Subset856 = 1102699-1102826, 708530-708582, 606791-606842, 543951-544017, 584864-584926
DNA, Subset857 = 548635-549099, 562261-562799, 784156-784762, 1124309-1124973, 939378-939607
DNA, Subset858 = 1359429-1359713, 1466011-1466222, 549527-549580, 564260-564423
DNA, Subset859 = 1078993-1079042, 549581-549653, 872192-872263, 1408041-1408112
DNA, Subset860 = 550036-550100
DNA, Subset861 = 553879-554404, 705239-705293, 874681-874738, 941631-941848, 645329-645414
DNA, Subset862 = 1034698-1035024, 781801-781901, 956977-957027, 554993-555161, 1164126-1164404
DNA, Subset863 = 559483-559799, 832466-833024
DNA, Subset864 = 749941-750643, 1391740-1392271, 811425-811886, 559853-559903, 1253506-1253816, 1133455-1133869
DNA, Subset865 = 562852-562997
DNA, Subset866 = 567195-567256, 1121618-1121897, 683306-683378
DNA, Subset867 = 1210122-1210509, 570943-571067, 1365233-1365585, 1440640-1440878, 1276094-1276336, 622382-622501, 1496152-1496217
DNA, Subset868 = 574058-574224, 1391306-1391739, 974801-975050, 853558-853696
DNA, Subset869 = 574484-574836
DNA, Subset870 = 1289024-1289091, 710521-710583, 1409894-1410325, 1488595-1488705, 576547-576596, 1254435-1254888, 700296-700583, 1442610-1442978
DNA, Subset871 = 1301921-1302309, 577402-577693
DNA, Subset872 = 577928-578013, 1467973-1468066, 1167372-1167421, 1447486-1447720
DNA, Subset873 = 972495-972604, 579230-579279
DNA, Subset874 = 1208314-1208706, 579280-579396, 1193441-1194097, 887803-888172
DNA, Subset875 = 992287-992456, 1494456-1494550, 1285056-1285250, 580610-580741, 1460227-1460315, 1479275-1479475, 1378582-1378689, 1538837-1539153, 889131-889487, 685148-685409, 1175844-1176054, 1244522-1244608, 1546158-1546227, 1457558-1457674
DNA, Subset876 = 613217-613267, 1371777-1371890, 580985-581198
DNA, Subset877 = 1320626-1320697, 1329997-1330046, 678480-678582, 1462135-1462198, 581199-581378
DNA, Subset878 = 584927-585265, 984846-985420, 847070-847513, 1314029-1314707, 1280846-1281380, 602944-603605
DNA, Subset879 = 590249-590874
DNA, Subset880 = 845327-846072, 591289-591758, 959378-959602, 974145-974428, 930314-930552
DNA, Subset881 = 594387-594459, 1197169-1197259
DNA, Subset882 = 595821-596145, 1199698-1200157
DNA, Subset883 = 1374146-1374195, 597319-597378
DNA, Subset884 = 1068786-1068908, 861104-861637, 1291992-1292142, 598640-598925, 727563-727773, 1096155-1096617, 835025-835195
DNA, Subset885 = 1516048-1516135, 599530-599583, 1391256-1391305
DNA, Subset886 = 599584-599861, 1016094-1016181, 756301-756383, 1052653-1052846
DNA, Subset887 = 1053653-1054048, 1010588-1011087, 893378-893674, 599972-600296
DNA, Subset888 = 839506-839716, 1211256-1211570, 600779-600896
DNA, Subset889 = 1171364-1171605, 601576-602091, 824662-824886
DNA, Subset890 = 604681-604880
DNA, Subset891 = 1304320-1304661, 605208-605575, 1415696-1416069, 1264655-1264925, 1395731-1395912
DNA, Subset892 = 613552-613601, 990496-990624
DNA, Subset893 = 613659-613764
DNA, Subset894 = 846445-846554, 615935-616014, 642487-642656, 1087685-1087858, 1161950-1162149
DNA, Subset895 = 729283-729332, 618847-619071
DNA, Subset896 = 728085-728389, 1251677-1251851, 619156-619410, 1382154-1382304, 1141614-1141785, 1005628-1005679, 1244609-1244913
DNA, Subset897 = 619976-620461, 1258516-1258722, 1455807-1456007, 1526269-1526743, 1352813-1353383, 1107981-1108293
DNA, Subset898 = 620902-620952
DNA, Subset899 = 621599-621653
DNA, Subset900 = 744200-744759, 1112670-1113099, 626316-626441
DNA, Subset901 = 626929-627251
DNA, Subset902 = 660505-660569, 1375240-1375291, 825837-826232, 1022537-1022682, 1300865-1300924, 1009551-1009719, 1490283-1490561, 630482-630767, 1217884-1218222, 1169611-1169930, 1268773-1268822
DNA, Subset903 = 1103797-1104059, 720956-721028, 1518249-1518312, 1102315-1102644, 720442-720500, 633213-633285
DNA, Subset904 = 640712-640787
DNA, Subset905 = 1322873-1323071, 1130208-1130428, 1211624-1211778, 644416-644533, 882202-882371
DNA, Subset906 = 1319458-1319601, 1274152-1274209, 788954-789267, 1173677-1173878, 773697-773806, 645155-645328, 1205653-1205765, 1482695-1483036, 661496-661814, 1146571-1146790, 1089478-1089866
DNA, Subset907 = 647151-647206, 1497501-1497702
DNA, Subset908 = 950438-950615, 1142429-1142530, 1011787-1012011, 700763-701008, 1189800-1189861, 647449-647906, 1209021-1209123, 1128787-1129318, 1206057-1206377, 1167796-1167899
DNA, Subset909 = 647907-648037, 1197260-1197588, 1510405-1510928
DNA, Subset910 = 1532222-1532272, 649635-649946
DNA, Subset911 = 652036-652194, 865589-865638, 659241-659410
DNA, Subset912 = 654385-654454, 1209614-1210033
DNA, Subset913 = 668281-668944, 1462199-1462598
DNA, Subset914 = 676869-676920, 1540460-1540731, 1432718-1432828, 1465057-1465196, 1155305-1155436
DNA, Subset915 = 676921-677138, 1460474-1461091
DNA, Subset916 = 683379-683937
DNA, Subset917 = 1140096-1140159, 689566-689629, 1410965-1411015, 848656-848708
DNA, Subset918 = 690714-690867, 866544-866619, 1170773-1171056, 1259849-1260026, 827521-827642, 1410326-1410616
DNA, Subset919 = 857374-857535, 903091-903144, 1325160-1325673, 976915-977212, 1210510-1210880, 713314-713504, 692374-692595, 1428585-1428827, 793382-793741, 1326924-1327273, 1362340-1363011
DNA, Subset920 = 840996-841230, 1277239-1277371, 1554775-1555024, 696007-696090, 1233915-1234038
DNA, Subset921 = 699093-699143, 885248-885300
DNA, Subset922 = 701914-701981
DNA, Subset923 = 712044-712093, 1296137-1296186, 941576-941630, 746352-746411
DNA, Subset924 = 715376-715872
DNA, Subset925 = 716819-717573
DNA, Subset926 = 1322459-1322872, 1547776-1547960, 725096-725231
DNA, Subset927 = 1190615-1190664, 729613-729830, 985532-985692, 851148-851531, 1005131-1005526, 833532-834067
DNA, Subset928 = 733887-733936
DNA, Subset929 = 736037-736630, 1558631-1559117
DNA, Subset930 = 1519294-1519623, 855619-855695, 743788-744139, 1059393-1059714, 740585-740648
DNA, Subset931 = 844598-844702, 740764-741131, 1100165-1100819, 933181-933399
DNA, Subset932 = 742447-742625
DNA, Subset933 = 1399751-1400179, 745596-745656, 1290940-1291436
DNA, Subset934 = 747110-747508
DNA, Subset935 = 753280-753372, 981674-981735
DNA, Subset936 = 758603-758652, 1321509-1321800
DNA, Subset937 = 1479476-1479774, 1078636-1078992, 762459-762543, 1407760-1407881
DNA, Subset938 = 762889-762947
DNA, Subset939 = 856769-857373, 762948-763397
DNA, Subset940 = 764789-764924
DNA, Subset941 = 772608-772801
DNA, Subset942 = 1027589-1027843, 777831-778175
DNA, Subset943 = 948131-948181, 783386-783532, 778176-778283, 1125939-1126153
DNA, Subset944 = 1156517-1156571, 1454986-1455436, 1328117-1328355, 1165333-1165627, 1479775-1480179, 1022683-1022905, 778382-778436, 1436908-1437159
DNA, Subset945 = 782451-782500
DNA, Subset946 = 1365761-1365816, 786524-786573
DNA, Subset947 = 786861-786910, 1216350-1216489
DNA, Subset948 = 1357762-1358130, 1171606-1171971, 1395156-1395218, 1103590-1103746, 788689-788953, 1408235-1408432, 1292638-1293017
DNA, Subset949 = 790805-790860
DNA, Subset950 = 791351-791636
DNA, Subset951 = 794558-794611
DNA, Subset952 = 930032-930210, 1110216-1110332, 1407882-1408040, 1217351-1217571, 1463830-1464055, 798164-798402
DNA, Subset953 = 801911-801999
DNA, Subset954 = 949504-949830, 805561-806032
DNA, Subset955 = 1307905-1308023, 1539154-1539366, 1057376-1057430, 808023-808228, 898898-899183, 1080973-1081298
DNA, Subset956 = 1308142-1308635, 1173100-1173676, 808490-808936, 1365586-1365760
DNA, Subset957 = 1021995-1022536, 855696-856095, 1000618-1001099, 1137645-1137728, 1450756-1450976, 812925-813303
DNA, Subset958 = 819057-819106
DNA, Subset959 = 819298-819713
DNA, Subset960 = 1344861-1345140, 820374-820467, 1540732-1540851, 1000252-1000422, 1534776-1534966, 872264-872458
DNA, Subset961 = 827643-827695
DNA, Subset962 = 1244202-1244521, 1119380-1119818, 829464-829919, 1232191-1232416
DNA, Subset963 = 1472934-1473201, 1277189-1277238, 1334453-1334870, 830076-830546, 1418217-1418396, 1141029-1141613
DNA, Subset964 = 832022-832354, 1531303-1531448
DNA, Subset965 = 833025-833123
DNA, Subset966 = 884783-885171, 997936-998614, 833124-833361, 851765-851822, 895750-896392
DNA, Subset967 = 1536586-1536700, 838018-838134, 879657-879706, 1003231-1003542, 1001547-1001702, 1346770-1346841
DNA, Subset968 = 1139753-1140095, 1532387-1532627, 1527143-1527370, 850379-850609
DNA, Subset969 = 850610-850947
DNA, Subset970 = 853697-854390
DNA, Subset971 = 1361516-1361674, 1180805-1180916, 1550851-1550909, 854661-854856
DNA, Subset972 = 856622-856671, 1328713-1328913, 1412806-1413113
DNA, Subset973 = 1415637-1415695, 1553101-1553425, 858118-858167, 1192129-1192274, 1304059-1304109, 1424512-1424603, 1550276-1550383, 1171972-1172108, 1177378-1177440, 1147986-1148058
DNA, Subset974 = 862846-863213
DNA, Subset975 = 871848-872191, 1261374-1261517, 1548011-1548585
DNA, Subset976 = 1395219-1395730, 1550021-1550172, 985421-985531, 1180755-1180804, 1204248-1204321, 873215-873266, 1218915-1218964
DNA, Subset977 = 1015349-1015503, 874739-875016
DNA, Subset978 = 1495895-1496151, 1468689-1468763, 1379725-1379815, 1325038-1325159, 1115184-1115511, 1122401-1122567, 875017-875066, 1488706-1488914, 1466899-1467262, 1294009-1294064
DNA, Subset979 = 1331233-1331471, 879707-879845, 1260568-1260818, 1512112-1512237, 1157979-1158263, 1384115-1384487, 1312298-1312606, 1115777-1116181
DNA, Subset980 = 883228-883329, 1097903-1098536
DNA, Subset981 = 891385-892202, 1402135-1402750
DNA, Subset982 = 893820-894169
DNA, Subset983 = 1518313-1518792, 898580-898897
DNA, Subset984 = 1033779-1034182, 981086-981603, 903494-903593
DNA, Subset985 = 1316984-1317311, 910108-910256, 1308636-1308699, 1285724-1286033, 952349-952461
DNA, Subset986 = 916305-916571, 1157804-1157877
DNA, Subset987 = 919028-919111, 1048386-1048443
DNA, Subset988 = 927788-928065, 1047272-1047423, 1469567-1469666, 1004596-1004667
DNA, Subset989 = 941849-942144, 929857-930031
DNA, Subset990 = 1226469-1226566, 1428828-1428964, 933400-933693
DNA, Subset991 = 965343-965392, 936748-936970, 1217572-1217883
DNA, Subset992 = 937194-937245
DNA, Subset993 = 1008057-1008423, 939065-939377
DNA, Subset994 = 949831-949960, 948898-949314, 1065493-1065645
DNA, Subset995 = 1233664-1233857, 958065-958292, 999642-999789
DNA, Subset996 = 960989-961202, 1162793-1163001, 1020415-1020716
DNA, Subset997 = 971772-971917, 1060418-1060932, 1138982-1139488, 1152979-1153640, 1542815-1543008
DNA, Subset998 = 1291437-1291675, 989392-989694, 1290349-1290597, 1268218-1268772, 1235703-1236040
DNA, Subset999 = 990899-991444
DNA, Subset1000 = 999790-1000251
DNA, Subset1001 = 1001282-1001546
DNA, Subset1002 = 1001989-1002079, 1147504-1147845
DNA, Subset1003 = 1007592-1007641
DNA, Subset1004 = 1007825-1008056
DNA, Subset1005 = 1238045-1238379, 1386374-1386585, 1424135-1424511, 1017522-1017726, 1248088-1248539, 1205206-1205652, 1546228-1546811, 1333475-1333870
DNA, Subset1006 = 1018526-1018960
DNA, Subset1007 = 1186546-1186601, 1024388-1024437
DNA, Subset1008 = 1028550-1028604, 1031394-1031552
DNA, Subset1009 = 1033142-1033778
DNA, Subset1010 = 1035592-1035653, 1529760-1530070
DNA, Subset1011 = 1046093-1046486
DNA, Subset1012 = 1221089-1221494, 1072044-1072116, 1054724-1055161, 1233858-1233914, 1492642-1492779
DNA, Subset1013 = 1056128-1056177
DNA, Subset1014 = 1306357-1306552, 1304796-1304963, 1057916-1058100, 1188615-1188762
DNA, Subset1015 = 1058101-1058438, 1224631-1224789, 1490562-1491105
DNA, Subset1016 = 1063684-1063831, 1406382-1406708
DNA, Subset1017 = 1075595-1075688, 1194098-1194147, 1341934-1341984, 1484546-1484617
DNA, Subset1018 = 1080923-1080972
DNA, Subset1019 = 1461590-1461714, 1081385-1081551
DNA, Subset1020 = 1081552-1082001, 1439538-1439651, 1407696-1407759
DNA, Subset1021 = 1207910-1208313, 1086440-1086702, 1510150-1510308
DNA, Subset1022 = 1181308-1181486, 1088737-1089099, 1305190-1305392
DNA, Subset1023 = 1089100-1089238
DNA, Subset1024 = 1091405-1091688
DNA, Subset1025 = 1097614-1097759
DNA, Subset1026 = 1099018-1099249, 1221495-1221815
DNA, Subset1027 = 1101319-1101563, 1201021-1201346, 1305393-1305568, 1247082-1247404
DNA, Subset1028 = 1112535-1112669, 1226246-1226368, 1391124-1391255
DNA, Subset1029 = 1521045-1521162, 1330893-1331037, 1119266-1119379, 1308024-1308090
DNA, Subset1030 = 1395913-1396032, 1498049-1498392, 1123832-1124162, 1162150-1162419
DNA, Subset1031 = 1128127-1128176
