Settings used

alignment         : ./Harrington_2016-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887875.53908
Scheme AICc       : 3783819.13957
Number of params  : 3966
Number of sites   : 235232
Number of subsets : 386

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset204 = 106935-106994 89744-90082 142062-142133 43949-44019 131615-131678;
	charset Subset205 = 44020-44338 70791-70882 126878-126987;
	charset Subset206 = 151606-151694 113498-113667 153219-153342 44339-44388 79368-79530 87326-87375 106868-106934 153420-153701;
	charset Subset207 = 45341-45551 44480-44782;
	charset Subset208 = 186689-186821 166665-166719 44941-45004 232828-232892;
	charset Subset209 = 46047-46111;
	charset Subset210 = 46112-46267 227237-227291 223561-223610;
	charset Subset211 = 134300-134537 71409-71659 46618-46734 155614-155678;
	charset Subset212 = 207813-207921 138845-138927 84140-84200 226949-227168 201973-202255 47662-47712;
	charset Subset213 = 48320-48692 80494-80546 192531-192772 98719-98962 229857-229906 127278-127396 218136-218207;
	charset Subset214 = 108924-109090 68930-69028 211152-211201 200801-200996 153806-153864 151695-152064 48693-48747;
	charset Subset215 = 48801-48900 226377-226550 215648-215703;
	charset Subset216 = 220955-221085 48975-49288 154268-154323;
	charset Subset217 = 50710-50861;
	charset Subset218 = 162072-162514 102925-102975 50862-50915;
	charset Subset219 = 50916-51029 224814-224960;
	charset Subset220 = 201880-201972 91888-91957 51751-51995 185931-186018 159747-159802;
	charset Subset221 = 196980-197064 178364-178443 52382-52432 68309-68369;
	charset Subset222 = 171968-172122 52433-52506 134672-134872;
	charset Subset223 = 52507-52650 216442-216657 225998-226191 93205-93307 75492-75543;
	charset Subset224 = 149793-149923 211202-211298 149189-149238 55831-56088 132062-132256 52701-52823 210044-210238 92008-92292 195366-195454;
	charset Subset225 = 220038-220109 81098-81180 53722-53772 216658-216762 124839-124891;
	charset Subset226 = 130000-130176 110065-110114 153343-153419 142544-142595 83079-83284 53773-53845;
	charset Subset227 = 83652-83780 54083-54239 146631-146696 81284-81447 70651-70714;
	charset Subset228 = 125334-125406 139016-139078 113668-113740 92669-92718 54928-54982 113805-114065;
	charset Subset229 = 164793-164858 56089-56490 56541-56613 164859-165010;
	charset Subset230 = 56491-56540 56614-56789 199057-199164;
	charset Subset231 = 56790-56839 153053-153218;
	charset Subset232 = 56840-56942;
	charset Subset233 = 56943-56996 90541-90615 115408-115460 177022-177080 87265-87325;
	charset Subset234 = 175184-175240 190821-190910 82470-82526 231195-231259 154874-154934 167917-168025 56997-57083;
	charset Subset235 = 66222-66293 142596-142691 57297-57472 65552-65632 188621-188681;
	charset Subset236 = 57983-58328 86058-86114 114119-114322 170828-170882;
	charset Subset237 = 58409-58568 217605-217666 85825-85973;
	charset Subset238 = 91958-92007 58653-58712 190269-190376 136458-136573;
	charset Subset239 = 58948-59204 173285-173335;
	charset Subset240 = 59644-59990 221086-221137;
	charset Subset241 = 84310-84527 60409-60732 152453-152688 213531-213610;
	charset Subset242 = 61070-61262;
	charset Subset243 = 105362-105441 199234-199306 175241-175433 61263-61331 191562-191732 211880-211996 95436-95487 116434-116695 159455-159527 175013-175062;
	charset Subset244 = 61332-61382 88657-88744 166610-166664 177525-177613 202685-202803 227342-227427;
	charset Subset245 = 61837-61920;
	charset Subset246 = 61921-61971 202915-202965;
	charset Subset247 = 61972-62149;
	charset Subset248 = 62530-62579 136866-136925 170281-170339 62150-62399;
	charset Subset249 = 189428-189478 116696-116778 62400-62529;
	charset Subset250 = 72663-72755 62580-62722 186822-186930 66016-66171 233874-234085;
	charset Subset251 = 89506-89556 112966-113029 62723-62787;
	charset Subset252 = 131067-131282 62844-62907;
	charset Subset253 = 170571-170827 121533-121864 209480-209534 73519-73580 63371-63428 170883-171042 211997-212132;
	charset Subset254 = 63849-63914 80176-80315 178039-178298 208212-208305;
	charset Subset255 = 113137-113206 127545-127619 64606-64664 97512-97561;
	charset Subset256 = 138928-139015 65407-65498;
	charset Subset257 = 227292-227341 201627-201676 109219-109298 84738-84837 208306-208355 196928-196979 66172-66221 115108-115165;
	charset Subset258 = 77774-77829 66596-66793;
	charset Subset259 = 66794-66843 171450-171503 185490-185541;
	charset Subset260 = 176361-176434 66844-66903 203644-203707;
	charset Subset261 = 67000-67209 110356-110438 134236-134299;
	charset Subset262 = 94130-94190 203383-203643 232457-232592 113030-113136 67323-67517 72305-72358;
	charset Subset263 = 166492-166555 76735-76785 101729-102067 174649-174716 101521-101644 102774-102924 141902-142061 67518-67571 142134-142422;
	charset Subset264 = 194042-194108 116286-116359 67815-67994 75544-75670;
	charset Subset265 = 217667-217898 68092-68143 137183-137293;
	charset Subset266 = 217211-217291 147443-147669 230597-230747 68144-68232 174022-174071;
	charset Subset267 = 146044-146154 68811-68929 164278-164330 185434-185489 204040-204132;
	charset Subset268 = 179879-180220 106995-107478 206091-206180 120088-120146 197756-198002 230081-230174 184202-184457 96044-96233 69526-69760;
	charset Subset269 = 207516-207571 158214-158267 70574-70650 224539-224596;
	charset Subset270 = 70945-71105 215010-215145 220410-220477;
	charset Subset271 = 95812-96043 118330-118399 163831-164124 71783-71954 194725-194786 110115-110355 83027-83078 127915-127964 235051-235181 184954-185065;
	charset Subset272 = 183518-183646 72127-72238 200997-201048;
	charset Subset273 = 72239-72304 123330-123488;
	charset Subset274 = 171504-171611 180500-180783 73421-73518 72359-72427;
	charset Subset275 = 72923-73204 118606-118801 84041-84139 94191-94443 228651-228845;
	charset Subset276 = 168166-168416 73702-73875 160688-160755 130177-130231;
	charset Subset277 = 73876-73935;
	charset Subset278 = 73936-73993 183647-184037 184038-184117;
	charset Subset279 = 75175-75347 233278-233504 232121-232456 193568-193729 104907-105133 214523-214577 98036-98269;
	charset Subset280 = 139840-139900 76072-76147;
	charset Subset281 = 76214-76265 219540-219593 145706-145758;
	charset Subset282 = 76786-76839 141852-141901;
	charset Subset283 = 118197-118329 221626-221867 118400-118605 98963-99012 77830-77982 164331-164653;
	charset Subset284 = 168809-168916 168970-169234 79138-79190 82737-82786;
	charset Subset285 = 190911-191074 135637-135721 102068-102167 165011-165184 79191-79367 209922-209993 173074-173133;
	charset Subset286 = 110539-110604 81181-81283 99340-99490 97014-97147 94627-94754 105442-105514 192006-192104 119268-119379;
	charset Subset287 = 128062-128154 114600-114664 179516-179602 81777-81830 81584-81726;
	charset Subset288 = 117424-117502 91253-91303 82141-82190;
	charset Subset289 = 110801-110979 150343-150595 126160-126300 83339-83388;
	charset Subset290 = 83389-83651;
	charset Subset291 = 126487-126685 154598-154873 151553-151605 84838-85137 205498-205548 108816-108923 163109-163211;
	charset Subset292 = 116186-116235 182234-182536 85138-85191 116855-116990;
	charset Subset293 = 87448-87542 221511-221567 133725-133964 130232-130322 232647-232736;
	charset Subset294 = 222626-222982 87595-87780 215564-215647 218751-219052 147918-148189 223953-224177 95488-95577;
	charset Subset295 = 87909-88010 97751-97813 219284-219339;
	charset Subset296 = 108578-108815 180275-180443 123999-124195 170064-170123 91677-91798 88276-88366 212133-212183;
	charset Subset297 = 88431-88493 190588-190820 116991-117319 150134-150187 139397-139474;
	charset Subset298 = 96234-96340 154155-154267 154324-154597 88745-88794;
	charset Subset299 = 88795-89085;
	charset Subset300 = 128955-129017 168917-168969 89557-89610 233712-233808;
	charset Subset301 = 146747-146921 146972-147045 90147-90285 99542-99857 136624-136810;
	charset Subset302 = 91304-91440;
	charset Subset303 = 91611-91676 220110-220227;
	charset Subset304 = 222983-223049 175895-176077 233505-233563 140189-140241 91799-91887 123041-123329;
	charset Subset305 = 210239-210664 146341-146527 159126-159175 183057-183111 169235-169578 154935-155033 100052-100103 137547-138009 93723-94007;
	charset Subset306 = 188117-188245 187770-187819 206718-206780 188506-188556 94930-95024 160074-160145;
	charset Subset307 = 110705-110800 231756-231902 183112-183388 95384-95435 224597-224755;
	charset Subset308 = 95578-95753 182537-182617 204436-204600 167440-167489;
	charset Subset309 = 96341-96637 99013-99283 170219-170280;
	charset Subset310 = 97148-97300;
	charset Subset311 = 97301-97361;
	charset Subset312 = 196413-196707 213984-214192 97460-97511 197606-197755 139079-139131 103420-103706;
	charset Subset313 = 136063-136218 97814-98035 131860-132061 204133-204216;
	charset Subset314 = 234384-234595 144702-144770 98525-98667;
	charset Subset315 = 224231-224327 99858-99965;
	charset Subset316 = 232737-232827 191786-192005 100104-100255;
	charset Subset317 = 141387-141663 129078-129134 100256-100305 216763-216877 145759-145895 200267-200343;
	charset Subset318 = 100616-100982 117781-117957 112369-112696 137294-137383;
	charset Subset319 = 163212-163261 102168-102225 209994-210043 214193-214242 163026-163108;
	charset Subset320 = 104122-104341;
	charset Subset321 = 106233-106478;
	charset Subset322 = 228591-228650 114323-114599 146281-146340 107884-108105;
	charset Subset323 = 217899-218135 120492-120552 109143-109218;
	charset Subset324 = 150994-151045 109436-109516;
	charset Subset325 = 109517-109772 219594-219844 173336-173450;
	charset Subset326 = 110980-111137 234325-234383;
	charset Subset327 = 111138-111325;
	charset Subset328 = 111326-111379;
	charset Subset329 = 114066-114118 142692-142765;
	charset Subset330 = 196127-196209 114716-114991;
	charset Subset331 = 169781-170063 115461-115820;
	charset Subset332 = 230844-230908 117370-117423;
	charset Subset333 = 117503-117552;
	charset Subset334 = 117553-117780;
	charset Subset335 = 119521-119580 205303-205354 152795-152897 231692-231755;
	charset Subset336 = 119799-119848;
	charset Subset337 = 144771-144846 192480-192530 126301-126423 191733-191785 195627-195755 140916-141136;
	charset Subset338 = 127219-127277;
	charset Subset339 = 206600-206717 129135-129216;
	charset Subset340 = 202256-202615 130923-131009 160461-160545;
	charset Subset341 = 134538-134609;
	charset Subset342 = 134873-134994 143902-144012 144087-144278;
	charset Subset343 = 136219-136352 140829-140915 162515-162734 138660-138710;
	charset Subset344 = 137384-137442 171389-171449 152065-152150 200344-200750;
	charset Subset345 = 139765-139839;
	charset Subset346 = 139901-140016;
	charset Subset347 = 142766-143042;
	charset Subset348 = 143325-143631 159803-160073 180221-180274;
	charset Subset349 = 189013-189140 223172-223424 143709-143770;
	charset Subset350 = 206781-206981 176435-176490 152898-153052;
	charset Subset351 = 153702-153805 193054-193445;
	charset Subset352 = 155120-155169;
	charset Subset353 = 156218-156305;
	charset Subset354 = 156306-156669;
	charset Subset355 = 186305-186504 157135-157184;
	charset Subset356 = 160405-160460;
	charset Subset357 = 160546-160687 166090-166156;
	charset Subset358 = 161957-162019;
	charset Subset359 = 162020-162071;
	charset Subset360 = 163262-163315;
	charset Subset361 = 164654-164792;
	charset Subset362 = 166157-166360;
	charset Subset363 = 168111-168165;
	charset Subset364 = 231260-231430 212683-213007 168417-168538;
	charset Subset365 = 196210-196348 169579-169633 194109-194178;
	charset Subset366 = 172601-172723 173720-174021 225206-225299 234766-234911;
	charset Subset367 = 174072-174177 174234-174344;
	charset Subset368 = 174178-174233 204601-204688;
	charset Subset369 = 176491-176640;
	charset Subset370 = 196847-196927 179374-179452;
	charset Subset371 = 179657-179714;
	charset Subset372 = 204932-205302 181274-181327 234711-234765;
	charset Subset373 = 182618-182684;
	charset Subset374 = 182685-182738 186123-186304;
	charset Subset375 = 182739-182920 186019-186122;
	charset Subset376 = 183389-183438;
	charset Subset377 = 189198-189427;
	charset Subset378 = 189479-189641;
	charset Subset379 = 192105-192154;
	charset Subset380 = 193446-193501 215756-215886;
	charset Subset381 = 194433-194526;
	charset Subset382 = 196349-196412 218680-218750;
	charset Subset383 = 198993-199056;
	charset Subset384 = 213008-213066 213611-213669;
	charset Subset385 = 230175-230270;
	charset Subset386 = 231567-231635;
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374, GTR+G:Subset375, GTR+G:Subset376, GTR+G:Subset377, GTR+G:Subset378, GTR+G:Subset379, GTR+G:Subset380, GTR+G:Subset381, GTR+G:Subset382, GTR+G:Subset383, GTR+G:Subset384, GTR+G:Subset385, GTR+G:Subset386;
