Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -2914344.77741
Scheme AICc       : 5839663.7744
Number of params  : 5408
Number of sites   : 375172
Number of subsets : 520

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset376 = 309870-309925 176785-176851 199720-199931;
	charset Subset377 = 177392-177662 206832-207179 247989-248055;
	charset Subset378 = 179515-179961;
	charset Subset379 = 273302-273390 179962-180057;
	charset Subset380 = 182265-182542;
	charset Subset381 = 205647-205982 221046-221189 284808-284902 183598-183919;
	charset Subset382 = 184688-184775;
	charset Subset383 = 185163-185251;
	charset Subset384 = 362080-362147 186352-186404 368759-368972 234555-234616;
	charset Subset385 = 232753-232831 186962-187442;
	charset Subset386 = 265729-266061 310991-311359 187785-188215 307366-307467 303247-303307;
	charset Subset387 = 188364-188750;
	charset Subset388 = 188751-188800;
	charset Subset389 = 188801-189121;
	charset Subset390 = 366274-366601 309089-309242 279794-280083 345648-345763 189122-189330 329972-330072 285681-285893;
	charset Subset391 = 192766-192867;
	charset Subset392 = 193464-193586 255989-256206;
	charset Subset393 = 322779-322844 304262-304477 279743-279793 259559-259708 194057-194114 373507-373578;
	charset Subset394 = 194115-194508 200612-200812;
	charset Subset395 = 238145-238419 194880-195287;
	charset Subset396 = 195288-195456;
	charset Subset397 = 195457-195548;
	charset Subset398 = 195549-195901;
	charset Subset399 = 263559-263655 195902-196069;
	charset Subset400 = 196860-197088;
	charset Subset401 = 215988-216322 292803-293342 197597-198097 326712-327006;
	charset Subset402 = 199932-200046;
	charset Subset403 = 200047-200301;
	charset Subset404 = 200813-201325;
	charset Subset405 = 201536-201936;
	charset Subset406 = 202020-202210;
	charset Subset407 = 202625-202942 230491-230600;
	charset Subset408 = 203364-203593;
	charset Subset409 = 203594-203920 312161-312277;
	charset Subset410 = 205983-206206;
	charset Subset411 = 363044-363109 206207-206720;
	charset Subset412 = 208115-208224;
	charset Subset413 = 209208-209524;
	charset Subset414 = 210698-210992 285372-285680 350076-350738 260508-261053 329016-329295;
	charset Subset415 = 211821-212074;
	charset Subset416 = 212623-212819;
	charset Subset417 = 213861-214035;
	charset Subset418 = 214249-214563;
	charset Subset419 = 214564-214957;
	charset Subset420 = 353602-353675 214958-215147;
	charset Subset421 = 215471-215536 295113-295203;
	charset Subset422 = 215690-215987;
	charset Subset423 = 344567-344968 216323-216680;
	charset Subset424 = 217183-217452;
	charset Subset425 = 238420-238563 220848-220952;
	charset Subset426 = 220953-221045;
	charset Subset427 = 222498-222594;
	charset Subset428 = 223493-223625;
	charset Subset429 = 233888-234156 224034-224253 316709-317092 278738-279079;
	charset Subset430 = 294238-294332 226038-226509;
	charset Subset431 = 227212-227263 288003-288092 335482-335660 248701-248759 304478-304621;
	charset Subset432 = 342685-342775 230601-230903 360279-360770;
	charset Subset433 = 232489-232752;
	charset Subset434 = 234157-234554 325253-325809;
	charset Subset435 = 280084-280149 321650-322005 234953-235190 364756-364836;
	charset Subset436 = 235191-235382;
	charset Subset437 = 235383-235677;
	charset Subset438 = 235678-235987;
	charset Subset439 = 236964-237094;
	charset Subset440 = 313340-313776 237095-237608;
	charset Subset441 = 341669-341933 264675-264897 237609-237728;
	charset Subset442 = 242331-242478 296068-296299 270664-270774;
	charset Subset443 = 242479-242575 348128-348183;
	charset Subset444 = 243595-243675;
	charset Subset445 = 243676-244254;
	charset Subset446 = 244255-244867;
	charset Subset447 = 285173-285371 357321-357484 244868-244917;
	charset Subset448 = 338738-338949 244918-244975;
	charset Subset449 = 325110-325252 351110-351360 244976-245368 347753-348040 273793-273909;
	charset Subset450 = 294333-295112 245369-245640;
	charset Subset451 = 301457-301592 245641-245795;
	charset Subset452 = 293415-293601 287025-287366 254583-254797 245796-245969 295204-295378 291622-292027;
	charset Subset453 = 246516-246816;
	charset Subset454 = 247068-247215;
	charset Subset455 = 247268-247411;
	charset Subset456 = 247890-247988;
	charset Subset457 = 248839-249392;
	charset Subset458 = 250802-250859;
	charset Subset459 = 252291-252631 355381-355625;
	charset Subset460 = 253374-253653;
	charset Subset461 = 253936-254273;
	charset Subset462 = 255398-255751;
	charset Subset463 = 359936-359986 255752-255988;
	charset Subset464 = 257131-257601;
	charset Subset465 = 373579-373875 258211-258314 317404-317490 353676-353862;
	charset Subset466 = 259907-260224;
	charset Subset467 = 262571-262813;
	charset Subset468 = 263101-263181;
	charset Subset469 = 328557-328606 264898-264989;
	charset Subset470 = 264990-265515 338677-338737;
	charset Subset471 = 266642-266699;
	charset Subset472 = 269575-269628;
	charset Subset473 = 270404-270663;
	charset Subset474 = 272172-272232;
	charset Subset475 = 367893-368461 272233-272508 318958-319160;
	charset Subset476 = 274818-274890;
	charset Subset477 = 373043-373506 348184-348550 274891-275108;
	charset Subset478 = 276777-276837;
	charset Subset479 = 277335-277922;
	charset Subset480 = 277923-278207;
	charset Subset481 = 280988-281486;
	charset Subset482 = 282784-283008;
	charset Subset483 = 283009-283145;
	charset Subset484 = 283146-283428;
	charset Subset485 = 283429-283614;
	charset Subset486 = 284196-284245;
	charset Subset487 = 285894-286130;
	charset Subset488 = 288093-288291;
	charset Subset489 = 289010-289206;
	charset Subset490 = 296300-296396;
	charset Subset491 = 338950-339064 297485-297534;
	charset Subset492 = 300444-300497;
	charset Subset493 = 300498-300695;
	charset Subset494 = 339898-340265 302579-302727;
	charset Subset495 = 305012-305419 332739-333292;
	charset Subset496 = 305470-305675;
	charset Subset497 = 316551-316632;
	charset Subset498 = 319161-319582;
	charset Subset499 = 320309-320471;
	charset Subset500 = 320705-321118;
	charset Subset501 = 321465-321649;
	charset Subset502 = 324273-324373;
	charset Subset503 = 324374-324494 331293-331653;
	charset Subset504 = 325810-325914 342776-342916 360180-360278;
	charset Subset505 = 326058-326273;
	charset Subset506 = 329417-329742;
	charset Subset507 = 340266-340427;
	charset Subset508 = 342027-342313;
	charset Subset509 = 344321-344566;
	charset Subset510 = 346715-346943;
	charset Subset511 = 348853-349292;
	charset Subset512 = 351361-351535;
	charset Subset513 = 351536-351734;
	charset Subset514 = 352456-352530;
	charset Subset515 = 353863-354417;
	charset Subset516 = 354763-355380;
	charset Subset517 = 357746-357968;
	charset Subset518 = 363227-363497;
	charset Subset519 = 369318-369464;
	charset Subset520 = 370561-370734;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 357969-358187 274614-274817 1-409 174666-174868 250860-250954 19036-19299 335301-335481 184384-184687 346550-346612 178524-178901;
	charset Subset2 = 161336-161742 410-561 154457-154706;
	charset Subset3 = 247579-247889 562-698 232832-233014 33299-33445;
	charset Subset4 = 345024-345455 330901-331235 152766-153013 371233-371338 189530-189890 337767-337816 219280-219440 699-811 196543-196602;
	charset Subset5 = 312518-312902 812-1456 39598-39707 280446-280705 159052-159118 131919-131970;
	charset Subset6 = 275208-275274 372708-372762 1457-1510 66122-66547 206721-206831 46384-46716 47305-47499 91982-92108;
	charset Subset7 = 168158-168732 1511-1847 43124-43511;
	charset Subset8 = 333418-333785 105235-105302 171002-171260 336450-336597 1848-1981;
	charset Subset9 = 336084-336449 45992-46297 1982-2279;
	charset Subset10 = 144039-144391 100924-101058 2280-2354;
	charset Subset11 = 133217-133606 190089-190623 28503-28617 2355-2761 220288-220847 163530-163736 30486-30550;
	charset Subset12 = 2762-3100 369465-369736 38068-38467 33446-33875;
	charset Subset13 = 3101-3176 148781-148912 209525-209712 164684-164770;
	charset Subset14 = 272744-273301 15619-15887 3177-3560;
	charset Subset15 = 225259-225476 3561-3744;
	charset Subset16 = 188216-188363 3745-4279 324651-325109 355755-355927 359987-360179;
	charset Subset17 = 15530-15618 239786-240018 4280-4337 358490-358548;
	charset Subset18 = 190927-191343 4338-4496 318602-318787 190624-190710 171261-171316 40164-40295;
	charset Subset19 = 4497-4718;
	charset Subset20 = 231540-231824 4719-5015;
	charset Subset21 = 137240-137459 5016-5270 128976-129117;
	charset Subset22 = 229840-230247 5271-5624 198988-199414;
	charset Subset23 = 194509-194559 359046-359206 262302-262570 5625-5962 356063-356183 143501-143844 126884-126936;
	charset Subset24 = 5963-6219 91394-91981;
	charset Subset25 = 62379-62503 136684-136914 140189-140384 6220-6283;
	charset Subset26 = 6284-6958;
	charset Subset27 = 191395-191586 6959-7042;
	charset Subset28 = 191344-191394 27657-27790 7043-7131 242264-242330 29847-30085 78938-79019 11223-11339 233015-233285 81966-82283 27423-27656;
	charset Subset29 = 7132-7209 108631-108713 89418-89520 56437-56603 265516-265728 175755-175864 85374-85516;
	charset Subset30 = 7210-7728 130892-131358 225477-225606 78317-78369 132329-132803;
	charset Subset31 = 7729-7847 292703-292802 268489-268686 374281-374410 183527-183597 114217-114415 83352-83666;
	charset Subset32 = 116498-116942 7848-8067 341186-341668 52901-53424;
	charset Subset33 = 60230-60820 8068-8450 311360-311534;
	charset Subset34 = 330410-330608 8451-8862;
	charset Subset35 = 114416-114683 8863-9059 128097-128409 219753-220024 216681-216891;
	charset Subset36 = 110238-110309 9060-9206 122758-123159;
	charset Subset37 = 204260-204525 12579-12830 359557-359935 325915-326057 9207-9366 343552-343656 86983-87364 245970-246314 300837-301292 20047-20313;
	charset Subset38 = 9367-9858 235988-236227;
	charset Subset39 = 44685-44967 249393-249537 9859-9926 306458-306627 142667-143085 204764-205099 144744-144856;
	charset Subset40 = 9927-9998;
	charset Subset41 = 50401-50502 9999-10461 26920-27092;
	charset Subset42 = 194560-194879 26348-26439 348551-348752 10462-10570 33876-34137;
	charset Subset43 = 310316-310710 333786-333978 267925-268105 365430-365580 10571-10953 270039-270403 169059-169223 316122-316550;
	charset Subset44 = 334925-335300 31889-32189 10954-11222 228260-228888 65723-65774 291014-291196;
	charset Subset45 = 326274-326711 11340-11438 320054-320308;
	charset Subset46 = 11439-11501;
	charset Subset47 = 11502-11904;
	charset Subset48 = 11905-12511 203065-203363;
	charset Subset49 = 282059-282144 247216-247267 96488-96556 334176-334305 12512-12578;
	charset Subset50 = 365174-365429 220025-220225 12831-13087 120944-121015 185252-185368;
	charset Subset51 = 361624-361705 13088-13503 212075-212277;
	charset Subset52 = 70821-71024 142575-142666 89063-89417 114970-115074 299182-299234 67640-67755 122285-122590 289776-289946 183920-183970 13504-13621 181390-181506 69650-69757;
	charset Subset53 = 181925-181974 13622-13671;
	charset Subset54 = 345456-345647 13672-13793;
	charset Subset55 = 214036-214184 138191-138444 13794-14533 19679-20046;
	charset Subset56 = 14534-14583;
	charset Subset57 = 14584-15080 363498-363899 87714-88176;
	charset Subset58 = 51432-51486 228186-228259 282331-282424 66691-66808 364618-364755 276838-277334 282145-282330 15081-15200;
	charset Subset59 = 250235-250801 15201-15529 69758-70098 302825-303246;
	charset Subset60 = 210058-210324 15888-16042 29445-29846;
	charset Subset61 = 16043-16349;
	charset Subset62 = 267164-267645 150923-151102 16350-16733;
	charset Subset63 = 49207-49277 16734-16900 174040-174150 260225-260303;
	charset Subset64 = 16901-17022;
	charset Subset65 = 248056-248700 286825-287024 128702-128975 17023-17630;
	charset Subset66 = 17631-17808 258315-258689 149526-149762 46717-46956 67479-67639;
	charset Subset67 = 225607-225950 42551-42678 373948-374280 17809-18284 249744-250007 321308-321464 168733-168816 131971-132177 62504-62899 138709-138873 137460-137779;
	charset Subset68 = 153014-153128 18285-18354 81208-81478;
	charset Subset69 = 256914-257130 364837-365173 260304-260507 18355-18923;
	charset Subset70 = 18924-18976;
	charset Subset71 = 18977-19035 106211-106377;
	charset Subset72 = 19300-19467 297885-298058 192868-193306 311692-312160;
	charset Subset73 = 134323-134397 19468-19627 151103-151317 32190-32522 87627-87713 280706-280937;
	charset Subset74 = 352800-353109 19628-19678 149904-150446 304622-304946 339632-339845;
	charset Subset75 = 20314-20619;
	charset Subset76 = 20620-20947 306353-306457 135311-135933 213435-213860;
	charset Subset77 = 273391-273445 269499-269574 20948-21220 246315-246459 291564-291621;
	charset Subset78 = 21221-21518;
	charset Subset79 = 21519-21807 125993-126769 72021-72319 332100-332330;
	charset Subset80 = 21808-21959 199415-199636 180188-180581;
	charset Subset81 = 21960-22053;
	charset Subset82 = 22054-22538;
	charset Subset83 = 22539-22804;
	charset Subset84 = 29151-29220 261054-261103 65775-65923 315438-315606 22805-23055 301293-301456 37118-37173 62190-62378;
	charset Subset85 = 372194-372707 329296-329416 23056-23502 132922-133216 70394-70752 137780-137935 83815-84260;
	charset Subset86 = 123160-123647 316633-316708 227964-228185 37010-37117 263182-263558 339390-339631 23503-23655 166437-166708 240950-241137 308281-308410 187443-187784 356709-356824;
	charset Subset87 = 50503-50729 23656-23708;
	charset Subset88 = 186830-186961 23709-24005;
	charset Subset89 = 24006-24393 356184-356708 36128-36390 366717-366992 43740-44415 77680-78079;
	charset Subset90 = 24394-24654;
	charset Subset91 = 24655-25053 362495-363043 39234-39597 193587-194056 52765-52900 27791-28360;
	charset Subset92 = 96161-96487 64612-64688 25054-25154 343480-343551 48231-48380;
	charset Subset93 = 90101-90175 25155-25235 363110-363226 327772-327834;
	charset Subset94 = 25236-25549 149852-149903 365581-366003 163737-163946 348041-348127;
	charset Subset95 = 112306-112543 25550-25768;
	charset Subset96 = 185433-186014 122134-122284 284903-285172 25769-26271;
	charset Subset97 = 315607-315678 295925-296067 177180-177391 32865-32921 26272-26347 80978-81207 366602-366716 104687-104759;
	charset Subset98 = 304947-305011 26440-26499 305676-305870;
	charset Subset99 = 342917-342991 26500-26919 73631-73682 152081-152380 41676-41787 318255-318601 304022-304261 120279-120400 302107-302578;
	charset Subset100 = 27093-27422;
	charset Subset101 = 145761-145928 28361-28502 204526-204763 330827-330900;
	charset Subset102 = 136559-136683 288689-289009 28618-29150 45613-45895;
	charset Subset103 = 301593-301651 29221-29298 205100-205591;
	charset Subset104 = 29299-29444 207549-208114;
	charset Subset105 = 349739-350017 230904-231220 330609-330826 132804-132921 30086-30485 257602-257819 230300-230490;
	charset Subset106 = 30551-30857 68482-68877 356825-357320 32922-33298 236228-236335 120401-120943 92966-93649;
	charset Subset107 = 368462-368543 84938-85046 94648-94726 30858-31060;
	charset Subset108 = 252632-252946 41864-42550 31061-31543 139508-139950;
	charset Subset109 = 31544-31618 204196-204259;
	charset Subset110 = 31619-31888 361706-362079 165752-166127;
	charset Subset111 = 172374-172702 146828-147126 32523-32864;
	charset Subset112 = 180979-181389 169224-169416 34138-34236;
	charset Subset113 = 34237-34635 196070-196294 121409-121541 250955-251376;
	charset Subset114 = 293838-294237 307803-308021 352128-352196 40498-40562 92655-92872 298059-298361 327835-328077 34636-34716 252123-252204;
	charset Subset115 = 176852-176965 155072-155300 145929-146247 120141-120278 34717-34787;
	charset Subset116 = 112676-113384 34788-35267 340478-340951 153987-154456;
	charset Subset117 = 35268-35573 44968-45259;
	charset Subset118 = 184317-184383 35574-35704 218916-219279 192232-192462;
	charset Subset119 = 35705-36127;
	charset Subset120 = 221190-221627 36391-36822 299235-299703 48452-48880 175257-175308;
	charset Subset121 = 36823-36953;
	charset Subset122 = 78827-78937 36954-37009;
	charset Subset123 = 336598-336897 257820-258210 37174-37685 361098-361623 281652-282058;
	charset Subset124 = 143086-143252 336898-337009 49901-49995 37686-38067 310711-310990 162264-162486 209713-210057;
	charset Subset125 = 350739-350874 220226-220287 38468-38518 333361-333417 269325-269498;
	charset Subset126 = 38519-38599 116110-116225;
	charset Subset127 = 256401-256758 38600-38790 323027-323136 92873-92965 349651-349738 62136-62189;
	charset Subset128 = 137024-137239 38791-39233 276506-276776 333979-334175 301652-302106 229523-229839;
	charset Subset129 = 254274-254582 107265-107449 166128-166194 211505-211716 275914-276297 313777-313990 39708-39913 279165-279636;
	charset Subset130 = 347434-347752 267783-267924 166901-167437 39914-40081;
	charset Subset131 = 77189-77281 57851-57957 305420-305469 40082-40163;
	charset Subset132 = 54401-54588 370440-370560 40296-40497 371421-371699;
	charset Subset133 = 217933-218561 40563-41051 307468-307802 242576-242981 252947-253373 79507-79811 215148-215470;
	charset Subset134 = 41052-41146 83276-83351 224254-224338 337565-337766 256759-256857;
	charset Subset135 = 41147-41675 270830-271228 150513-150922;
	charset Subset136 = 41788-41863 352197-352455 347195-347433 271432-271633;
	charset Subset137 = 167927-168157 299704-300005 288625-288688 73683-73960 42679-43011 280150-280445 327398-327771;
	charset Subset138 = 63290-63530 45896-45991 149269-149525 355626-355754 43012-43123 313991-314057;
	charset Subset139 = 60821-60979 317093-317403 43512-43576 232023-232127;
	charset Subset140 = 43577-43739 275109-275207;
	charset Subset141 = 44416-44528;
	charset Subset142 = 127511-127609 134732-134868 106378-106806 287472-287847 86015-86678 173845-174039 44529-44684;
	charset Subset143 = 142066-142258 373876-373947 45260-45540 372763-372953;
	charset Subset144 = 350018-350075 256207-256400 273983-274303 45541-45612;
	charset Subset145 = 46298-46383;
	charset Subset146 = 46957-47304 175309-175591 266062-266476 84469-84776 174151-174456;
	charset Subset147 = 47500-47589 102695-102851 312903-313070 278208-278286;
	charset Subset148 = 273910-273982 47590-47850 132178-132328;
	charset Subset149 = 179228-179514 47851-48230 148542-148780 323591-324008;
	charset Subset150 = 48381-48451 164417-164683;
	charset Subset151 = 48881-49206 303308-303627;
	charset Subset152 = 176211-176784 49278-49900;
	charset Subset153 = 212820-213339 49996-50400 104760-104867 170600-171001 221628-221717 173455-173844;
	charset Subset154 = 231825-232022 211207-211504 145440-145760 50730-50874 332331-332655;
	charset Subset155 = 50875-51431 253654-253769 131359-131481 198512-198987 101673-101963 121016-121408;
	charset Subset156 = 65061-65390 140682-140947 51487-51968 296895-297373 271868-272171;
	charset Subset157 = 51969-52018;
	charset Subset158 = 229102-229157 261736-261845 161743-161925 52019-52124 160868-161173 73435-73630 219441-219752;
	charset Subset159 = 313071-313339 320472-320704 52125-52395 63841-64219;
	charset Subset160 = 169417-169776 224787-224852 52396-52764 170055-170199 147127-147238 160281-160456;
	charset Subset161 = 53425-53475 208225-208334;
	charset Subset162 = 119563-119756 124470-124575 372954-373042 238564-238822 298362-298605 94489-94647 53476-53651;
	charset Subset163 = 286432-286620 166195-166338 53652-53865 336013-336083;
	charset Subset164 = 238823-239096 72782-73434 314864-315250 53866-54400;
