Settings used

alignment         : ./Branstetter_2017-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8776893.13965
Scheme AICc       : 17568881.984
Number of params  : 7250
Number of sites   : 183747
Number of subsets : 688

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
184    | GTR+G      | 442        | d4028148900539039fb15ded5978d15d | uce_925_right, uce_1487_core, uce_1284_right, uce_148_core, uce_463_all, uce_1119_left              
185    | GTR+G      | 637        | 619cfd4753e81b296498d7191f4055fb | uce_748_core, uce_1119_core, uce_1415_core, uce_566_left, uce_1374_right, uce_848_core, uce_99_right, uce_1487_left, uce_606_left
186    | GTR+G      | 175        | f506b22d3a56d96e5ccd20951651320c | uce_1142_left, uce_1345_left, uce_1122_left                                                         
187    | GTR+G      | 66         | 898ca933d48388b131b709d295470160 | uce_1124_right                                                                                      
188    | GTR+G      | 650        | 73e0b22c0b15df7a49a60d45d2062195 | uce_506_left, uce_877_left, uce_938_left, uce_1125_left, uce_1301_core, uce_130_all, uce_197_core, uce_193_right, uce_782_right
189    | GTR+G      | 60         | cc6a7adb464d6107e94b423ccd6f3bba | uce_1125_core                                                                                       
190    | GTR+G      | 50         | 9c3a2f07e87f419e6424f7c4c3af87f7 | uce_1125_right                                                                                      
191    | GTR+G      | 187        | 1cfebe0538f309ee765df7479d23a893 | uce_1127_left, uce_1286_core, uce_1286_right                                                        
192    | GTR+G      | 162        | 7425a3aea44c4508b46241172d02562d | uce_1127_right, uce_936_all                                                                         
193    | GTR+G      | 113        | 3f7f776b2c55a25c79a5a2f13753b1e9 | uce_142_right, uce_1128_left                                                                        
194    | GTR+G      | 436        | 4979de526a865504ac58532c30633b67 | uce_1304_core, uce_1139_core, uce_882_core, uce_97_right, uce_1459_core, uce_113_left               
195    | GTR+G      | 653        | 7c53c678cde014f47c73ea5447df5b2b | uce_577_left, uce_71_right, uce_1295_right, uce_113_core, uce_509_right, uce_536_core, uce_1257_core, uce_588_right
196    | GTR+G      | 164        | ed22641853367ed68502509bb74d2319 | uce_1277_core, uce_113_right                                                                        
197    | GTR+G      | 473        | f52e8e7e5646629985dd21d9dded2ed4 | uce_66_right, uce_1131_right, uce_615_core, uce_1218_all, uce_537_core, uce_1408_core               
198    | GTR+G      | 468        | 40b79f0cfbb50782990a447586567851 | uce_852_right, uce_1267_right, uce_1132_left, uce_787_right                                         
199    | GTR+G      | 321        | 6608d62ed31a39b6b3702a682e6408f2 | uce_700_right, uce_516_core, uce_46_left, uce_1133_left                                             
200    | GTR+G      | 654        | 6aa21c1b1979b17d6867ac35d6eb69a6 | uce_137_left, uce_1133_right, uce_525_left, uce_1181_core, uce_797_core, uce_137_core, uce_1452_right, uce_240_left, uce_938_right
201    | GTR+G      | 412        | cd53fd9b9f4cd5f1eb177b445335648f | uce_873_left, uce_94_core, uce_288_right, uce_1134_left, uce_3_left, uce_1369_left, uce_935_left    
202    | GTR+G      | 164        | 031919ff386e357f585f6174d267dfc8 | uce_345_core, uce_1228_right, uce_1134_core                                                         
203    | GTR+G      | 88         | a3ff0b232076a7bb23b961d15d7705d9 | uce_1135_all                                                                                        
204    | GTR+G      | 482        | 47778fe7c0ed6d90a14c5476ae57457d | uce_66_left, uce_363_all, uce_31_right, uce_682_right, uce_344_right, uce_1139_left                 
205    | GTR+G      | 157        | e529007132af6f488d21a3e163c56311 | uce_1140_right, uce_580_right                                                                       
206    | GTR+G      | 279        | 82aaf335b68ea4a18e8ed2ab0cdb90ae | uce_295_all, uce_483_core, uce_1142_core                                                            
207    | GTR+G      | 229        | 9a102a2102e9e65a50485b55be793ed4 | uce_1143_left, uce_215_core, uce_1291_left, uce_316_core                                            
208    | GTR+G      | 786        | 358e6986bf45126c4643ce592432336a | uce_1155_core, uce_1143_core, uce_643_left, uce_1373_left, uce_278_core, uce_3_core, uce_18_right, uce_1421_right
209    | GTR+G      | 123        | fe6c6c36d16f2a8b760992e4a0c543e4 | uce_1143_right, uce_1323_right                                                                      
210    | GTR+G      | 388        | 4148bffdfd28ac3f4f3059ce37cc442c | uce_344_core, uce_390_right, uce_1144_left, uce_82_right                                            
211    | GTR+G      | 261        | 6b47234d0b01a89749a6a544586852fd | uce_384_left, uce_1338_left, uce_1144_core                                                          
212    | GTR+G      | 629        | 91a91d119e7ef629be6d1c0520a8ed1a | uce_1323_core, uce_253_right, uce_1208_left, uce_1350_right, uce_559_left, uce_1144_right           
213    | GTR+G      | 280        | 44fc87a732becdba1523ad248e0cc453 | uce_533_right, uce_558_right, uce_254_left, uce_1145_core                                           
214    | GTR+G      | 223        | e10cec4bdd45b80279807502b78c8a55 | uce_1156_left, uce_519_core, uce_1145_right, uce_1418_right                                         
215    | GTR+G      | 108        | 06c4ea2483c53ea507c6b66b04d2a169 | uce_797_right, uce_1150_right                                                                       
216    | GTR+G      | 106        | 7b51f0244d71f78f240036b8baa6c623 | uce_1155_left, uce_149_left                                                                         
217    | GTR+G      | 463        | 4bca7863a2f8bc89eb32c2fc3c38a2ce | uce_493_left, uce_805_right, uce_1211_core, uce_661_right, uce_1418_core, uce_1155_right, uce_546_right
218    | GTR+G      | 452        | f593d55a62c70d591edaaa775853c02b | uce_338_right, uce_36_core, uce_1156_core, uce_432_left                                             
219    | GTR+G      | 139        | b335c1dc8560bfef77da7eb0cf1f1f98 | uce_473_left, uce_1156_right                                                                        
220    | GTR+G      | 113        | 679e79566c91dc0b5d5b2acaa00bb8f1 | uce_1159_left, uce_122_right                                                                        
221    | GTR+G      | 139        | de4c6e1e5732812af79f3abba790bf8c | uce_116_left, uce_1461_left                                                                         
222    | GTR+G      | 305        | 0a0e64aab943f9133c3635e2aeed51e5 | uce_7_all, uce_28_core, uce_116_core                                                                
223    | GTR+G      | 109        | 27ad8dbb16c839158c670cecfe3319aa | uce_236_right, uce_116_right                                                                        
224    | GTR+G      | 175        | da072190e0010cdb4deb625f7565e1d8 | uce_1162_left, uce_1224_right                                                                       
225    | GTR+G      | 264        | b6a20a48e100c3882cbaeff6044a007b | uce_9_core, uce_1162_core, uce_46_core, uce_773_left                                                
226    | GTR+G      | 287        | aad8222187a97d58a2b78af273be9ba4 | uce_1166_right, uce_468_left, uce_5_core                                                            
227    | GTR+G      | 138        | aea527c70bebd56e6db3c0af73709c26 | uce_1167_core, uce_212_right                                                                        
228    | GTR+G      | 299        | 9fbb084c8f772bcdf218a600c53a9be9 | uce_766_left, uce_142_core, uce_1167_right, uce_42_left, uce_886_right                              
229    | GTR+G      | 541        | e5ce11eed6e87ecc314e9110a8ea04ec | uce_816_right, uce_1417_right, uce_1168_core, uce_702_left, uce_787_left, uce_764_left, uce_832_core, uce_545_core
230    | GTR+G      | 123        | b95c484bc8e87c682dbed55af17ddf36 | uce_335_left, uce_1169_core                                                                         
231    | GTR+G      | 116        | 08ad88cf8359ade273eb753876b3e0af | uce_1221_left, uce_1169_right                                                                       
232    | GTR+G      | 62         | 0b1540c7ce502d3813c43cb2702c1773 | uce_1170_left                                                                                       
233    | GTR+G      | 211        | 3065180836330a0c369cb1a3ecaf4733 | uce_438_all, uce_1170_core                                                                          
234    | GTR+G      | 1148       | 0d48f9c4a66c25055169ae38d1ea63b5 | uce_335_core, uce_1403_left, uce_1225_right, uce_646_right, uce_1221_right, uce_956_right, uce_123_core, uce_1430_core, uce_1223_core, uce_1484_left, uce_1170_right, uce_848_right
235    | GTR+G      | 351        | c1fa672cc59997f13b788931adab7f3a | uce_1171_left, uce_529_right, uce_676_left                                                          
236    | GTR+G      | 377        | af67961f11fdcdb8c34300991ad344ad | uce_1441_left, uce_1423_right, uce_1171_core, uce_713_right, uce_799_core                           
237    | GTR+G      | 1330       | 2d26abe4871fe6440264d57a1691018e | uce_772_left, uce_1234_left, uce_98_right, uce_561_right, uce_1171_right, uce_711_left, uce_701_left, uce_582_right, uce_1268_right, uce_1457_core, uce_1326_core
238    | GTR+G      | 285        | b562959d53115c2d20f7578fb6daccbd | uce_1172_core, uce_1237_right, uce_645_left                                                         
239    | GTR+G      | 406        | 1ce122b490818d58f23204cca7ee2242 | uce_134_core, uce_1242_core, uce_629_core, uce_1174_left                                            
240    | GTR+G      | 650        | d7ddf426682297e289a63eb2906b5a2c | uce_879_core, uce_686_core, uce_629_right, uce_1258_right, uce_570_right, uce_1174_core, uce_1176_all
241    | GTR+G      | 398        | ae56a82e4644c4616d39200f8888dfd2 | uce_843_core, uce_1174_right, uce_840_right, uce_699_right, uce_1338_right                          
242    | GTR+G      | 156        | 2dbd83e2a8888f4a847cc0101c5821ad | uce_265_left, uce_216_core, uce_1177_left                                                           
243    | GTR+G      | 178        | 8a0130b227cca4197a03909aa62d9a01 | uce_1182_left, uce_186_left, uce_186_core                                                           
244    | GTR+G      | 207        | 950b6d49b2d832b153a15463d8590654 | uce_30_core, uce_256_left, uce_1188_left                                                            
245    | GTR+G      | 145        | fa87a88f1f007d44068a8213323723a1 | uce_1188_right, uce_343_right                                                                       
246    | GTR+G      | 897        | ea084e282a34431ada02c56b0360184b | uce_905_core, uce_392_all, uce_55_core, uce_1190_core, uce_31_left, uce_338_left, uce_898_core, uce_550_core, uce_1198_core, uce_741_left
247    | GTR+G      | 498        | 21be75f10fae398a8b041dc3f10fd550 | uce_189_core, uce_521_right, uce_599_left, uce_1283_left, uce_799_left, uce_1193_core, uce_791_core 
248    | GTR+G      | 310        | 94189c3eadbb04cd4931b9b4bb57c030 | uce_544_left, uce_1207_left, uce_1193_right                                                         
249    | GTR+G      | 188        | 5bfa93e3b025142ae128f02bbbd3f0b1 | uce_335_right, uce_1196_left, uce_1301_left                                                         
250    | GTR+G      | 133        | 44f2f8b2f6913b045f9d9194d5530b82 | uce_1196_core                                                                                       
251    | GTR+G      | 119        | 67626817f54d6fbbf532e5ac8a7bab32 | uce_1196_right, uce_1297_right                                                                      
252    | GTR+G      | 374        | 2b8d43c63f519b2c2936e6b7240c7070 | uce_12_left, uce_596_core                                                                           
253    | GTR+G      | 64         | aceb68be4d82d16809754df689083a64 | uce_12_core                                                                                         
254    | GTR+G      | 225        | df59c4998fd1d8b833428e6316950e6d | uce_12_right, uce_1235_core, uce_689_right                                                          
255    | GTR+G      | 195        | e98459c0dd1d69db6da895ef81158c1e | uce_67_core, uce_1272_right, uce_120_left                                                           
256    | GTR+G      | 318        | dcd46fdabf8dee52d7813e7b73a32ec2 | uce_120_core, uce_797_left                                                                          
257    | GTR+G      | 270        | 6c88094591ac3f2a79d52488b4bf0578 | uce_204_right, uce_399_core, uce_120_right, uce_467_right                                           
