Settings used

alignment         : ./Branstetter_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -8657507.84671
Scheme AICc       : 17335831.6748
Number of params  : 9850
Number of sites   : 183747
Number of subsets : 948

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
287    | GTR+G      | 50         | fe4cb16f501b900621bd8de1bdfc69ce | uce_1198_right                                                                                      
288    | GTR+G      | 910        | a3a7cfcfaa436876ee0133b9b570a2d0 | uce_513_core, uce_1345_core, uce_1285_core, uce_68_core, uce_172_core, uce_957_core, uce_566_core, uce_12_core, uce_905_core
289    | GTR+G      | 66         | 3b62b364f05bdacafa8d75e47b5a35a0 | uce_12_right                                                                                        
290    | GTR+G      | 142        | 3d1fde798de6ea750975f717b4e92a09 | uce_342_left, uce_120_left                                                                          
291    | GTR+G      | 678        | 0e68563b77fb5768a4d0a27b750f3057 | uce_120_core, uce_858_left, uce_48_right, uce_433_core, uce_33_core                                 
292    | GTR+G      | 551        | 5f65b5ec5035d891e79f2a531bad822b | uce_518_core, uce_1201_core, uce_1429_core, uce_782_core, uce_73_core, uce_633_core                 
293    | GTR+G      | 109        | d4f008be7a4db3a0f88b3f0e39dc159a | uce_1201_right, uce_45_core                                                                         
294    | GTR+G      | 486        | a5b852043159b5a391f1344a49f46013 | uce_1202_all, uce_659_right, uce_234_all, uce_836_left                                              
295    | GTR+G      | 187        | afe92c14aa1aef9edc35f08c475016fb | uce_245_all, uce_1205_left                                                                          
296    | GTR+G      | 415        | f6f27a7e6d16eb3b3fef4c001a525499 | uce_694_core, uce_861_core, uce_958_core, uce_1205_core                                             
297    | GTR+G      | 446        | 35641bfc062ea01b493a7c9831f61fc7 | uce_1206_core, uce_1304_left, uce_23_core                                                           
298    | GTR+G      | 87         | 80f5eaff65d2364ea0cf53c6b165a0b4 | uce_1206_right                                                                                      
299    | GTR+G      | 51         | 5f8500f56a8bed76b642ee5ba99014e9 | uce_1207_left                                                                                       
300    | GTR+G      | 63         | 86cd60a90eb970f55d83a82bc5759ba3 | uce_1208_left                                                                                       
301    | GTR+G      | 101        | 949d4cbb366918ea1ffab45c21cd2194 | uce_751_left, uce_1209_left                                                                         
302    | GTR+G      | 150        | 09eb26e14f2959f5b72537997dea2baa | uce_364_right, uce_1209_right, uce_404_right                                                        
303    | GTR+G      | 230        | 84751e3066d730cbd889f063b5ddf853 | uce_121_left, uce_880_right, uce_220_left                                                           
304    | GTR+G      | 248        | 94680371deb6ebac6a88dd0af315e063 | uce_427_core, uce_121_core                                                                          
305    | GTR+G      | 247        | a8325c3247d19231bf56782e1d74d695 | uce_121_right, uce_254_right, uce_252_left                                                          
306    | GTR+G      | 50         | 7212584ff85234797fbe3eb75c426270 | uce_1211_left                                                                                       
307    | GTR+G      | 251        | 9dce52d5583a54582525ac0c60986670 | uce_149_core, uce_1211_core, uce_96_core                                                            
308    | GTR+G      | 194        | 987312a8181d2972ef87fa37a45d1b98 | uce_1211_right, uce_241_right, uce_1309_left                                                        
309    | GTR+G      | 111        | 3920258b212714c7b0fd22f7ef259d8f | uce_1212_left                                                                                       
310    | GTR+G      | 347        | 15da98a69be05e8bddf5cda9ac2841cf | uce_1379_right, uce_1212_core                                                                       
311    | GTR+G      | 293        | a9964eab674f5e3b34cc0ab26a723d57 | uce_752_right, uce_1212_right                                                                       
312    | GTR+G      | 144        | bdef6dba5ab7b84c1e84b4f1bcc8c561 | uce_1214_left                                                                                       
313    | GTR+G      | 177        | 131cb0ca880640350a801eae22f39119 | uce_1214_core, uce_1292_core                                                                        
314    | GTR+G      | 55         | e71ca6bd8c84ea4793469dd57448ca54 | uce_1214_right                                                                                      
315    | GTR+G      | 71         | f5eecd578453a38405e609c23cb7899b | uce_1216_left                                                                                       
316    | GTR+G      | 444        | ea804a3aa9a5e9aa9de71e830fc67eab | uce_46_core, uce_1216_core, uce_1403_core, uce_399_core, uce_8_core                                 
317    | GTR+G      | 50         | 613b095c068fd1d07aab5c553bb3d837 | uce_1216_right                                                                                      
318    | GTR+G      | 142        | 78495e37d10af53dbfbf2405975e0914 | uce_1217_core, uce_329_core                                                                         
319    | GTR+G      | 103        | 20ad936b5334d9080889871417aa7293 | uce_338_right, uce_1217_right                                                                       
320    | GTR+G      | 148        | 153ada92e00cc8e71d0ebbbcbb6cd0ab | uce_1218_all                                                                                        
321    | GTR+G      | 108        | 14887dcfa462cb4705ef3aa1a63ddf28 | uce_122_left                                                                                        
322    | GTR+G      | 92         | a53f2246e15f1296e2b934f8967a653f | uce_122_core                                                                                        
323    | GTR+G      | 121        | 63880ef8211cb849cccdf93e93c0afe1 | uce_1221_left, uce_240_left                                                                         
324    | GTR+G      | 133        | eefdf5556aaeb1fb54d909b4346909e9 | uce_1221_core, uce_752_core                                                                         
325    | GTR+G      | 154        | c8082727cb2d1cae36c308150ae19453 | uce_1348_left, uce_1221_right, uce_1362_core                                                        
326    | GTR+G      | 135        | 72e1b6c6f4fad2ca8c3d9d6490f297c1 | uce_416_left, uce_1223_left                                                                         
327    | GTR+G      | 334        | 390b78e28a19769aa9506d911867fa07 | uce_920_core, uce_1391_left, uce_751_core, uce_1223_core                                            
328    | GTR+G      | 255        | 5ba005c7006e7ad6258df2f4217e6f39 | uce_1267_right, uce_1223_right, uce_549_right                                                       
329    | GTR+G      | 250        | a3135e306189de5726712ded3dfcd21d | uce_620_right, uce_1224_left, uce_899_all                                                           
330    | GTR+G      | 154        | 00a5168c589b0e73d8abe5a751dd9f4e | uce_1224_core, uce_546_core, uce_1234_core                                                          
331    | GTR+G      | 199        | 722808e15ffb3f1190a7612287a92701 | uce_1224_right, uce_136_left, uce_1346_right                                                        
332    | GTR+G      | 53         | a71c262de9d2f8b56173f72a701badbf | uce_1225_left                                                                                       
333    | GTR+G      | 120        | 970355f4a62b6f9edd3dae5ad6c9e86e | uce_1225_right                                                                                      
334    | GTR+G      | 170        | 12599ddc8cb9c0df23f9092a5d2cc95e | uce_1227_left, uce_741_left, uce_958_left                                                           
335    | GTR+G      | 326        | 3fe06afdd7135d24add95fd5b38bed5f | uce_1227_core, uce_1296_core, uce_543_core                                                          
336    | GTR+G      | 103        | fe8cfda9374a0b868aeaf2413b3258bf | uce_472_right, uce_1227_right                                                                       
337    | GTR+G      | 111        | 2494da3fecf4798b6be127e2943abf34 | uce_1228_left, uce_364_left                                                                         
338    | GTR+G      | 498        | 769894d694ac46a556e8e7680ed8f2e9 | uce_71_core, uce_477_core, uce_1297_core, uce_531_core, uce_423_core, uce_1228_core                 
339    | GTR+G      | 203        | 2e71f92c55ef83af48041ad7c4cc924e | uce_231_right, uce_681_left, uce_391_right, uce_1228_right                                          
340    | GTR+G      | 100        | 7c5aceb70beb17212ad1330972e88ab8 | uce_123_left, uce_149_left                                                                          
341    | GTR+G      | 610        | bd74ca6dae760e07306bc9d30646d3ce | uce_123_core, uce_270_core, uce_343_core                                                            
342    | GTR+G      | 279        | a7c74690e322bf6cb6fc3524d280f2fe | uce_274_right, uce_1232_all, uce_930_right                                                          
343    | GTR+G      | 362        | b7b49ea0305090629dd4f57bb0d9813a | uce_822_all, uce_1487_right, uce_1234_left                                                          
344    | GTR+G      | 100        | bb3e5c2216131377c2df9a529410c36b | uce_580_left, uce_1234_right                                                                        
345    | GTR+G      | 57         | 606988f9968b489c086d8fdb28c2a4bf | uce_1235_left                                                                                       
346    | GTR+G      | 408        | 4d855fc66eef230de7c5bd7c44d9e403 | uce_1476_right, uce_975_core, uce_348_core, uce_1235_core                                           
347    | GTR+G      | 398        | 7e60e5abc43bbbd35f368e4a743905fa | uce_1235_right, uce_348_right, uce_888_left                                                         
348    | GTR+G      | 89         | 2962bce2b7c25ef456e4eedc561e7e28 | uce_1236_left                                                                                       
349    | GTR+G      | 264        | 8a3485449bc48c34043606e7af055617 | uce_1236_core, uce_384_core                                                                         
350    | GTR+G      | 209        | 036605a107a67cf80668c1af9abc3883 | uce_446_left, uce_1237_left, uce_923_left                                                           
351    | GTR+G      | 647        | c0b08fb9e8518d774c71d51dd3e61f38 | uce_142_core, uce_1463_core, uce_595_core, uce_645_core, uce_1237_core, uce_1394_core               
352    | GTR+G      | 471        | b198da837f15c7b4a1f0844d4740b3f8 | uce_1415_left, uce_938_core, uce_186_left, uce_1237_right                                           
353    | GTR+G      | 52         | 4800cca2aec1a9608911dde0271fb01d | uce_1238_left                                                                                       
354    | GTR+G      | 81         | f813e99038d50589e8c0604d913bfd5e | uce_1238_core                                                                                       
355    | GTR+G      | 421        | 370f887aed47e54090e633d1ee25c170 | uce_1421_core, uce_641_all, uce_208_left, uce_1238_right, uce_777_all                               
356    | GTR+G      | 250        | aba384ee3ad70956c8a1a7cf35facdcb | uce_610_left, uce_1239_left, uce_902_left, uce_953_left, uce_99_right                               
357    | GTR+G      | 544        | 49102ca99ff879e772d15fdb625257a2 | uce_222_core, uce_988_core, uce_485_core, uce_681_core, uce_699_core, uce_680_core, uce_1239_core   
358    | GTR+G      | 74         | 1c191bc1b1839d1885f428c31015f502 | uce_1239_right                                                                                      
359    | GTR+G      | 113        | 747ca9b233d7837b7089d854be9696c5 | uce_124_right                                                                                       
360    | GTR+G      | 399        | faa88865d84fc65992706a473ee7f80a | uce_800_core, uce_252_core, uce_1241_core, uce_832_core, uce_742_core                               
361    | GTR+G      | 100        | e91af67aa61943cc5afad2981ce18ace | uce_1241_right, uce_760_right                                                                       
362    | GTR+G      | 420        | b9c3b44a8db4292a6e846b95e1084acd | uce_1258_core, uce_864_core, uce_98_core, uce_1242_core, uce_1286_core                              
363    | GTR+G      | 51         | 3aabce155c96168e8a5aee4212f58e3d | uce_1242_right                                                                                      
364    | GTR+G      | 140        | 6c692798655960e250c0dd839db63abd | uce_1244_all                                                                                        
365    | GTR+G      | 173        | cc6f68beb83126df93be6533fd9d1a5f | uce_1246_all, uce_835_left                                                                          
366    | GTR+G      | 101        | 5d0fd7be4573d19851f5de0d3a747332 | uce_1253_right, uce_640_right                                                                       
367    | GTR+G      | 65         | c409e6990260488096e80479a2e4ddd9 | uce_1257_left                                                                                       
368    | GTR+G      | 253        | 838835bbfc3b3ae4fe61a825c1ed4339 | uce_646_core, uce_1257_core                                                                         
369    | GTR+G      | 53         | 4160e3710001fdb9e91d742c866203c3 | uce_1257_right                                                                                      
370    | GTR+G      | 50         | 9eb682ced5223e81340aebf37ffbc00e | uce_1258_left                                                                                       
371    | GTR+G      | 103        | db00b9ba95b4f672e29f6399746e5a6b | uce_1258_right, uce_433_left                                                                        
372    | GTR+G      | 277        | b704e68434e001d2bdd65036332916d5 | uce_137_left, uce_1259_left, uce_163_right                                                          
373    | GTR+G      | 205        | 882fb5fff0668624841e34f0c14f0839 | uce_764_core, uce_1259_core                                                                         
374    | GTR+G      | 126        | 5042564aa2ed6e828651836f73c797dd | uce_1259_right, uce_145_left                                                                        
375    | GTR+G      | 192        | 91bdc94e0c308ea26d8147f08095d106 | uce_1266_core, uce_510_core                                                                         
376    | GTR+G      | 150        | 074395081289dcafcf377040c5637ef3 | uce_792_left, uce_1381_right, uce_1267_left                                                         
377    | GTR+G      | 76         | 4b965818a0abf9b55a422048f740dd84 | uce_1268_left                                                                                       
378    | GTR+G      | 260        | 0ee8f5e6145663585a3b00093f1cf571 | uce_1269_left, uce_45_left, uce_30_left                                                             
379    | GTR+G      | 446        | f7f96cb30a4543e946e9a7c8ed2a1505 | uce_873_left, uce_1269_right, uce_1274_left, uce_633_right, uce_507_right, uce_539_right            
380    | GTR+G      | 201        | 094149a98519d9eb0d8113ffc15a169b | uce_529_left, uce_349_right, uce_1272_right, uce_381_right                                          
381    | GTR+G      | 289        | a7a438419148f0ecc2e152c0d46672ae | uce_1274_right, uce_800_left, uce_20_core, uce_402_left, uce_468_right                              
382    | GTR+G      | 337        | 94b37208dafec9c907cbeec8fc13d9b5 | uce_1416_core, uce_473_core, uce_1277_core, uce_256_left, uce_347_core                              
383    | GTR+G      | 150        | 3b6677b83d88941b9836b5a62ab40a3e | uce_49_right, uce_172_right, uce_1279_left                                                          
384    | GTR+G      | 281        | 678c751e3040bcf588b809d785fd8a97 | uce_1279_core, uce_460_core, uce_803_core                                                           
385    | GTR+G      | 50         | be3ecb86a3198aa4301b3a6db1438e7b | uce_1279_right                                                                                      
386    | GTR+G      | 68         | d45be57b738b83eb7032352b78636eb8 | uce_128_left                                                                                        
387    | GTR+G      | 321        | 688471c51f2fd70095818687780d40e5 | uce_82_right, uce_128_core, uce_133_core, uce_793_core                                              
388    | GTR+G      | 52         | bd41bfbc2d22072f52bbf1b4d1976c93 | uce_128_right                                                                                       
389    | GTR+G      | 397        | 5e24f728e82873d7d11634305b9d5642 | uce_1283_core, uce_913_core, uce_146_right, uce_599_core                                            
390    | GTR+G      | 200        | 64fbc241ae5b4c0fdb8dbb7856e9b625 | uce_46_left, uce_954_right, uce_1283_right, uce_956_right                                           
391    | GTR+G      | 84         | 03d9cd180f1c4a866356e7f5fc2e38d1 | uce_1284_core                                                                                       
392    | GTR+G      | 548        | 1bfdf94f2e92aa95aeecce5702fa3ac2 | uce_411_all, uce_458_all, uce_1284_right, uce_370_right, uce_54_right, uce_992_left                 
393    | GTR+G      | 173        | 79d4a14822a6b4a72f17d40bde5f9193 | uce_432_left, uce_1285_right                                                                        
394    | GTR+G      | 50         | 2eb9310dd4d70aea5ff1e501c13660af | uce_1286_right                                                                                      
395    | GTR+G      | 57         | bd921a5754c116946dbc6be34c9feb55 | uce_1287_left                                                                                       
396    | GTR+G      | 318        | c0016b34d7fdab6f9aa65cdb1f058d04 | uce_1287_core, uce_260_core, uce_876_core                                                           
397    | GTR+G      | 234        | e8416e9373a53581dfea84de2abfb8ea | uce_882_left, uce_1288_left                                                                         
398    | GTR+G      | 306        | e7b7c22d41d13442ce47eb857a7fc5c4 | uce_1415_core, uce_60_core, uce_872_core, uce_1288_core                                             
399    | GTR+G      | 240        | 83958834072d9696d0da3c24b4f89204 | uce_525_right, uce_554_right, uce_1291_left                                                         
400    | GTR+G      | 419        | c91aec49c708a5464a285fe0a72c2dff | uce_559_core, uce_402_core, uce_1291_core, uce_258_core, uce_189_core                               
401    | GTR+G      | 152        | a8e76bb8fd68f8e6ac4451d97850f51e | uce_1291_right                                                                                      
402    | GTR+G      | 331        | 6a63357014052b6a1501bde0a235f800 | uce_1292_left, uce_912_left, uce_676_left                                                           
403    | GTR+G      | 100        | 28c63ac197fa7a6b15fb57278b102640 | uce_133_right, uce_1292_right                                                                       
404    | GTR+G      | 117        | db7a6783c810c32d836895b55b8b62ab | uce_88_left, uce_1296_left                                                                          
405    | GTR+G      | 389        | 7d7b1b514eda7f8331b52f61104acf37 | uce_1403_right, uce_857_right, uce_1296_right, uce_18_right, uce_990_right, uce_416_right           
406    | GTR+G      | 273        | c1969314ce2785109911841fc0e9585d | uce_1297_left, uce_629_left                                                                         
407    | GTR+G      | 242        | 8e559dea45fd351f16bd1cf167aaaa36 | uce_1490_core, uce_13_core, uce_790_core                                                            
408    | GTR+G      | 50         | a19570bc8181acfba3bbd46c4e3563a7 | uce_13_right                                                                                        
409    | GTR+G      | 148        | b30496e05532fbcabdb24062d0be16bf | uce_130_all                                                                                         
410    | GTR+G      | 100        | 3adc8cd5c4e50e83f91ed9b7ea74420a | uce_735_left, uce_1301_left                                                                         
411    | GTR+G      | 96         | 2338d1f2428ce361d3af37e04ed69b16 | uce_1301_right                                                                                      
412    | GTR+G      | 50         | 83cf6c5c24043d4a43d5aa51a9c886ec | uce_1304_core                                                                                       
413    | GTR+G      | 66         | 9ea8089b1a66dca432ec30d74503495b | uce_1304_right                                                                                      
414    | GTR+G      | 208        | d4c449feeba624c91a8f6423afe0d41f | uce_516_left, uce_905_left, uce_1307_left                                                           
415    | GTR+G      | 98         | d431f9a36d3dd6512ed668993280850d | uce_1307_right                                                                                      
416    | GTR+G      | 102        | bb3e9a45e8c2c10d0868ad538f430d0b | uce_1308_core                                                                                       
417    | GTR+G      | 246        | 5ad894f920f267c97d7095acde671ff6 | uce_1429_right, uce_1483_right, uce_402_right, uce_1308_right                                       
418    | GTR+G      | 690        | a70359b8fc5257685f0a14b931108686 | uce_1477_core, uce_193_core, uce_74_core, uce_1309_core, uce_58_core, uce_740_core, uce_1344_core   
419    | GTR+G      | 69         | 35203fdef47e9d1cf86aa942a427856e | uce_1309_right                                                                                      
420    | GTR+G      | 154        | bcf3b8ca0c6343d0a0854d40f7641e85 | uce_1496_right, uce_965_right, uce_131_left                                                         
421    | GTR+G      | 181        | 8b6fe9e99230cf28477399b547983898 | uce_131_core                                                                                        
422    | GTR+G      | 100        | a7e245680753966ff9b2003c946072e0 | uce_148_core, uce_131_right                                                                         
423    | GTR+G      | 316        | 697462135a3b6b8ffd0fa7c9a599c9c0 | uce_37_right, uce_1314_left, uce_695_left, uce_897_right                                            
424    | GTR+G      | 65         | e145601ce6e35e9a3f366ad075c59943 | uce_1314_core                                                                                       
425    | GTR+G      | 420        | 1ce804f24a2555b6b830b5f8cd5724af | uce_196_right, uce_989_all, uce_670_right, uce_1314_right, uce_479_left, uce_820_core               
426    | GTR+G      | 131        | a81381369dab0b90dc93231d01c23c32 | uce_132_right                                                                                       
427    | GTR+G      | 291        | c53d6eca3d1d94c99ae0fd98e3be709c | uce_1323_left, uce_577_right, uce_463_all                                                           
428    | GTR+G      | 241        | b7f1a0eb2d57cfb7ac6a6e16774b5b7c | uce_1431_all, uce_1342_left, uce_1324_left                                                          
429    | GTR+G      | 114        | 47bf4f5db142c2ac09fee02e7a39e96b | uce_1324_core, uce_487_core                                                                         
430    | GTR+G      | 157        | f482f3351e468f8263071279f549f5c7 | uce_1324_right, uce_466_right, uce_1416_left                                                        
431    | GTR+G      | 103        | cd5efbff44c43bb9fcca53d623e73206 | uce_1325_left                                                                                       
432    | GTR+G      | 128        | 53ca8e5d71186378976157743cf34e01 | uce_1325_core                                                                                       
433    | GTR+G      | 273        | a68f4a370ed470af8bb02c8efc886b6c | uce_233_all, uce_158_left, uce_1325_right                                                           
434    | GTR+G      | 110        | 34b7e0fa69e46ddebf9eabe5ece60249 | uce_1381_left, uce_1327_left                                                                        
435    | GTR+G      | 94         | 05980d21a610a775990d74dbc011bf66 | uce_1327_core                                                                                       
436    | GTR+G      | 166        | 88d00c16ecadbea3e83c66545d06b514 | uce_74_right, uce_1327_right                                                                        
437    | GTR+G      | 231        | 0eae1777ca366d47f5d7547ddecd0ebf | uce_880_left, uce_133_left                                                                          
438    | GTR+G      | 241        | b16f784bd8cfeb0077e082bad5c24abb | uce_990_left, uce_487_left, uce_466_left, uce_1337_left                                             
439    | GTR+G      | 134        | c22c51b40ceb12d9403c32040dfd30ae | uce_1338_right, uce_907_right                                                                       
440    | GTR+G      | 208        | 951f64f23faab29d9bf1405da8b90e08 | uce_1339_left, uce_507_left, uce_543_right                                                          
441    | GTR+G      | 423        | e8740539b55dbe2771757b361497745d | uce_1339_right, uce_1419_right, uce_784_left, uce_693_left                                          
442    | GTR+G      | 73         | 6eeed31341cae4d229ac7f04c745fff1 | uce_134_left                                                                                        
443    | GTR+G      | 373        | 2a5da4ac338b77b7409b5101f3146f75 | uce_134_core, uce_79_core, uce_37_core                                                              
444    | GTR+G      | 240        | 8af6d17f4bfec875c0e19f635259272e | uce_134_right                                                                                       
445    | GTR+G      | 133        | 22bfff21b62b09a8649fb57ebe0c0d42 | uce_1340_left, uce_85_core                                                                          
446    | GTR+G      | 110        | e5faa678cca76bb5dfa640b9a5046f96 | uce_1344_left                                                                                       
447    | GTR+G      | 166        | 673aadd8a399a2db100a9e9885ae202b | uce_1394_left, uce_979_left, uce_1345_left                                                          
448    | GTR+G      | 151        | 2bb5a0ea25db1edbba7b9feed00644fe | uce_785_right, uce_1345_right                                                                       
449    | GTR+G      | 332        | d64ecc70dd7424b0a9d9220233a7285b | uce_1348_core, uce_1496_core, uce_554_core                                                          
450    | GTR+G      | 53         | 3322764594ac77a533abe9c7b84af798 | uce_1348_right                                                                                      
451    | GTR+G      | 125        | cecbe0aa471581f2dd6dbd34c29a4755 | uce_950_left, uce_1349_right                                                                        
452    | GTR+G      | 50         | ae8774f4c56c0a976f63d282d2132c7e | uce_135_left                                                                                        
453    | GTR+G      | 160        | 7163951958b7291f2ce63fb2b129688f | uce_407_right, uce_135_right, uce_1373_right                                                        
454    | GTR+G      | 63         | 4c0de0b6d1e3272e7d92574b315fc360 | uce_1350_left                                                                                       
455    | GTR+G      | 365        | 2794c702f1a27b5cfa0dfc3ed82183e3 | uce_1350_core, uce_390_core, uce_526_core                                                           
456    | GTR+G      | 69         | b58ff0305d566c53e0f744d265ab4def | uce_1350_right                                                                                      
457    | GTR+G      | 372        | ed0fa01b81c4de0870dc54645f4f4655 | uce_1358_left, uce_1487_core, uce_699_right, uce_3_right, uce_879_left, uce_963_right               
458    | GTR+G      | 147        | b99ab8ca422e18cb8787f29e147e7063 | uce_221_core, uce_1358_core                                                                         
459    | GTR+G      | 73         | bf1f2af37babcce2a183a5094cda5db3 | uce_1358_right                                                                                      
460    | GTR+G      | 101        | 0e5edaa4edb5e09ffa8432dca7056a42 | uce_1359_right, uce_467_left                                                                        
461    | GTR+G      | 349        | b46d23c51b1a095147497047724919ec | uce_237_core, uce_136_core, uce_979_core, uce_1419_core                                             
462    | GTR+G      | 132        | 8de024b5394eba5de494db657c428d12 | uce_1362_left, uce_657_right                                                                        
463    | GTR+G      | 150        | ec7084af6760b54dd9fe63c5d048a6a6 | uce_319_right, uce_1362_right, uce_595_left                                                         
464    | GTR+G      | 54         | 919cd9f663b4fa6edeab35ae4c14faea | uce_1368_left                                                                                       
465    | GTR+G      | 298        | fe588f685b9266d8bad22b78f93f46ba | uce_137_right, uce_1368_right, uce_1457_right, uce_436_all                                          
466    | GTR+G      | 190        | 29264e5ba37d5d8895f724552367eda7 | uce_925_core, uce_1369_core, uce_616_core                                                           
467    | GTR+G      | 58         | 6ba7f6cf91e64d6f52d16b54b1fb7c3d | uce_1369_right                                                                                      
468    | GTR+G      | 50         | bebb9ebc83776c1ce0dbaa59c9d70a5f | uce_1373_left                                                                                       
469    | GTR+G      | 580        | b91e27f9c0d0211690cac694eb4559d5 | uce_560_core, uce_88_core, uce_1492_core, uce_1373_core, uce_615_core, uce_47_core, uce_349_core    
470    | GTR+G      | 358        | 666d66ea0676a53a3b913e23adaed467 | uce_1374_left, uce_728_left, uce_711_left, uce_260_left, uce_8_left                                 
471    | GTR+G      | 184        | 86eadc71169895e06a0c489e1938c8d0 | uce_561_left, uce_1375_all                                                                          
472    | GTR+G      | 229        | c0b4788b06625ea537d4f24709119a18 | uce_662_core, uce_1377_core, uce_1417_core                                                          
473    | GTR+G      | 540        | 4400743e1b1b40de7c704b49ab1939ba | uce_1378_left, uce_935_left, uce_390_right                                                          
474    | GTR+G      | 559        | a4b268ebd0ad73aae2239bf66821ec77 | uce_1378_core, uce_215_core, uce_877_core                                                           
475    | GTR+G      | 50         | 45bbdec560082c8737f5b38753bbdc38 | uce_1378_right                                                                                      
476    | GTR+G      | 60         | 151d6097a3cbfd195c601cb00bc24b5c | uce_1379_left                                                                                       
477    | GTR+G      | 153        | 8724b84460d3751276fc52d03a06a0d3 | uce_1379_core                                                                                       
478    | GTR+G      | 205        | 8bb2200aaf4095c243f5ff3b8e8f44c9 | uce_1380_left, uce_215_right                                                                        
479    | GTR+G      | 212        | ef626c6f2ecb5ef28fa111b33ad35abe | uce_582_left, uce_1380_right                                                                        
480    | GTR+G      | 200        | f1f201a5d5513de4209f464141dc2acf | uce_914_all, uce_1381_core                                                                          
481    | GTR+G      | 216        | 23ad78bcdf46299b6082f2a487b5136d | uce_805_right, uce_589_left, uce_1384_left                                                          
482    | GTR+G      | 91         | 9bde7108006a1174d68aec6e376abda1 | uce_1384_core                                                                                       
483    | GTR+G      | 144        | 4bc911b0f561e0f8a1226edbd9d7ab0f | uce_139_all                                                                                         
484    | GTR+G      | 452        | c378788132689cf03f1c425b5bb79270 | uce_242_left, uce_999_left, uce_505_left, uce_1400_left, uce_1391_core                              
485    | GTR+G      | 156        | cf1f4ae7e59243d85b64791c10bc4149 | uce_57_left, uce_1391_right                                                                         
486    | GTR+G      | 50         | 9ebc87a8812b707d1520ee907d8aa897 | uce_1394_right                                                                                      
487    | GTR+G      | 326        | 4db87e7b0b03999b788b85ecff009f13 | uce_917_left, uce_556_left, uce_1403_left, uce_189_left                                             
488    | GTR+G      | 134        | 5736bdaa4f057420cc294b43b6b47fe3 | uce_509_right, uce_1408_right                                                                       
489    | GTR+G      | 54         | a9716c069cccabcff76a4dea37d35ebe | uce_141_left                                                                                        
490    | GTR+G      | 106        | 9d9de13f3490678bfa652e2c174625b5 | uce_843_left, uce_141_right                                                                         
491    | GTR+G      | 161        | 87c561183e569e74542d1e719ba77582 | uce_1482_left, uce_1415_right, uce_513_right                                                        
492    | GTR+G      | 178        | dde3a6b8d14a1c2efe4c842fe3deb5c2 | uce_168_right, uce_1416_right, uce_589_right                                                        
493    | GTR+G      | 165        | 61a721389f7bb33ef9ed9e1a5f695d53 | uce_1417_left, uce_32_left                                                                          
494    | GTR+G      | 50         | ebb514115821a6867bfed80e08c48552 | uce_1417_right                                                                                      
495    | GTR+G      | 82         | acb0fa26a798e0842b12d71a1afcd165 | uce_1418_left                                                                                       
496    | GTR+G      | 50         | 7a2f1f1d2970bd694bb363300a9f6183 | uce_142_left                                                                                        
497    | GTR+G      | 63         | aef066b70a6a4b4d0d4147e405810be7 | uce_142_right                                                                                       
498    | GTR+G      | 50         | a56d11948cb726736ad73dd94363a0e8 | uce_1420_core                                                                                       
499    | GTR+G      | 130        | 4f0ec5701695faaa1ed8b1aa3125999c | uce_1420_right, uce_490_right                                                                       
500    | GTR+G      | 266        | 1ddca22cef5ceee6e3179235eb4daffc | uce_1429_left, uce_1421_left, uce_468_left                                                          
501    | GTR+G      | 655        | ebbb91c43613cb914ab2013a3c357969 | uce_789_left, uce_1423_right, uce_714_right, uce_643_right, uce_43_right, uce_975_right             
502    | GTR+G      | 230        | cc2188cfe6caf3093464127abbd879bc | uce_237_left, uce_563_left, uce_1425_left, uce_647_right                                            
503    | GTR+G      | 230        | 3bb6da769afbeacaf8c4f34b519fbe79 | uce_407_left, uce_782_left, uce_211_left, uce_1426_left                                             
504    | GTR+G      | 286        | f6868c5d5b735c83e0fd8e6a04d4e725 | uce_460_right, uce_36_left, uce_1426_right, uce_87_right                                            
505    | GTR+G      | 175        | 95f7fc8817f2d37f9c6489bcaa5a201d | uce_1462_right, uce_1428_left, uce_69_right                                                         
506    | GTR+G      | 246        | 5129d70993db4f2b430cd3fb684c6ab4 | uce_1428_core, uce_149_right                                                                        
507    | GTR+G      | 220        | 82c54c77c6530891186d9115bc2b84e1 | uce_669_all, uce_1430_right                                                                         
508    | GTR+G      | 50         | eb4ea03d8bd14810d28b74bd396ff685 | uce_1433_core                                                                                       
509    | GTR+G      | 283        | ea98f5edc9b0ff006be351dbc18be110 | uce_1433_right, uce_32_core, uce_590_left                                                           
510    | GTR+G      | 159        | e43debcd7e339f59f24e403c443f6da9 | uce_1434_left, uce_646_left                                                                         
511    | GTR+G      | 442        | 4ed8db0e2bc263957e70043c8926c665 | uce_557_right, uce_144_all, uce_584_core                                                            
512    | GTR+G      | 100        | 74ae0397fc7316b0d7782bc4138f6c50 | uce_912_right, uce_1441_right                                                                       
513    | GTR+G      | 259        | 93170737f5d8e787e50709cae711cc7e | uce_1442_left, uce_481_all, uce_734_all                                                             
514    | GTR+G      | 51         | c17c53a2e0ea4ac8a9c435c9647557fd | uce_1442_right                                                                                      
