Settings used

alignment         : ./Branstetter_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 8070


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8782352.8584
Scheme AICc       : 17575239.2857
Number of params  : 5120
Number of sites   : 183747
Number of subsets : 475

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
284    | GTR+G      | 504        | a506c0862399bd67f67719b4960a206a | uce_841, uce_291                                                                                    
285    | GTR+G      | 742        | 07ffb0a5f3274717599c75935d55b0a4 | uce_969, uce_978, uce_292                                                                           
286    | GTR+G      | 325        | 02cf14ad9c6553a88a6b4c155dd6a1f3 | uce_293                                                                                             
287    | GTR+G      | 138        | e313e101f1c05f66d2a901c978d49fb5 | uce_295                                                                                             
288    | GTR+G      | 235        | 8b65f67141dcf9fd7f326820d5af39d3 | uce_3                                                                                               
289    | GTR+G      | 573        | b0806a93a1537e6318210698aef6a34c | uce_304, uce_839, uce_992                                                                           
290    | GTR+G      | 760        | 8b2d664b21f4b3d54b3820c24e6ded0a | uce_907, uce_305, uce_751, uce_399                                                                  
291    | GTR+G      | 413        | 55750eadca87784076380077aec65559 | uce_309, uce_573                                                                                    
292    | GTR+G      | 417        | aae62c33d77c256e62bdc93fc960342f | uce_31, uce_460                                                                                     
293    | GTR+G      | 197        | 617ee7b9a51b116f8fbe9227e1c7683a | uce_316                                                                                             
294    | GTR+G      | 251        | d658e3ffa785594a3f272e4591ef7795 | uce_319                                                                                             
295    | GTR+G      | 197        | 2a37eda98a561738b090452b90d83d66 | uce_327                                                                                             
296    | GTR+G      | 214        | eef8573ab86aa470b03fa0cccd84db17 | uce_329                                                                                             
297    | GTR+G      | 331        | dc9b2d602387067c79ac78c417c75b23 | uce_642, uce_330                                                                                    
298    | GTR+G      | 248        | 2121d1d4a485762b70a0aa8327726662 | uce_34                                                                                              
299    | GTR+G      | 488        | 168c4e741455e600a643029a82baea47 | uce_824, uce_340                                                                                    
300    | GTR+G      | 751        | fb059c92614f1a0b9f1e0bf660858b16 | uce_370, uce_382, uce_342                                                                           
301    | GTR+G      | 512        | 1ffa7ee62bf79ad12cff6fded5ed1f74 | uce_343                                                                                             
302    | GTR+G      | 211        | aa3f032bb877a93703a333cd7d551022 | uce_349                                                                                             
303    | GTR+G      | 280        | 6355b98b2f16dd9f15d1508440cd3c7e | uce_355                                                                                             
304    | GTR+G      | 713        | 64a7e578e74b01a2f4992ba37e0e5dd6 | uce_356, uce_852                                                                                    
305    | GTR+G      | 434        | b1b9819a2fe943e192188a442876ec93 | uce_360, uce_412                                                                                    
306    | GTR+G      | 139        | 3c0d3a476219a34fd900c85c8ff0ca62 | uce_363                                                                                             
307    | GTR+G      | 612        | 47f06bda94ad46396a9b66ddc71c9f1c | uce_365, uce_521, uce_481, uce_407                                                                  
308    | GTR+G      | 171        | bbd3e92c907dfea4cfa0101a67d49dbf | uce_366                                                                                             
309    | GTR+G      | 217        | b2555405b4f249ad191ed4c0ed7ecfa8 | uce_37                                                                                              
310    | GTR+G      | 211        | accba8579269a00086dbcdfe0a878579 | uce_373                                                                                             
311    | GTR+G      | 429        | 0a260835bdb9831719ca4f12f1b9e3a3 | uce_38                                                                                              
312    | GTR+G      | 168        | 4ad8be65431db3ffbd5ae91cd65aefe0 | uce_381                                                                                             
313    | GTR+G      | 426        | 438eaa59b9e4393bb6d8270ad6a5ed17 | uce_769, uce_384                                                                                    
314    | GTR+G      | 267        | 5a6993647ef81ec5c8b9557ec4a4272e | uce_39                                                                                              
315    | GTR+G      | 265        | d8e80d4ccd0312b3613e0f4fdd1b3c60 | uce_391                                                                                             
316    | GTR+G      | 448        | 9bfc38937b71f204a0df8523750be8c2 | uce_542, uce_401                                                                                    
317    | GTR+G      | 227        | 11cacc09aea13f619cab2e3a9cff3bbd | uce_402                                                                                             
318    | GTR+G      | 193        | d81e95575da80ee015ca1056be37ea9e | uce_404                                                                                             
319    | GTR+G      | 656        | fc08ad23066d3bd5886a7a3e57d14ee0 | uce_409, uce_582                                                                                    
320    | GTR+G      | 227        | 4fee268d7a9cf6424bebffa8d2faca5a | uce_416                                                                                             
321    | GTR+G      | 256        | 6c4d66060d663443b8742fd70d2cb0e9 | uce_423                                                                                             
322    | GTR+G      | 311        | a7a5ee9285965f4e5b782056721f1788 | uce_431                                                                                             
323    | GTR+G      | 440        | 81b8a17cec9bdae19a3005dfee54d566 | uce_433, uce_85                                                                                     
324    | GTR+G      | 236        | 4c4265558b287853120e6965c1117e10 | uce_434                                                                                             
325    | GTR+G      | 310        | 095f0867a6cdfa2b99eea4bfe8c89e3e | uce_435                                                                                             
326    | GTR+G      | 147        | edb9f3becc3ff1a1d8e8c1dcd13387bb | uce_438                                                                                             
327    | GTR+G      | 432        | 632189c141bf1e3719cf25b9c1666312 | uce_498, uce_441                                                                                    
328    | GTR+G      | 179        | f3cec2df61f9760999c6a342cf4b5569 | uce_442                                                                                             
329    | GTR+G      | 463        | fe1df1b42869b592a6f56dc0807842ce | uce_450, uce_851                                                                                    
330    | GTR+G      | 623        | e395b6f2f846013b8bf0f9e3b4780cb7 | uce_454, uce_710                                                                                    
331    | GTR+G      | 318        | 1f2d99fb557d7a477bd1022897a93d63 | uce_463, uce_535                                                                                    
332    | GTR+G      | 209        | b8632266effaf5a5821ca8db15a81aa5 | uce_477                                                                                             
333    | GTR+G      | 663        | 7dad7d7df5c04459cde549fd591cf021 | uce_694, uce_56, uce_478                                                                            
334    | GTR+G      | 209        | 1904bea49a65866f5983a611c15b8e0e | uce_48                                                                                              
335    | GTR+G      | 277        | a8fe89eec54f92a1e819960a4484b76c | uce_485                                                                                             
336    | GTR+G      | 164        | 6bf4e4c86149ae302fcf846c96a2cc22 | uce_487                                                                                             
337    | GTR+G      | 457        | 917f71a722da62acee9498ee39284678 | uce_527, uce_5                                                                                      
338    | GTR+G      | 322        | a292ee79dbffea7da8f6f6f6b539b24a | uce_500                                                                                             
339    | GTR+G      | 441        | ca0d06c578f2f207732287c08e221ae1 | uce_75, uce_507                                                                                     
340    | GTR+G      | 235        | 852615d1ffffadb998e9c7aa5656a915 | uce_508                                                                                             
341    | GTR+G      | 215        | 98c92cff4bf3cd76b0f0877fd5b9a58d | uce_51                                                                                              
342    | GTR+G      | 443        | cd6d02ff372e585a009df9f3fdf59fbe | uce_513, uce_723                                                                                    
343    | GTR+G      | 218        | 462d5e16b491935374df33f1e19707f2 | uce_518                                                                                             
344    | GTR+G      | 362        | 0a6252a0e208ef9ed20f0597b4d719c8 | uce_526                                                                                             
345    | GTR+G      | 147        | 3d23c1c71cdb5ca94eb6decc4838b329 | uce_53                                                                                              
346    | GTR+G      | 435        | c1401ceb5bbe670c8bbfb92e3e6706b3 | uce_8, uce_536                                                                                      
347    | GTR+G      | 294        | 17cd329810165dfb0c2e55f6642a620c | uce_544                                                                                             
348    | GTR+G      | 237        | dfbdadaf40972643db590f3d65057d19 | uce_553                                                                                             
349    | GTR+G      | 246        | 7c71f225a69af0bf72cb5aa0bb0ab1b0 | uce_554                                                                                             
350    | GTR+G      | 184        | 37b436441980d45410b1a499589b9b63 | uce_556                                                                                             
351    | GTR+G      | 395        | aba9c42208e2a31da9df4c995ec60cf6 | uce_557                                                                                             
352    | GTR+G      | 431        | 5253565001a779f0cf03c3dbc242f9ed | uce_558                                                                                             
353    | GTR+G      | 413        | 46bdaaf04b3bc5e82d1ab45201023b42 | uce_560, uce_965                                                                                    
354    | GTR+G      | 443        | ad287642d8f99bcb20af532057df53b3 | uce_840, uce_561                                                                                    
355    | GTR+G      | 365        | 8d9383f80e8e74805852e6aa5235740c | uce_876, uce_566                                                                                    
356    | GTR+G      | 441        | 49cd6c7100026ae9c18982a91559f2cd | uce_568, uce_735                                                                                    
357    | GTR+G      | 404        | 698fed448fce5ef0e9a474514bb844e9 | uce_57, uce_781                                                                                     
358    | GTR+G      | 645        | 02214ddf80406164d396b91b675bd16c | uce_912, uce_574, uce_897                                                                           
359    | GTR+G      | 181        | f02a3b0cbdeb6d269154ded732f6ee98 | uce_575                                                                                             
360    | GTR+G      | 264        | ea94092b3f425d54b37e903e2c0dc759 | uce_577                                                                                             
361    | GTR+G      | 386        | 8dcff0613194ad837cd7215f76601f75 | uce_58                                                                                              
362    | GTR+G      | 204        | fadbaa9c820924c3de647305d52fef9d | uce_580                                                                                             
363    | GTR+G      | 208        | 1da0f3279c4dceb50bc6959c0ce91746 | uce_588                                                                                             
364    | GTR+G      | 227        | 491069b8e8391551fbb73ce089e332c2 | uce_589                                                                                             
365    | GTR+G      | 761        | 01dc743be05354580dd77c25b0ea8b77 | uce_858, uce_707, uce_590, uce_702                                                                  
366    | GTR+G      | 223        | 665d4423066662c2fbc02f43cd486eed | uce_591                                                                                             
367    | GTR+G      | 443        | ec4af9a494b618a4e7c7718e94eb63ac | uce_594                                                                                             
368    | GTR+G      | 962        | fb1fb96f7701d7d2d08a82a29e0e65b4 | uce_596, uce_598                                                                                    
369    | GTR+G      | 323        | 9477581ff3957a25f01f117df4894130 | uce_6                                                                                               
370    | GTR+G      | 171        | 6f421516e5e8085e5128be5ae4b7fd0f | uce_60                                                                                              
371    | GTR+G      | 471        | 31a7ebb0abcd08d5821fc133c2431db6 | uce_984, uce_600                                                                                    
372    | GTR+G      | 318        | 805e2bfbec0329286337cf7e799b1f17 | uce_606, uce_989                                                                                    
373    | GTR+G      | 218        | 605164d93f460740a1308b14102036c5 | uce_609                                                                                             
374    | GTR+G      | 176        | b7a18207a2b06d5dda79cf0726116459 | uce_610                                                                                             
375    | GTR+G      | 347        | 07a094aa6cc47a4e65f84a7c70455ddf | uce_611, uce_620                                                                                    
376    | GTR+G      | 166        | 85b97ac6ab373546bc9e2579ade34437 | uce_613                                                                                             
377    | GTR+G      | 326        | 700989335940b2edeb1d0b72f3d21abf | uce_615                                                                                             
378    | GTR+G      | 301        | 579680e0fcbba87bf151279b4be45db0 | uce_616                                                                                             
379    | GTR+G      | 246        | d4fc000ee0a184d7ce830c4e783919d0 | uce_624                                                                                             
380    | GTR+G      | 352        | 3d35a299fe793f949f5f3dae553864b9 | uce_630                                                                                             
381    | GTR+G      | 439        | e6df01835be9c317bbbbf5ed116479e0 | uce_99, uce_632                                                                                     
382    | GTR+G      | 282        | 4d9cf1a7941d8fa7ca65ebef9da138b9 | uce_634                                                                                             
383    | GTR+G      | 213        | 6e3e257350b68b6592c957a1a61cbc07 | uce_64                                                                                              
384    | GTR+G      | 211        | 60546a539ebc9db0521b0b0a55002d7e | uce_640                                                                                             
385    | GTR+G      | 134        | 668b7de712d02ba5edb70a49ef1ef735 | uce_641                                                                                             
386    | GTR+G      | 162        | 4d8bad421178ce5177819a8def1803f4 | uce_643                                                                                             
387    | GTR+G      | 266        | 8d2d83e029e2aeade42b09754589c2d5 | uce_645                                                                                             
388    | GTR+G      | 334        | ca6d1347a075762482aa59666600c5b0 | uce_646                                                                                             
389    | GTR+G      | 220        | b843a01fd9d942398ba9af89e9d49eab | uce_650                                                                                             
390    | GTR+G      | 195        | d4437d10533d5ef449e5dfd2675db4ad | uce_661                                                                                             
391    | GTR+G      | 200        | 18a43669cefa93696b069dd83281f243 | uce_662                                                                                             
392    | GTR+G      | 358        | b93f1b8c15231f3a9f5b26a783389371 | uce_674, uce_670                                                                                    
393    | GTR+G      | 349        | a31db41a2240ff6c8aa03f0bc3dcc6a8 | uce_676                                                                                             
394    | GTR+G      | 236        | 82997294a100cc534397f29a03f9c2b8 | uce_678                                                                                             
395    | GTR+G      | 388        | 15494be796d40ffad667682fee6b62f5 | uce_93, uce_68                                                                                      
396    | GTR+G      | 524        | 93e8858c32f14b99fdb797e281d51410 | uce_713, uce_680                                                                                    
397    | GTR+G      | 161        | e0028df90296cf2355ac9bf712a50573 | uce_681                                                                                             
398    | GTR+G      | 359        | b665b5d398de5ac5e07ac91511b1baa3 | uce_682                                                                                             
399    | GTR+G      | 145        | 7976f3eb8b152477ec88761aca6b8f07 | uce_684                                                                                             
400    | GTR+G      | 377        | 5bd3c00bdc507fdd538e04500fcd329d | uce_686                                                                                             
401    | GTR+G      | 140        | 82b54df926c5f62941314ee91849182b | uce_697                                                                                             
402    | GTR+G      | 320        | 0fad6d906ea927e230574ea928b1c0ec | uce_700                                                                                             
403    | GTR+G      | 624        | a21a40d97e830b851d6b0f6dd1c5f305 | uce_817, uce_871, uce_701                                                                           
404    | GTR+G      | 461        | 5298b179e6c1f6ff5b58fe6b9097e8f5 | uce_71, uce_953                                                                                     
405    | GTR+G      | 615        | 20b894a8b9c2082d94754b830713da21 | uce_94, uce_73, uce_884                                                                             
406    | GTR+G      | 90         | cd5635dc071914de001a2699f70414b5 | uce_734                                                                                             
407    | GTR+G      | 232        | 4faea6ee9351cbf89b855b4a9db6a043 | uce_739                                                                                             
408    | GTR+G      | 177        | 7f35b38e26b282495b5e73bbbe08ea30 | uce_74                                                                                              
409    | GTR+G      | 323        | e1eddff2f5af7e794651d1495bd9e86c | uce_740                                                                                             
410    | GTR+G      | 165        | 5d8a9aa5bc5e851651387294b3ec58d9 | uce_741                                                                                             
411    | GTR+G      | 161        | 3879f166817cfe14dc90e2c26660a3d0 | uce_746                                                                                             
412    | GTR+G      | 456        | b9163b9e1b16ea67d79a3fbd686eaa19 | uce_96, uce_752                                                                                     
413    | GTR+G      | 238        | 30c7dd2b09ce1a2696932ba8de6b9a6f | uce_758                                                                                             
414    | GTR+G      | 247        | 5b827b5d82e4c16769e2409857e645f7 | uce_760                                                                                             
415    | GTR+G      | 362        | 40057580fcd68479e2253c74f6cbee95 | uce_766                                                                                             
416    | GTR+G      | 350        | 93f8a496404b15bbf8e88633cb88ee48 | uce_768                                                                                             
417    | GTR+G      | 482        | 075c891c34922f72538c49fc65a9c7b5 | uce_803, uce_773                                                                                    
418    | GTR+G      | 357        | 96f1241ae7ec4b4c63ea918afa558ae0 | uce_933, uce_777                                                                                    
419    | GTR+G      | 190        | 519fd889e0e12585e2f8bcef42d403f5 | uce_787                                                                                             
420    | GTR+G      | 333        | c30e978b79c44eb5b59e287ce982d2b1 | uce_79                                                                                              
421    | GTR+G      | 171        | ba94d539bcf5fe41fc3e3d95809b24d7 | uce_790                                                                                             
422    | GTR+G      | 277        | 04b4d0983d5e9f517c2b0dbb41af6248 | uce_791                                                                                             
423    | GTR+G      | 273        | 8c1a41285ba7acd6dbad41120325b0c3 | uce_792                                                                                             
424    | GTR+G      | 327        | ffde790eec104c37ac6401aad17fc2c8 | uce_793                                                                                             
425    | GTR+G      | 360        | 2ba063da51aed34ddffe52143b1f7f68 | uce_794                                                                                             
426    | GTR+G      | 410        | 60bddd594a2648eef119346cb61ecea8 | uce_797, uce_957                                                                                    
427    | GTR+G      | 219        | fc41fc206b511820618d5a3f2fae842b | uce_799                                                                                             
428    | GTR+G      | 238        | 79803361adb75f859e3450b3314c381c | uce_804                                                                                             
429    | GTR+G      | 258        | c9cf468358a43a53172332cd57b3ff7d | uce_805                                                                                             
430    | GTR+G      | 427        | 80d0a7f92cb1410605998e42e8bd5f9b | uce_930, uce_806                                                                                    
431    | GTR+G      | 342        | 3185625a4236facfbf3279e9df016ec3 | uce_815, uce_879                                                                                    
432    | GTR+G      | 157        | 1444ee22fbed55833035b7c7f553795c | uce_819                                                                                             
433    | GTR+G      | 433        | 40ebe3d7d8f5fb33044008763cb1419c | uce_82                                                                                              
434    | GTR+G      | 247        | 5bd3fe140514d53afe9be6d5b1b0a4eb | uce_821                                                                                             
435    | GTR+G      | 212        | e7d96e35cd8f3aaf1d79e3511ef7de4f | uce_823                                                                                             
436    | GTR+G      | 382        | 0b3cb158664a180ad041fd7d83c5c998 | uce_842                                                                                             
437    | GTR+G      | 210        | 942698518cdb05eaf755302e853837f4 | uce_843                                                                                             
438    | GTR+G      | 531        | 70e8d3b3b7765c7d2fae9f7c12008a3f | uce_848                                                                                             
439    | GTR+G      | 188        | e3c9f26812d15d9a3eda752ee1dd2da4 | uce_855                                                                                             
440    | GTR+G      | 275        | 90e8e5e4e99d21220b129cd038286441 | uce_860                                                                                             
441    | GTR+G      | 374        | 146d1c668e7a65aade985c54162a6f83 | uce_861                                                                                             
442    | GTR+G      | 263        | 5e5fe284a443b735468e54cf547c0aef | uce_864                                                                                             
443    | GTR+G      | 320        | 71695fc87c53b63f3adf0be55f964e96 | uce_87                                                                                              
444    | GTR+G      | 178        | 52d21c3aeb4b9b41e01abd7d7884ce6c | uce_873                                                                                             
445    | GTR+G      | 605        | a9736d4b48f442b72eea42a3a12fc0fd | uce_877                                                                                             
446    | GTR+G      | 298        | ca83360154885a184f7dd50ade868705 | uce_880                                                                                             
447    | GTR+G      | 348        | 22a31d24200ec51083c6563045933cdf | uce_882                                                                                             
448    | GTR+G      | 257        | 0a62ffea0cba18ffbaaf93fc1f1e2cd5 | uce_885                                                                                             
449    | GTR+G      | 414        | df61e0fccdfd4c3c7bc480f09e1c66a8 | uce_888                                                                                             
450    | GTR+G      | 240        | 39baf7d251338e013a6f8aa32114dd06 | uce_898                                                                                             
451    | GTR+G      | 141        | f3794212361674c08347e01244518689 | uce_899                                                                                             
452    | GTR+G      | 208        | f002d8457062da2c7d8cf7f33c900c7b | uce_900                                                                                             
453    | GTR+G      | 272        | 22495de98f16fadfc91103324edbbfb1 | uce_901                                                                                             
454    | GTR+G      | 151        | 8b1f4f3b3987d60fbf1da36e810c75af | uce_902                                                                                             
455    | GTR+G      | 290        | d263185df1d33def02a9a64055117667 | uce_910                                                                                             
456    | GTR+G      | 247        | ba43e8d96b702017929b1a39a9eb6250 | uce_913                                                                                             
457    | GTR+G      | 138        | 319de9de7cac1affd798888241e22c97 | uce_914                                                                                             
458    | GTR+G      | 187        | 08bd04baa9ad19f56869b28b4f1fbe1f | uce_915                                                                                             
459    | GTR+G      | 298        | cc74c351f1de4862403946c8b6d4d417 | uce_917                                                                                             
460    | GTR+G      | 139        | 995cb5d4e736dc9c417f214ff3b0794e | uce_922                                                                                             
461    | GTR+G      | 433        | ee6a0310e4e33d5f2ba013aaa0f0b5f2 | uce_923                                                                                             
462    | GTR+G      | 167        | cff8050dcb5a8cae4af088f8a940f376 | uce_927                                                                                             
463    | GTR+G      | 348        | 1ea2fba4f33061c44eaea4e80389f5c4 | uce_928                                                                                             
464    | GTR+G      | 255        | 9af9b4dfe2ddb1c065de9e9ac63dbd9e | uce_929                                                                                             
465    | GTR+G      | 112        | 7edfdb6267250aba042d9414ba55c12f | uce_936                                                                                             
466    | GTR+G      | 385        | 9db01158c1f41fadfea13dfc697d0bad | uce_938                                                                                             
467    | GTR+G      | 212        | 3bf22a08933aa74c9cf75d36336d1a7c | uce_945                                                                                             
468    | GTR+G      | 239        | adf584be0c6e8d3c66610e7d31f7fca2 | uce_947                                                                                             
469    | GTR+G      | 140        | f25f194ebc0483a84a16b17b7674eefb | uce_952                                                                                             
470    | GTR+G      | 165        | 3f82564b312e8f5b397a3a0370e0fe08 | uce_954                                                                                             
471    | GTR+G      | 157        | ebf2133683870004c33f0ca899939f3f | uce_963                                                                                             
472    | GTR+G      | 204        | 3c2d99654428e54050b45794bbe4ce12 | uce_97                                                                                              
473    | GTR+G      | 219        | 3b87ebb43c812c98e12b82473b7d9770 | uce_990                                                                                             
474    | GTR+G      | 321        | 9f95edebda61f19a375d3cdc3cefd894 | uce_991                                                                                             
475    | GTR+G      | 367        | ff2e04352a0f0653c325f6cc74856c81 | uce_999                                                                                             


Scheme Description in PartitionFinder format
